UniqueCount	AmbigCount
0	8
0	2
0	0
0	2432
0	2202
0	2378
0	2290
0	2122
0	2170
0	2303
78	1057
0	2133
0	2067
0	2357
0	2126
0	2098
0	2060
0	2273
1	2131
0	2127
0	2077
0	2046
0	2034
0	1907
0	1910
0	2016
0	262
0	218
98	996
10	226
5	183
0	186
11	1448
0	56
14074	3658
0	1109
1	45
1	117
0	289
26	631
0	0
0	0
0	0
0	0
1	1506
8	5112
0	5090
0	5138
0	3345
0	5131
0	1529
0	4538
0	3314
0	1100
0	1487
0	3539
5	5169
0	844
0	508
0	2554
0	3926
0	4589
0	4939
0	2562
1	5120
0	2466
0	5113
0	1506
0	2170
0	5133
0	5116
4	5079
1	5117
0	2153
0	5112
0	5120
0	4216
2	5125
4	4618
3	5132
2	1140
1	4336
0	935
1	0
0	0
0	0
0	0
0	0
0	139
0	984
0	555
0	955
0	1000
0	991
0	946
0	967
0	680
0	976
0	133
0	513
0	706
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	78
0	345
0	330
0	267
0	225
0	0
0	0
1	0
0	0
0	1438
0	731
0	731
0	1394
2	1391
0	1409
0	1016
0	925
0	1043
0	1359
4	1350
0	1065
0	1240
0	1143
0	1374
0	1185
0	1170
0	1091
0	1317
0	1336
0	992
0	1128
0	1331
0	1269
0	1423
0	1376
0	1324
0	1011
0	1390
0	1051
0	1291
0	1346
0	1384
0	911
0	1270
0	1080
0	1106
0	1371
0	855
0	1360
0	1269
0	1368
0	1307
0	927
0	886
0	869
0	1252
0	1234
1	1189
2	422
0	484
0	2051
1	2051
0	2052
1	2052
0	2052
1	885
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	303
0	2472
0	2201
0	2223
2	2385
0	2025
1	2110
0	1670
0	2086
0	2347
0	2288
0	1948
0	1949
0	2357
0	2078
0	2332
0	2212
0	2075
0	2033
0	2033
0	2016
0	2331
0	2228
0	2204
0	1479
0	1578
92	520
19	500
2	508
0	459
14	459
0	425
1	478
0	428
0	420
0	416
0	397
0	329
0	99
0	355
0	325
0	421
0	371
0	365
0	390
0	420
27	387
0	143
5	111
0	1378
0	975
0	1604
0	1497
0	1588
0	1533
0	1466
0	1553
0	1555
0	1463
0	1511
0	904
0	1478
2	1172
1	1081
11	232
0	171
0	126
0	2
0	2
2	156
0	180
0	180
0	188
0	201
0	137
0	157
3	146
0	171
2	12158
0	7499
0	6934
0	14967
0	5672
0	6225
0	6574
0	10821
0	10409
0	12014
0	6178
0	8445
0	10740
0	1024
0	11075
0	3232
0	8993
0	7011
0	10702
1	15048
2	15020
0	15019
2	1509
0	1557
0	1575
1	565
0	602
7	34
0	504
1	248
0	659
0	706
0	648
0	555
0	662
5	661
0	600
0	632
0	645
0	588
0	180
0	658
0	656
0	657
0	655
0	656
0	656
0	658
0	598
0	53
0	467
0	99
0	95
0	96
0	98
0	76
0	23
0	75
0	96
4	98
0	97
0	92
0	44
0	47
0	34
0	33
0	686
0	662
0	734
0	521
1	736
0	494
0	741
0	596
0	625
2	738
0	716
0	656
0	578
0	586
0	476
0	684
0	565
0	657
0	557
0	734
0	800
0	568
0	432
0	509
0	630
0	552
0	492
0	745
1	628
0	486
0	85
0	68
0	65
0	0
0	2108
1	168
0	2155
0	2001
0	2085
7	749
6	2331
1	1842
0	2092
1	2182
0	1961
0	1839
0	74
85	1644
7	976
0	796
5	496
0	234
3	560
1	362
7	897
0	838
0	997
6	996
0	597
0	375
81	194
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	22
0	19
0	22
0	23
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	0
0	2
0	0
0	2
0	2
0	0
0	0
7	171
0	176
0	170
0	155
0	143
0	158
1	17
0	22
3	2601
0	1797
0	1797
0	1814
0	1907
0	2512
0	944
0	1811
0	2613
0	2554
0	2651
124	2606
1	390
6	580
0	1019
2	58
0	410
0	177
0	184
0	179
0	413
0	179
0	183
0	185
0	202
0	37
0	29
0	9
0	13
0	1
0	1
0	1
0	0
0	0
0	75
0	1407
0	1344
0	1500
0	1475
0	1387
0	1397
0	1448
0	1428
0	1413
0	1419
0	1330
0	1364
0	1438
0	1449
0	1383
0	1427
0	1455
0	1436
0	1423
0	1364
0	1335
0	1419
0	1412
0	1317
0	1451
36	50
0	1420
0	1388
0	1383
0	1178
0	1480
0	1211
0	1398
0	1274
0	1412
0	1338
0	1459
3	1447
0	1381
0	1466
0	1267
0	1343
0	1318
0	1417
0	826
2	21652
11	13779
3	20456
2	22656
0	3
0	3
0	3
8	1374
0	1209
0	1194
0	1130
0	917
0	831
0	839
1	809
0	900
0	744
3	873
2	492
9	330
0	1370
0	811
3	1341
558	498
0	173
0	139
0	155
0	5
0	6
0	4
0	6
0	5
0	5
0	4
0	5
0	5
3	3872
0	3884
0	3547
0	4170
0	3091
0	3754
1	2072
0	1529
2	3668
1	8
0	5
1	6
0	1
0	3
0	5
0	5
0	2
0	179
0	304
0	377
0	386
0	399
0	358
0	162
0	298
0	331
0	694
0	671
0	79
0	726
2	709
2	688
0	161
0	647
0	570
5	160
0	591
1	488
0	442
0	671
0	652
1	533
0	488
0	440
25	6460
0	6621
5	2031
2	2878
0	60
1	347
0	1260
1	1253
0	1254
0	1267
8	214
0	237
0	1152
0	1157
0	1255
1	274
0	540
0	1305
0	929
0	1157
0	1259
1	1036
0	403
0	1259
0	801
0	1218
0	1260
0	1175
0	1183
0	1143
0	1177
0	1301
0	1254
0	1298
0	1183
0	1288
0	1165
0	1412
0	1275
0	1255
0	1166
0	1145
0	1163
0	1274
0	1348
0	1270
0	101
0	225
0	1270
0	415
0	397
0	1156
0	293
0	1255
0	1170
0	1274
0	1254
0	75
8	2
11	729
19	729
4	687
9	683
37	655
0	1532
0	1320
0	1577
0	1304
0	1552
0	1538
0	806
0	1271
0	1466
0	1100
0	1251
0	1417
0	1499
0	1494
0	1501
0	1502
0	1502
0	1500
0	1498
0	1500
0	1491
0	1497
0	1497
0	1497
0	1497
0	1404
0	1464
0	1306
0	308
0	300
0	303
0	300
0	221
0	221
0	215
0	207
0	222
0	213
0	219
0	219
0	207
0	188
0	188
0	145
0	32
0	36
0	20
0	21
0	17
0	17
0	14
0	16
0	17
0	1
0	1
0	1
0	0
0	0
0	0
5	0
0	52
0	52
0	7
0	47
0	47
0	52
2	52
0	17
0	52
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	68
0	68
0	68
0	122
0	55
0	54
43	155
0	145
0	7
0	2
0	7
0	7
0	6
0	2
0	7
0	6
0	6
0	7
0	1
0	0
0	0
0	0
0	77
0	75
0	71
0	77
0	75
0	49
0	76
0	79
0	78
0	70
0	77
0	76
0	71
0	73
0	75
0	77
0	50
0	63
4	2779
0	2160
0	2069
0	2960
27	3355
0	2807
8	2283
2	298
0	121
0	95
0	122
0	110
0	116
0	117
0	121
0	117
0	84
0	59
1	40
0	33
0	21
0	22
0	18
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	840
2	157
0	866
0	787
1	807
0	172
0	596
0	751
0	269
0	215
8	157
0	492
0	829
0	196
0	734
0	790
0	836
0	488
0	850
0	244
0	349
0	354
0	864
0	119
1	80
0	81
0	853
0	39
0	47
0	804
0	273
0	407
0	390
0	641
0	170
0	304
0	703
0	840
0	221
0	136
0	348
0	754
0	37
0	849
0	103
0	644
1	54
0	1578
1	1582
0	1401
0	1373
0	1238
0	1169
0	1207
0	1196
0	1311
0	1180
0	1631
0	1631
0	1398
0	1294
0	1219
0	1339
0	1366
0	1249
1	1317
0	1340
0	1139
0	1324
0	20
0	0
0	2
0	20
0	19
0	19
0	16
0	16
0	2
0	19
0	2
0	17
0	15
0	2
0	1
0	1700
1	1436
0	1922
0	1954
2	164
0	56
0	1568
0	1897
0	719
0	322
0	682
0	330
3	343
0	341
0	340
0	119
2	224
0	299
0	119
0	111
0	294
0	354
0	361
2	325
0	338
0	256
2	136
0	53
0	319
0	322
0	342
0	353
0	310
0	343
10	348
0	341
2	335
0	324
0	121
0	346
0	354
0	341
0	344
0	345
0	341
1	339
0	333
0	116
4	582
0	534
0	514
0	184
0	88
2	78
0	0
485	345
0	166
0	320
0	161
0	35
9	216
0	204
2	19
1	455
0	1415
0	1467
0	1025
0	1395
0	1258
0	1490
0	1052
0	1291
0	1469
0	1431
1	612
0	1165
0	1103
0	987
0	1297
0	1142
0	986
0	1275
0	991
0	1252
0	982
0	1635
0	1283
0	1323
0	1249
0	1430
0	1414
0	870
0	1215
0	792
2	443
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
242	1419
128	1419
175	0
0	1328
0	1149
0	1227
3	465
0	77
0	1923
0	1925
0	1917
0	1861
1	1914
0	1919
0	1949
1	1769
0	1926
0	1884
0	1927
1	1931
0	1664
0	1855
0	1911
0	1917
0	1466
0	156
0	781
0	904
0	840
0	904
0	853
0	904
1	69
0	305
21	220
0	451
0	296
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	1
0	1
0	850
0	850
1	50
0	908
0	885
0	880
0	836
0	768
0	768
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
1	0
0	0
0	0
0	0
0	0
0	3
0	3
0	5107
0	5105
33	5201
0	5165
0	3938
0	3938
0	3940
0	3939
0	3885
0	3944
0	3885
0	3194
1	911
0	487
0	506
0	474
0	491
0	485
1	500
1	502
0	473
0	472
0	453
0	464
0	449
0	446
0	467
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
1	1
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
2	573
28	622
1	572
10	572
0	183
0	158
0	97
0	136
0	83
0	122
0	59
0	50
0	133
0	62
4	14
0	1989
1	2113
0	2341
0	502
0	1972
0	1707
0	956
0	939
0	880
1	888
6	670
0	899
0	546
0	61
0	69
1	70
0	77
0	53
0	60
1	46
0	60
1	77
0	1
0	13
0	56
0	800
2	694
0	187
0	574
0	626
1	614
0	750
0	592
0	529
0	494
0	258
0	1
0	1
0	1
0	0
0	1
0	1
0	1
0	1
0	0
8	198
0	205
0	218
3	195
0	223
0	213
0	135
0	733
0	708
0	714
0	717
0	701
0	722
0	492
0	401
0	256
0	325
0	238
0	254
0	267
0	272
0	273
1	193
0	3
0	3
0	3
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	353
18	2163
0	1487
0	1313
0	1313
2	1546
0	1100
10	2069
1	480
4	550
0	488
53	721
0	534
6	264
144	444
0	592
0	635
0	429
0	376
0	382
0	622
0	429
0	652
0	413
0	412
0	428
0	428
0	409
1	334
1	363
106	197
0	197
0	415
0	341
0	52
0	404
2	413
0	346
0	298
0	401
0	270
1	624
0	271
0	338
2	345
0	408
0	282
0	390
0	623
2	11
0	395
0	820
7	860
0	260
0	870
0	273
2	844
0	253
0	663
1	750
0	727
0	747
0	744
0	746
0	649
1	631
0	652
0	711
0	743
0	647
0	748
0	746
0	733
0	747
0	351
0	729
0	450
0	324
0	668
0	634
0	596
0	743
0	743
0	743
0	746
0	746
0	741
0	744
0	743
0	722
0	638
0	746
0	462
0	2
0	238
0	744
1	746
1	752
4	575
1	284
101	344
0	340
0	46
0	276
0	276
1	533
0	139
0	276
0	565
0	516
0	510
0	361
1	511
0	515
0	513
0	515
0	515
0	515
0	516
0	512
1	512
0	510
0	512
0	511
1	512
0	512
1	511
1	513
1	236
0	278
0	76
4	76
0	196
0	205
0	186
0	170
0	196
0	160
0	159
0	150
0	164
0	166
0	160
0	151
0	144
0	142
110	209
0	159
0	194
0	133
0	155
0	159
0	183
0	185
0	159
4	161
0	159
0	355
0	1793
18	516
0	1866
0	1769
0	421
1	0
0	374
0	375
0	82
0	78
0	86
0	105
0	108
0	180
0	103
0	78
0	371
0	142
0	370
0	374
0	354
0	350
0	362
0	76
0	358
0	105
0	358
0	364
0	362
0	363
0	368
0	364
0	362
0	358
0	338
0	365
0	368
0	352
0	355
0	82
0	365
0	375
0	371
0	94
0	361
0	354
0	80
0	354
0	355
0	58
0	77
0	62
0	93
0	367
0	365
0	371
0	351
0	355
0	344
0	356
0	363
0	363
0	360
0	73
0	82
0	359
0	358
0	340
0	79
0	336
1	110
0	79
0	78
0	348
0	351
0	314
1	237
0	69
0	39
0	45
0	21
0	17
0	579
4	582
1	582
0	1714
0	1859
1	1813
0	1421
1	1769
0	1570
0	1786
6	897
1	267
1	255
17	241
0	239
0	205
0	187
2	99
0	547
0	563
0	436
0	573
0	566
0	576
0	561
0	552
0	0
9	0
1	1
0	1
0	1
0	1
0	1
0	0
48	2998
1	2965
24	2988
0	2296
0	2201
0	2436
0	2392
0	2419
0	2323
0	2649
0	2083
0	2404
0	2576
0	2278
0	2255
0	2173
0	2723
0	2569
0	2176
0	2173
0	2561
0	2257
0	2711
0	2663
0	2569
0	2583
0	2660
0	2273
0	2593
0	2718
0	2571
0	2391
0	2590
0	2459
0	2472
0	2165
0	2143
0	2635
0	2550
0	2320
0	2357
0	2477
0	2617
0	2587
0	2423
0	2626
0	2092
0	2151
0	2046
0	2157
0	1708
0	2142
0	1658
0	2118
0	2110
0	1903
0	2118
0	1802
0	2160
0	2199
0	1969
0	1552
0	2177
0	1978
0	2124
0	2091
0	1619
0	2055
0	2081
0	1504
0	1546
0	1931
0	1738
0	2024
0	2013
0	2018
0	2179
0	1900
0	2102
0	2097
0	1767
0	1761
0	1898
0	2188
0	1977
0	2196
0	1947
0	2209
0	2025
0	2181
0	2193
0	2156
0	2209
0	2172
0	1989
0	2048
0	2020
0	1984
0	1982
0	2204
0	2233
0	2186
0	2151
0	2104
0	2136
0	2071
0	2113
0	2076
0	2155
0	2136
0	2076
0	1669
0	2075
0	1867
0	1926
0	2113
0	1512
0	1578
0	1739
0	1883
0	2036
0	1890
0	2135
1	2072
0	1861
0	2138
0	1720
0	2079
0	2079
0	1648
0	2116
0	2121
0	2070
0	2114
0	1774
0	1784
0	1996
0	1714
0	1918
0	1916
0	2101
0	1490
0	1710
0	1616
0	1821
0	2061
0	1836
0	1845
0	1632
0	1639
0	1897
0	1875
0	1727
0	1883
0	2132
0	1922
0	1673
0	1639
0	1723
0	1927
0	1723
0	1697
0	2079
0	2107
0	1870
0	2144
0	1505
0	1972
0	2032
0	2069
0	1869
0	1854
0	2009
0	1912
0	1845
0	1866
0	2139
0	1935
0	1766
0	1567
0	2082
0	2108
0	1993
0	2072
0	1989
0	1563
0	1869
0	1820
0	1875
0	1921
0	1768
0	2086
0	1855
0	2126
0	2132
0	2022
0	1524
0	1857
0	2017
0	2022
0	1839
0	2004
0	1871
0	1867
0	1993
0	1931
0	1418
0	1504
0	1646
0	1954
0	1890
0	1892
0	1345
0	1927
0	1741
0	193
1	216
0	215
0	181
0	222
0	148
0	478
0	342
0	67
0	1
0	1
0	1
0	1
0	0
0	0
0	0
4	574
0	302
0	530
2	237
0	542
0	501
0	439
0	381
1	457
0	538
0	539
0	506
0	539
0	539
0	524
0	538
0	499
0	560
0	552
0	352
0	537
0	504
0	355
0	367
2	88
2	47
0	37
0	74
0	59
1	60
0	43
1	2677
7	2678
0	2546
1	2542
0	2584
0	2586
0	2532
2	2444
0	2459
0	2772
0	2563
0	1664
1	2159
0	2246
0	2429
4	2678
0	442
0	482
0	501
0	501
0	514
0	481
2	500
0	482
0	414
0	0
0	0
0	0
0	0
0	0
0	0
20	1259
0	1002
0	1066
0	1089
0	930
0	963
3	2714
0	2801
0	2532
0	2612
0	246
13	271
1	1458
1	354
0	499
0	476
0	525
0	491
0	537
0	514
0	479
0	252
0	99
8	3
0	375
0	371
0	371
0	377
12	380
0	376
3	114
0	0
0	0
0	0
0	4599
143	4820
0	2926
9	1425
8	803
0	728
0	1313
0	1111
0	1163
0	893
0	0
0	6
2	2067
0	1814
0	2098
0	1902
0	2214
0	1509
0	1718
0	1259
0	1311
0	735
0	203
0	264
0	269
0	281
0	96
0	294
0	281
0	233
1	256
1588	1432
0	1402
0	300
1	6285
0	6355
0	6201
0	6055
0	5884
0	4312
0	5814
0	5585
2	5896
0	6067
1	6183
4	6329
2	6321
0	6003
0	6474
0	25
8	27
0	31
0	26
17	29
0	25
0	19
0	26
0	44
0	43
0	38
0	43
0	45
7	44
0	12
0	12
7	93
0	116
13	112
10	184
0	93
1	198
0	115
0	3157
0	3558
1	3350
0	3119
0	3550
0	1805
0	3154
0	2819
0	3003
0	3280
0	1255
0	2731
0	2185
0	2993
0	3258
0	3420
0	2149
0	2618
1	1695
0	3196
0	3235
0	3542
0	1622
0	2447
0	2648
0	2627
0	2609
2	2817
0	1826
0	3198
0	2401
0	3104
57	2645
0	3127
0	2607
0	2331
31	2011
2	2542
0	1886
0	39
12	39
0	0
0	1
0	1
0	0
0	1
0	1
0	0
0	1
0	0
0	1
0	1
0	1
0	1
0	0
0	1
0	0
0	0
0	0
0	1
0	0
0	1
0	1
3	1741
0	1722
0	1748
0	1884
0	1765
0	1640
0	1759
0	1753
0	1735
0	1571
0	1029
0	1639
2	1791
0	443
0	524
36	527
0	428
0	9
53	9
15	8
2	8
13	1946
0	1717
0	1860
0	1738
0	1816
0	1716
0	1894
0	1833
5	1855
0	1763
0	1890
0	1461
111	1785
0	1842
0	1821
0	1635
0	1642
0	1811
0	1622
0	1577
0	1852
0	799
0	868
0	934
3	935
1	779
0	202
0	252
0	206
0	0
1	0
0	0
0	0
0	71
0	84
0	115
0	82
0	83
2	82
0	79
0	71
0	117
0	82
0	83
0	82
0	83
0	81
105	118
0	72
0	94
0	73
0	84
0	72
0	84
0	5
0	252
0	84
0	187
6	235
7	71
0	132
0	18
2	82
7	135
3	95
0	70
0	49
2	142
0	30
0	16
2	130
0	119
0	18
0	8
1	128
3	115
2	68
6	1291
1	385
381	2829
0	302
0	1079
0	998
2	251
0	1261
1	148
1	197
0	263
3	384
1	405
1	192
0	2385
3	2147
0	2117
0	1843
2	1507
45	1106
1	255
1	212
0	366
0	714
0	385
0	700
0	68
0	699
0	939
0	1041
0	1221
2	1149
0	1222
0	1120
0	1281
0	1087
0	956
0	1228
0	941
0	1206
1	1161
0	1050
0	1003
6	1081
0	1086
5	293
0	409
0	629
0	642
0	103
0	515
0	642
4	644
0	359
0	20
0	642
1	288
0	319
0	79
0	640
0	656
0	92
0	284
0	288
0	280
0	291
0	288
1	111
11	292
0	501
0	283
0	621
0	270
0	275
0	288
0	641
0	274
0	642
1	7
0	601
0	5
0	5
0	5
1	1
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	358
0	359
0	204
0	343
0	165
0	402
0	343
0	367
0	358
0	219
0	417
0	165
0	227
6	155
0	130
0	131
0	162
0	142
0	157
0	166
0	143
0	78
0	145
0	129
5	155
0	140
0	156
0	62
0	1749
0	2064
1	1558
0	1611
0	1691
0	1549
0	1814
0	1561
0	1286
0	631
0	843
2	642
0	607
1	745
0	304
0	400
0	386
0	73
0	68
0	68
0	68
0	69
0	68
0	68
0	71
0	68
0	65
0	63
0	62
0	68
0	69
2	46
3	55
0	44
146	138
0	138
0	621
0	747
1	94
0	743
0	0
1	4610
19	4247
19	4608
0	4613
0	4617
0	4610
1	4617
1	4601
9	2013
0	614
5	583
0	146
0	149
0	154
0	118
0	121
0	328
0	104
0	133
0	159
0	331
0	132
2	43
0	119
0	118
0	153
0	119
0	131
0	132
0	95
9	1400
0	1400
2	1350
2	59
0	0
0	0
0	0
0	10
1	10
0	66
75	590
0	568
0	568
0	567
0	459
0	422
0	424
0	427
0	426
0	428
1	428
0	421
0	422
0	428
1	420
0	422
0	421
0	364
4	307
0	95
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	2
0	2
95	5
22	851
0	668
1	938
0	427
0	322
0	325
0	427
4	424
0	402
3	396
0	400
0	395
1	366
0	262
0	399
0	304
0	401
0	76
35	92
0	86
46	272
0	80
0	249
0	251
0	262
0	244
1	264
0	243
0	259
0	244
0	232
0	268
0	249
0	251
0	212
0	231
0	237
0	238
0	251
0	219
0	269
0	249
8	264
23	1111
0	2929
0	2929
1	2191
0	2128
1	1845
0	2290
12	63
1	1845
2	1538
0	2348
0	1883
0	2350
0	2382
0	2302
0	1914
0	1971
3	2348
0	2359
2	2340
0	2377
0	2420
0	2356
0	2373
0	2288
0	1810
0	2376
0	2373
0	2348
0	2358
0	2219
0	2045
0	1623
0	1921
0	2094
0	2004
0	2102
0	1676
0	1861
0	2055
0	1976
0	2108
0	1613
0	2055
0	1875
0	2126
0	1638
0	1499
0	1467
0	1783
0	1725
0	1861
0	1854
0	1974
0	1810
0	1359
0	2095
0	1829
0	1978
2	1620
0	1198
0	1249
0	2036
0	1638
0	1637
0	1935
0	2039
0	1308
0	1363
0	1994
5	2007
0	1682
0	1013
0	291
0	386
0	148
1	950
0	1062
12	1079
0	1130
0	975
10	218
2	145
26	0
314	1409
0	1159
0	484
3	739
0	738
22	740
0	737
0	717
3	22
1	25
0	25
0	24
0	17
0	19
297	521
0	433
0	477
0	472
0	1017
0	874
0	907
0	460
9	1055
0	364
0	454
0	441
1	368
0	455
0	355
0	186
0	160
2	43
0	46
3	175
328	200
0	163
0	182
0	179
0	156
0	4
0	4
0	4
0	4
0	4
0	4
0	4
0	4
0	4
0	4
0	1
0	394
0	513
0	511
0	502
0	433
0	531
0	442
7	433
0	433
1	133
2	851
1	849
0	945
0	869
0	644
0	801
0	692
0	499
1	680
10	545
14	590
0	1006
1	3981
0	3801
0	3948
0	4174
0	3961
0	4141
0	3769
0	2708
0	3340
0	3782
0	1743
0	3990
0	3552
0	3728
0	3921
0	2896
9	4118
0	3033
0	3982
0	3727
0	2442
0	551
3	875
0	3219
0	3255
0	3267
0	3267
0	2736
0	3221
0	3205
0	3226
0	3157
0	2517
0	3156
0	2711
0	2903
0	3171
0	3269
0	3204
0	3303
0	2824
0	3221
0	2783
0	3226
4	3223
0	2784
0	236
0	1500
1	1482
3	478
3	375
128	288
138	1215
0	1235
0	1212
0	1207
0	724
0	721
0	734
0	715
0	681
6	683
0	734
0	717
0	721
0	690
0	732
0	717
0	714
0	731
0	723
0	738
0	723
0	723
0	694
0	706
0	713
0	712
0	724
0	715
0	725
0	732
0	733
0	390
7	399
0	324
0	344
0	294
0	293
0	291
0	287
0	286
0	292
0	285
1	294
0	294
0	294
0	294
0	275
32	298
0	294
0	292
0	292
0	6
15	60
0	96
0	88
0	95
0	82
0	53
4	39
0	2
0	815
0	612
0	735
0	412
0	467
0	683
2	414
0	700
0	705
2	466
0	659
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	0
0	0
0	0
5	153
0	151
0	155
0	153
0	153
5	153
0	5
21	1290
2	1129
0	1159
2	1108
5	493
2	482
387	81
2	81
0	307
0	141
0	307
0	264
0	146
0	1264
0	1339
0	1417
0	1300
0	1332
0	1264
0	1371
9	111
10	914
1	930
1	923
0	762
0	756
0	910
1	878
1	855
0	678
0	789
0	553
0	307
0	324
3	303
3	321
0	281
0	313
0	324
0	313
0	328
0	325
0	315
0	319
0	330
0	333
0	304
5	301
1	323
1	310
0	301
0	317
0	309
4	322
0	298
0	265
0	91
0	68
0	65
2	44
0	42
0	21
0	27
0	27
0	25
0	27
0	21
0	29
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	121
3	102
0	96
3	61
0	42
0	55
0	92
15	133
0	132
2	883
15	878
1	879
430	375
2	358
0	244
0	470
0	445
0	503
0	491
0	498
0	327
0	334
0	321
0	339
0	25
0	1487
0	986
1	1172
0	1254
0	1240
0	1292
0	1276
0	1051
0	1446
21	1359
0	1415
0	1391
0	1023
0	1217
0	1275
0	1101
0	1089
45	628
0	628
0	641
4	587
0	628
1	626
0	628
0	639
0	628
0	641
0	456
0	629
0	626
0	571
0	594
0	640
0	356
0	510
0	124
0	317
143	550
0	0
0	1426
0	1495
0	647
0	543
1	716
0	694
1	719
26	282
0	258
0	223
0	228
0	99
0	84
0	77
1	6
0	6
0	15
0	15
12	15
1	13
1	1246
22	1475
1	650
0	758
0	1237
0	333
53	1872
0	914
5	737
9	1696
5	1573
0	1606
0	1606
0	1580
0	1580
0	1581
3	3
0	3
0	15833
1	1
0	18007
0	17828
29	1411
0	2337
1	43
2	18030
4	10
0	15832
1	1271
0	2076
0	897
14	14384
0	2191
0	1254
961	844
0	9485
1	3679
0	3037
0	2597
0	234
0	47
0	47
0	3370
0	3547
2	1869
0	1941
0	3896
9	935
3	1194
1	3645
0	3743
0	4160
0	4008
0	4166
0	4342
0	4083
2	4224
0	4095
22	3012
1	3330
0	3271
1	248
0	2473
1	613
1	649
0	229
0	4
0	4
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	126
0	548
0	615
0	559
0	569
0	530
0	558
97	693
0	415
4	414
2	437
0	401
0	554
1	374
1	275
0	343
7	414
0	228
1	507
3	0
58	0
0	287
0	310
0	267
1	248
0	255
0	256
0	161
0	59
0	107
0	68
0	36
2	46
0	4
0	4
0	0
0	0
0	21
0	22
0	20
0	23
0	18
0	7
0	20
0	20
0	17
0	22
0	11224
0	11248
1	11238
0	11246
0	11259
0	10823
0	11311
0	9343
0	10277
0	9365
0	2078
3	2516
0	10577
0	10636
0	9186
2	10656
0	11256
0	1005
0	9378
0	10563
0	10589
0	10581
0	11309
0	11359
0	10809
0	11246
0	2619
0	2175
0	9353
0	11261
0	9340
0	11227
0	11261
0	11258
0	10282
0	9762
0	6722
0	9820
1	9355
0	11221
4	10883
0	11258
0	11261
0	9350
0	9344
0	9811
0	7657
0	9809
0	11249
0	11248
0	10817
0	11261
0	11243
0	9048
0	11243
0	11257
0	11263
0	2681
0	11242
0	2747
0	9109
0	9369
0	11235
0	11243
0	10794
0	11241
0	11259
0	2059
0	2466
0	11247
0	11256
0	11265
0	9360
0	11270
0	11273
0	9366
0	11245
0	11251
0	11251
0	10819
0	9804
0	9383
0	11252
0	11241
0	10790
0	11269
0	9197
0	9816
0	288
0	11249
0	856
0	670
0	892
0	746
0	823
0	847
0	856
0	832
0	782
0	852
0	719
0	699
0	155
0	139
0	138
0	143
0	84
0	75
782	2
0	0
2	2185
0	2019
0	2100
1	2000
3	2180
0	1922
0	1973
0	1874
0	2178
0	2096
0	1812
0	86
0	88
0	78
1	82
0	81
0	86
0	15
0	1
4	5
1	102
0	528
0	416
0	576
0	506
0	362
0	510
0	510
0	510
0	16
0	15
2	16
1	13
0	13
0	13
0	13
0	61
0	66
0	65
0	60
0	65
0	66
0	53
0	60
0	60
0	61
0	61
0	66
0	65
0	47
5	86
0	94
0	89
0	89
0	91
0	93
0	94
0	105
12	92
0	89
0	95
0	96
0	92
0	96
0	95
0	94
0	97
0	90
0	91
0	93
0	88
0	87
0	93
0	89
0	90
0	95
0	92
0	98
0	87
0	90
0	85
0	96
0	85
0	87
0	88
0	86
0	75
0	75
0	72
0	74
0	74
0	70
0	54
0	74
0	15
1	15
0	75
0	67
0	66
0	70
0	70
0	70
0	62
0	70
0	70
0	71
0	63
