UniqueCount	AmbigCount
57	608
4	145
2	108
0	118
4	988
0	40
9208	2458
0	715
1	46
2	78
1	189
13	436
0	0
0	0
0	0
0	0
0	1128
13	3725
0	3711
0	3741
0	2489
0	3731
0	1144
0	3359
0	2478
0	801
0	1124
0	2593
5	3749
0	642
0	334
0	1851
0	2840
0	3437
0	3534
0	1852
0	3726
0	1773
0	3724
0	1128
0	1531
0	3734
0	3728
3	3705
0	3726
0	1518
3	3726
0	3728
0	3087
3	3726
3	3473
0	3730
2	817
0	3106
0	643
0	0
0	0
0	0
0	0
0	0
0	138
0	778
0	426
0	759
0	787
0	781
0	733
0	772
0	522
0	778
0	118
0	398
0	545
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	41
0	153
0	144
4	119
0	95
0	0
0	0
0	0
0	0
0	902
0	476
0	476
0	879
0	876
0	896
0	661
1	608
0	663
0	856
1	839
0	673
0	767
0	717
0	873
0	746
0	729
0	665
0	832
0	844
0	635
0	700
0	840
0	757
0	885
0	860
0	842
0	620
0	876
0	672
0	812
0	857
0	855
0	612
0	793
0	690
0	682
0	860
0	538
0	842
0	821
0	837
0	824
0	605
0	560
0	543
0	808
0	797
0	771
2	215
0	285
0	1428
1	1428
0	1431
0	1431
1	1431
0	560
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	232
0	1880
0	1668
0	1710
0	1808
0	1552
1	1639
0	1326
0	1596
0	1800
0	1753
0	1494
0	1497
0	1808
0	1613
3	1782
0	1719
0	1586
0	1582
0	1581
0	1547
0	1780
0	1732
0	1682
0	1180
0	1193
89	535
10	514
3	525
0	400
12	400
0	354
0	396
0	357
0	348
0	344
0	306
0	258
0	70
0	300
0	247
0	350
0	313
0	302
0	321
0	340
8	310
1	127
3	99
0	1407
0	1019
0	1640
0	1536
0	1609
0	1562
0	1486
0	1583
0	1597
0	1497
0	1529
0	952
1	1485
0	1120
0	1081
7	222
2	188
0	131
0	5
0	5
1	69
0	65
0	65
0	66
0	88
0	46
0	52
1	51
0	75
1	9382
0	6567
0	4521
0	12305
2	5243
0	5598
0	5475
0	8394
0	8866
0	9242
0	5590
0	6325
0	8378
0	763
0	9410
0	2151
1	5967
0	4536
0	9336
1	12323
2	12314
2	12313
4	1493
0	1538
0	1563
1	453
1	486
2	25
1	416
0	135
0	414
0	445
0	410
0	362
0	414
8	414
0	379
0	413
0	403
0	378
0	95
0	414
0	411
0	411
0	411
0	411
0	411
0	414
0	376
0	50
0	276
0	71
0	67
0	70
0	70
0	53
0	20
0	52
0	69
1	70
0	69
0	69
0	36
0	38
0	26
0	26
0	435
0	406
0	472
0	333
0	471
0	305
0	465
0	379
0	377
4	458
0	453
0	413
0	354
0	367
0	307
0	435
0	365
0	419
0	350
0	458
0	505
0	368
0	255
0	320
0	398
0	350
0	317
0	467
0	396
0	318
0	60
0	57
0	38
1	0
0	1711
2	119
0	1778
0	1629
0	1732
7	578
1	1909
0	1538
0	1717
0	1798
0	1618
0	1534
0	42
58	1342
6	810
0	639
3	375
0	149
2	415
1	272
8	697
0	659
0	786
2	793
1	425
0	298
54	157
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	16
0	13
0	16
0	16
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	157
0	163
0	155
0	155
0	119
0	134
0	15
1	13
0	2004
0	1425
0	1425
0	1433
0	1514
0	1893
1	734
0	1433
0	2013
0	1959
0	2026
129	1997
0	274
2	458
0	806
3	65
2	351
0	161
0	164
0	162
0	351
0	161
0	160
0	162
0	177
0	44
0	28
0	6
0	23
0	0
0	0
0	0
0	0
0	0
0	77
0	1201
0	1113
0	1254
0	1231
0	1185
0	1152
0	1228
0	1204
0	1209
0	1183
0	1112
0	1160
0	1211
0	1201
0	1186
0	1187
0	1211
0	1217
0	1196
0	1131
0	1163
0	1204
0	1202
0	1135
0	1205
33	56
0	1191
0	1176
0	1170
0	955
0	1230
0	978
0	1179
0	1088
0	1186
0	1150
0	1222
2	1227
0	1151
0	1235
0	1071
0	1154
0	1086
0	1205
1	680
2	16203
18	10312
1	15458
0	16945
1	126
0	126
0	126
10	1022
0	898
0	889
0	825
0	698
0	628
0	604
5	748
0	854
0	748
1	785
6	455
3	278
1	1283
0	755
5	1222
418	496
4	195
0	159
0	160
0	4
0	6
0	3
0	6
0	3
0	3
0	3
0	3
0	3
2	2141
0	2196
0	1876
0	2323
0	1635
0	2120
0	1290
0	873
3	2081
0	5
0	4
0	5
0	3
0	3
0	4
0	2
0	1
1	166
0	323
0	399
0	408
0	422
0	352
0	166
0	292
0	319
0	365
0	353
0	46
0	382
0	367
0	354
0	84
0	351
0	297
0	83
0	624
0	501
0	467
0	688
0	683
0	539
0	533
0	489
14	3905
0	4006
4	1334
0	1822
0	43
0	236
0	969
0	966
0	967
0	979
9	133
0	156
0	887
0	918
0	969
1	183
0	380
0	1000
0	722
0	920
0	969
1	805
1	267
0	969
0	625
0	904
0	969
0	926
0	926
0	905
0	933
0	1043
0	966
0	1002
1	942
0	994
0	913
0	1104
0	980
0	966
0	920
0	905
0	919
0	981
0	1044
0	979
0	62
0	144
0	974
0	277
0	273
0	909
0	196
0	973
0	923
0	988
0	975
0	56
1	3
11	498
15	501
3	480
5	477
16	313
0	838
0	708
0	844
0	679
0	843
0	843
0	471
0	694
0	773
0	609
0	644
0	740
0	814
0	816
0	815
0	825
0	821
0	819
0	814
0	815
0	813
0	820
0	814
0	818
0	818
0	729
0	796
0	697
0	179
0	172
0	171
0	171
0	123
0	123
0	118
0	112
0	119
0	116
0	117
0	117
0	112
0	107
0	98
0	70
0	13
0	16
0	26
0	27
0	25
0	22
0	21
0	22
0	23
0	0
0	0
0	0
0	0
0	0
0	0
4	0
0	66
0	65
0	11
0	59
0	59
0	66
3	66
0	23
0	66
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	53
0	53
0	53
0	115
0	46
0	53
34	126
0	126
0	3
0	1
0	2
0	3
0	3
0	1
0	3
0	3
0	2
0	3
0	0
0	0
0	0
0	0
0	56
0	57
0	54
0	56
0	57
0	31
0	56
0	58
0	58
0	54
0	56
0	57
0	54
0	53
0	55
0	56
1	31
0	42
4	1593
0	1204
0	1158
0	1696
16	1924
1	1611
6	1343
2	156
0	79
0	60
0	79
0	68
0	80
0	80
0	80
0	80
0	60
0	32
0	23
0	21
0	13
0	13
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	573
1	108
0	599
0	539
0	546
0	117
0	412
0	506
0	189
0	169
3	108
0	343
0	564
0	159
0	512
0	522
0	577
0	361
0	579
0	191
0	247
0	280
0	607
0	85
0	66
0	69
0	592
0	39
0	44
0	554
0	193
0	289
0	293
0	445
0	145
0	218
0	495
0	573
0	165
0	97
0	260
0	517
0	27
0	590
0	98
0	424
0	54
1	1563
0	1569
0	1424
0	1407
0	1267
0	1226
0	1252
0	1216
0	1314
0	1218
0	1617
1	1617
0	1403
0	1317
0	1275
0	1351
0	1368
0	1265
1	1327
0	1345
0	1178
0	1346
0	5
0	0
0	1
0	5
0	5
0	5
0	5
0	4
0	1
0	5
0	0
0	4
0	4
0	0
0	1
1	1200
0	1013
0	1365
0	1383
0	127
0	38
1	1097
0	1339
0	537
0	231
0	503
0	234
4	245
0	239
0	240
0	86
3	148
0	223
0	81
0	79
0	217
0	249
0	254
2	224
0	238
0	179
1	84
0	31
0	222
0	223
0	239
0	246
0	205
0	241
10	245
0	240
0	238
0	228
0	83
0	243
0	250
0	240
0	242
0	242
0	241
0	238
0	235
0	80
5	452
0	420
0	412
0	130
0	57
2	58
0	0
368	241
0	124
0	233
0	103
0	21
4	169
0	159
0	27
1	287
0	891
0	886
0	640
0	880
0	764
0	922
0	646
0	786
0	884
0	897
0	384
0	726
0	680
0	587
0	795
0	714
0	582
0	781
0	589
0	800
0	582
0	1003
0	780
0	803
0	775
0	898
0	891
0	558
0	760
0	511
1	277
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
143	1123
83	1123
93	0
0	846
0	710
0	766
2	311
0	48
1	1258
0	1259
0	1247
0	1205
1	1237
0	1248
0	1276
0	1158
0	1253
0	1223
0	1253
0	1255
0	1087
0	1216
0	1235
0	1249
2	946
0	105
0	448
0	483
0	451
0	483
0	461
0	482
1	45
0	181
4	120
0	261
1	151
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	1
0	1
0	839
0	849
0	43
0	897
0	873
0	873
0	828
0	754
0	754
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4024
0	4023
32	4109
0	4081
0	3108
2	3108
0	3111
0	3108
0	3059
0	3117
0	3059
0	2533
0	733
0	524
0	545
0	498
0	522
0	517
0	538
0	536
0	499
0	505
0	480
0	503
0	479
0	473
0	502
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	487
10	515
0	482
5	483
0	234
0	203
0	118
0	150
0	108
0	148
3	73
0	56
0	161
0	65
2	16
0	1632
0	1691
0	1855
0	361
0	1575
0	1419
0	672
0	734
0	690
0	693
0	529
0	707
0	374
0	68
0	80
0	78
0	86
0	57
0	66
2	54
0	72
0	80
0	3
0	11
0	70
0	313
5	261
0	73
0	214
0	229
0	254
0	298
0	239
0	206
0	184
0	84
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
4	160
0	168
0	169
1	154
0	182
0	168
0	111
0	555
0	546
0	542
0	546
0	538
0	551
0	377
0	305
0	190
0	235
0	174
0	187
0	185
0	190
0	191
0	141
0	4
0	4
0	3
0	1
0	1
0	2
0	2
0	1
0	1
0	1
0	1
0	2
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	217
11	1601
0	1126
1	960
0	960
1	1151
0	862
13	1510
0	336
9	371
0	281
64	460
0	358
8	181
113	290
0	671
0	725
0	491
0	423
0	427
0	709
0	493
0	746
0	474
0	462
0	482
0	496
0	467
0	394
1	412
91	153
0	153
0	251
0	208
0	39
0	237
0	252
0	227
0	175
0	238
0	159
0	416
0	162
0	210
3	208
0	250
0	166
0	222
0	416
0	6
0	232
0	464
3	493
0	134
0	488
1	145
2	473
0	139
0	371
0	417
0	408
0	418
0	415
0	425
0	362
0	352
0	351
0	396
0	414
0	365
0	418
0	425
0	416
0	426
0	205
0	404
0	257
0	190
0	377
0	354
0	334
0	414
0	414
0	414
0	425
0	425
0	416
0	414
0	414
0	401
0	354
0	425
0	268
0	3
0	125
0	414
3	425
1	431
2	323
3	138
52	175
1	168
0	37
0	225
0	225
2	382
0	112
0	223
0	410
0	377
0	373
0	242
1	373
0	376
0	375
0	377
0	376
0	377
0	378
0	373
0	373
0	373
0	373
0	373
1	373
0	373
0	373
0	375
0	166
0	224
1	70
5	70
0	142
0	145
0	132
0	115
0	140
0	113
0	107
0	109
0	111
0	107
0	112
0	110
0	92
0	106
79	144
0	112
0	135
0	86
0	109
0	112
0	124
0	132
0	112
2	113
0	112
0	196
0	1063
7	340
0	1110
0	1062
0	244
0	0
0	294
0	295
0	57
0	54
0	58
0	68
0	74
0	129
0	72
0	54
0	293
0	104
0	292
0	292
0	275
0	274
0	287
0	52
0	283
0	74
0	287
0	290
0	287
0	289
0	291
0	283
0	287
0	287
0	263
0	291
0	289
0	285
0	275
0	56
1	287
0	293
0	293
0	71
0	286
0	273
0	54
0	275
0	276
0	36
0	54
0	41
0	69
0	290
0	285
0	293
0	282
0	278
0	264
0	279
0	289
0	282
0	282
0	52
0	56
0	282
0	279
0	265
0	55
0	266
0	75
0	56
0	54
0	280
0	275
0	253
0	150
0	47
0	26
0	22
0	5
0	1
2	783
4	784
0	783
0	1408
0	1513
0	1455
0	1137
1	1460
0	1277
0	1419
1	657
0	223
0	182
11	171
0	169
0	154
0	145
1	60
0	353
0	365
0	273
0	372
0	366
0	373
0	364
0	353
0	0
4	0
0	6
0	8
0	8
0	6
0	8
0	5
59	2871
0	2841
17	2866
0	1819
0	1740
0	1938
0	1897
0	1870
0	1808
0	2087
0	1618
0	1901
0	2007
0	1838
0	1798
0	1685
0	2146
0	2004
0	1743
0	1724
0	2016
0	1758
0	2140
0	2080
0	2025
0	2014
0	2077
0	1801
0	2016
0	2139
0	2008
0	1897
0	2041
0	1913
0	1918
0	1715
0	1699
0	2074
0	1997
0	1839
0	1875
0	1925
0	2038
0	2023
0	1880
0	2063
0	1608
0	1669
0	1634
0	1697
0	1364
0	1679
0	1281
0	1661
0	1656
0	1501
0	1661
0	1441
0	1703
0	1737
0	1551
0	1200
0	1702
0	1516
0	1666
0	1645
0	1261
0	1625
0	1626
0	1151
0	1191
0	1476
0	1347
0	1608
0	1549
0	1556
0	1694
0	1494
0	1647
0	1640
0	1372
0	1395
0	1502
0	1713
0	1569
0	1730
0	1499
0	1742
0	1555
0	1714
0	1720
0	1685
0	1742
0	1695
0	1575
0	1626
0	1548
0	1568
0	1576
0	1735
0	1760
0	1721
0	1678
0	1639
0	1685
0	1623
0	1664
0	1630
0	1697
0	1663
0	1628
0	1283
0	1612
0	1416
0	1468
0	1653
0	1182
0	1243
0	1388
0	1477
0	1597
0	1424
0	1674
0	1610
0	1407
0	1650
0	1351
0	1617
0	1617
0	1255
0	1652
0	1651
0	1625
0	1641
0	1351
0	1393
0	1554
0	1313
0	1458
0	1500
0	1639
0	1140
0	1305
0	1263
0	1425
0	1594
0	1385
0	1443
0	1240
0	1239
0	1430
0	1474
0	1372
0	1428
0	1653
0	1457
0	1302
0	1278
0	1352
0	1457
0	1312
0	1302
0	1604
0	1632
0	1467
0	1657
0	1146
0	1543
0	1569
0	1603
0	1467
0	1400
0	1571
0	1506
0	1384
0	1476
0	1650
0	1527
0	1382
0	1251
0	1620
0	1635
0	1545
0	1604
0	1559
0	1181
0	1399
0	1423
0	1473
0	1466
0	1389
0	1617
0	1404
0	1651
0	1672
0	1543
0	1216
0	1456
0	1566
0	1580
0	1382
0	1539
0	1449
0	1460
0	1574
0	1472
0	1084
0	1146
0	1254
0	1529
0	1485
0	1431
0	1028
0	1517
0	1350
0	123
0	131
0	135
0	135
1	202
0	126
0	368
3	257
0	57
0	3
0	3
0	2
0	2
0	0
0	0
0	0
6	413
0	219
0	371
0	161
0	510
0	464
0	452
0	351
1	433
0	526
2	526
0	486
0	503
0	530
0	518
0	526
0	492
0	554
2	538
0	299
0	526
0	501
0	283
0	285
0	20
0	11
0	9
0	12
0	10
1	10
0	9
0	1304
1	1304
0	1251
0	1260
0	1263
0	1263
0	1257
1	1185
0	1195
0	1355
0	1253
0	760
0	1054
0	1091
0	1214
5	1306
0	6
0	7
0	6
0	6
0	7
0	7
0	6
0	7
0	6
0	0
0	0
0	0
0	0
0	0
0	0
14	738
0	591
0	636
0	650
0	544
0	589
0	2787
0	2886
0	2591
0	2680
0	248
46	307
2	1532
0	415
0	302
0	300
0	319
3	312
0	326
0	306
0	299
0	161
0	58
4	1
0	305
0	300
0	300
0	305
6	296
0	302
1	82
0	0
0	0
0	0
0	3602
128	3798
1	2243
18	1097
5	644
0	613
0	921
0	864
0	937
3	710
0	0
0	13
3	1868
0	1680
0	1898
0	1749
0	1996
0	1409
0	1608
0	1115
0	1122
0	607
0	145
0	202
0	211
0	218
0	78
0	228
0	218
0	179
1	193
972	886
1	868
0	173
1	3239
0	3281
0	3216
0	3126
0	3029
0	2282
0	2987
0	2943
0	3056
0	3143
1	3198
1	3257
1	3270
0	3082
0	3334
0	47
6	48
0	52
0	47
3	44
0	35
1	24
0	47
0	39
0	37
0	37
0	40
0	40
1	39
0	9
1	9
0	50
0	60
10	57
5	83
0	37
0	89
0	53
0	2246
0	2583
0	2388
0	2258
0	2579
0	1362
0	2305
0	1962
0	2137
0	2393
0	886
0	1985
0	1641
0	2091
0	2390
0	2518
0	1623
0	1868
1	1302
1	2342
0	2315
0	2577
0	1159
0	1822
0	1846
0	1831
0	1824
0	1985
0	1377
0	2343
0	1617
0	2248
48	1846
0	2274
0	1946
0	1592
33	1396
1	1865
0	1345
0	23
6	24
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	1106
0	1115
0	1142
0	1214
0	1136
0	1041
0	1118
0	1139
0	1116
0	1006
0	680
0	1074
0	1149
0	330
0	397
24	397
0	308
0	5
45	5
6	9
0	9
24	1284
0	1127
0	1216
0	1126
0	1180
0	1141
0	1236
0	1220
2	1228
0	1170
0	1235
0	964
115	1191
0	1205
0	1180
0	1066
0	1059
0	1192
0	1075
0	1015
0	1215
0	518
0	546
0	604
1	606
2	509
0	136
0	187
0	135
0	0
2	2
0	0
0	0
0	104
0	120
0	160
0	119
0	121
3	120
0	115
0	104
0	165
0	120
0	120
0	120
0	121
0	116
147	165
3	106
0	135
0	104
0	120
0	104
1	120
0	4
0	171
0	82
0	134
1	154
5	52
0	81
1	19
0	43
6	74
1	54
0	49
2	22
1	74
0	22
0	14
1	64
0	60
0	18
0	6
3	74
0	67
1	40
1	1043
0	269
312	2351
0	199
0	876
0	811
0	179
0	1011
0	113
0	156
0	265
3	338
0	346
0	191
0	1935
0	1744
0	1711
0	1482
1	1144
18	790
0	170
0	141
0	360
0	732
0	372
1	725
0	66
0	724
0	615
0	683
0	816
1	765
0	822
0	738
0	852
0	717
0	630
0	825
0	657
0	783
2	788
0	702
1	692
0	750
1	715
0	174
1	242
0	601
0	607
0	72
0	469
0	608
0	609
0	319
0	17
1	610
3	232
0	269
0	55
0	607
0	614
0	72
0	230
0	231
0	231
0	236
0	232
1	90
10	238
0	462
0	231
0	593
0	225
0	227
0	232
0	607
0	225
0	607
4	5
0	579
0	3
0	3
0	3
0	1
0	1
0	1
0	1
0	1
0	1
1	1
0	1
1	255
0	249
0	159
0	260
0	122
0	277
0	246
0	251
0	252
0	172
0	294
0	138
0	176
5	139
0	108
0	122
0	145
0	124
0	149
0	154
0	139
0	81
0	130
0	117
4	138
0	134
0	150
0	57
0	1011
0	1206
0	901
0	931
0	1010
0	898
0	1064
0	912
0	738
0	401
0	508
3	377
0	384
0	479
0	168
0	228
0	220
0	28
0	27
0	27
0	27
0	27
0	27
0	27
0	27
0	27
0	27
0	27
0	26
0	27
0	28
0	20
1	17
0	16
112	68
0	68
1	479
0	582
4	61
0	581
1	0
0	3273
11	2954
20	3239
0	3268
0	3276
0	3270
1	3273
1	3248
5	1408
0	480
0	462
0	110
0	112
0	117
0	88
0	85
0	232
0	73
0	102
0	120
0	231
0	96
1	34
0	89
0	83
0	116
0	88
0	95
0	98
0	71
3	866
0	866
0	834
1	25
0	0
0	0
0	0
0	1
0	1
0	46
55	453
0	434
0	436
0	436
0	371
0	346
0	347
0	346
0	344
0	345
0	345
0	343
0	346
1	346
0	344
0	345
0	342
0	295
2	238
0	75
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
80	4
17	564
0	459
0	610
0	334
0	233
0	233
0	337
5	334
0	311
0	315
0	321
0	319
0	288
0	186
0	321
0	224
0	323
0	52
40	66
0	61
23	215
0	66
0	192
0	195
0	206
0	186
0	210
0	183
0	201
0	188
0	172
0	213
0	193
0	194
0	150
0	171
0	179
0	185
0	192
0	163
0	214
0	192
11	224
22	965
0	2973
2	2973
0	1157
0	1116
0	973
0	1195
8	49
0	962
0	949
0	1457
0	1158
0	1458
2	1484
0	1435
0	1173
0	1197
1	1457
0	1471
5	1471
0	1478
0	1512
0	1460
0	1484
0	1416
1	1163
0	1471
0	1489
0	1457
1	1469
0	1373
0	1255
0	1004
0	1150
0	1247
0	1210
0	1272
0	975
0	1139
0	1244
0	1204
1	1272
0	937
0	1235
0	1136
0	1282
0	953
0	945
0	925
0	1051
0	1026
0	1115
0	1079
0	1200
0	1063
0	853
0	1265
1	1106
0	1185
0	968
0	721
0	755
0	1235
0	944
0	1028
0	1174
0	1231
0	826
0	852
0	1205
8	1211
0	1023
0	616
0	191
0	271
0	119
0	817
0	918
14	932
0	984
0	854
5	159
2	124
14	0
179	886
0	717
0	290
2	661
0	659
19	664
0	662
0	646
0	25
1	34
0	33
0	32
0	25
0	25
238	363
0	296
0	324
0	392
0	887
1	748
0	784
0	381
6	918
0	294
0	383
0	369
1	308
0	384
0	286
0	154
0	128
0	30
0	32
1	141
444	160
0	122
0	150
0	134
0	135
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	245
0	324
0	324
0	316
0	261
0	334
1	274
3	216
0	216
0	69
5	634
0	615
0	695
0	626
1	471
0	598
0	505
0	373
0	483
7	407
8	415
0	700
1	2985
0	2809
0	2941
0	3143
0	2923
0	3099
0	2784
0	2042
0	2580
0	2812
0	1336
0	3029
0	2625
0	2799
0	2958
0	2201
15	3098
0	2281
0	2963
0	2741
1	1841
3	348
2	645
0	2188
0	2266
0	2247
0	2244
0	1844
0	2232
0	2183
0	2230
0	2163
0	1668
0	2164
0	1876
0	1926
0	2168
0	2252
0	2183
0	2285
0	2026
0	2227
0	1866
0	2196
2	2229
0	1866
0	78
0	840
0	834
0	243
1	187
105	149
70	724
1	729
0	725
0	720
0	576
0	566
0	582
0	564
0	532
12	550
0	576
0	564
1	566
0	534
0	576
0	559
1	568
0	574
0	567
0	573
0	567
0	570
0	550
0	568
0	568
0	565
0	570
0	567
0	576
0	576
0	580
0	282
1	289
0	232
0	246
0	241
0	239
0	241
0	233
0	236
0	241
0	236
0	241
1	243
0	241
0	241
0	224
26	242
0	241
1	241
0	241
0	2
8	41
0	61
0	51
0	60
0	55
0	38
4	17
0	1
2	526
0	389
1	452
0	239
0	297
0	441
1	260
0	450
0	453
0	284
0	434
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
3	132
0	127
0	132
0	132
0	132
3	132
2	2
20	1250
2	1134
0	1136
2	1062
4	397
2	390
287	65
0	65
0	222
0	86
0	222
0	191
0	114
0	901
0	953
0	1021
0	911
0	936
0	880
0	965
3	75
11	621
1	620
0	620
0	524
1	524
0	599
0	589
0	577
0	484
0	502
0	358
0	244
0	263
1	241
0	262
0	213
0	237
0	245
0	239
0	259
0	265
0	245
0	258
0	265
0	265
0	240
4	236
1	265
1	242
0	236
0	242
0	242
4	245
0	228
0	214
0	85
0	54
0	65
0	31
0	37
0	23
0	24
0	26
0	24
0	25
0	21
0	26
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	29
0	24
0	24
2	16
0	12
0	19
0	23
11	73
0	69
0	826
14	822
4	821
305	303
2	286
0	213
0	367
0	343
0	387
0	368
1	377
0	263
0	263
0	252
0	270
1	32
0	1121
0	743
0	865
0	948
0	902
0	952
0	977
0	772
0	1079
9	976
0	1072
0	1051
0	721
0	914
0	925
2	823
0	812
20	296
0	296
0	305
2	275
0	296
0	295
0	296
0	305
0	296
0	305
0	215
1	295
0	295
0	270
0	282
0	305
0	162
0	340
0	90
0	198
89	352
2	0
0	1669
0	1748
0	759
0	620
1	849
0	823
0	829
25	118
0	103
0	98
0	97
0	46
1	49
0	39
2	8
0	7
0	6
0	8
6	6
0	7
0	597
12	729
0	271
0	359
0	597
0	149
20	1191
0	585
1	656
17	1267
0	1068
0	1144
0	1144
0	1082
0	1082
0	1089
1	7
1	7
0	8011
6	4
0	9217
0	9086
18	766
0	1248
0	31
0	9218
3	1
0	8003
1	682
0	1066
0	519
10	7256
0	1182
0	607
735	435
0	4816
0	1929
0	1699
1	1430
0	89
0	26
0	26
1	3383
0	3507
2	1938
0	2041
0	3917
2	961
3	1248
1	3688
1	3720
0	4189
0	4050
0	4191
0	4399
0	4111
1	4282
0	4183
17	3029
0	3311
0	3260
2	222
0	2500
0	574
0	655
0	263
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	97
0	326
0	398
0	350
0	373
0	317
0	349
85	443
0	257
4	266
5	287
0	243
0	338
0	246
2	180
0	213
8	266
0	140
0	325
8	1
25	0
0	183
0	193
0	166
0	160
0	159
0	159
1	99
0	31
0	67
0	47
0	34
1	33
0	7
0	7
0	0
0	0
0	4
0	3
0	4
0	4
0	4
0	1
0	4
0	4
0	3
0	4
0	7218
0	7226
0	7220
0	7230
0	7232
0	6902
0	7250
0	5884
0	6573
0	5891
0	1361
5	1591
0	6839
0	6877
0	5869
0	6849
0	7234
0	549
0	5896
0	6843
0	6831
0	6854
0	7263
0	7280
0	6903
0	7232
0	1630
0	1396
0	5886
0	7238
0	5834
0	7207
0	7238
0	7239
0	6576
0	6202
1	4081
0	6214
0	5887
0	7218
1	6930
0	7238
0	7238
0	5867
0	5872
0	6224
0	4954
1	6225
0	7232
0	7232
0	6904
0	7239
0	7227
0	5951
0	7226
0	7238
0	7238
0	1606
0	7227
0	1694
0	5823
0	5850
0	7225
0	7227
0	6895
0	7223
0	7238
0	1364
0	1558
0	7227
0	7238
0	7239
0	5891
0	7243
0	7240
0	5882
0	7227
0	7231
0	7229
0	6909
0	6217
1	5898
0	7234
0	7221
0	6895
0	7238
0	5769
0	6228
0	222
0	7234
0	760
0	580
0	782
0	676
1	726
1	735
0	758
0	734
0	697
0	756
0	625
0	579
0	101
0	106
0	103
0	130
0	70
0	67
654	1
0	0
1	1874
0	1746
0	1826
0	1771
3	1871
0	1632
0	1712
0	1575
0	1893
0	1809
0	1537
0	21
0	24
0	24
0	23
0	24
0	22
0	8
0	0
1	1
0	78
0	507
0	425
0	566
0	486
0	352
0	498
0	495
0	496
0	23
0	22
0	21
2	21
0	23
0	21
0	21
0	49
1	53
0	53
0	49
0	55
0	57
0	44
0	49
0	49
0	49
0	49
0	55
0	57
0	42
3	54
0	60
0	56
0	55
0	58
0	56
0	58
0	59
8	54
0	56
0	59
0	59
0	59
0	59
0	59
0	56
0	59
0	54
0	56
0	55
1	54
0	55
0	58
0	58
0	60
1	58
0	59
0	58
0	56
0	60
0	55
0	59
0	54
0	56
0	56
0	54
0	44
0	46
1	45
0	46
0	45
0	44
1	35
0	45
0	10
0	10
0	46
0	39
0	37
0	43
0	43
0	43
0	35
0	43
0	43
0	44
0	37
0	42
0	88
0	85
0	92
0	91
0	91
0	85
0	18
1	315
0	293
0	303
0	271
0	300
0	295
0	300
0	227
0	302
0	208
0	284
0	310
0	229
0	210
0	287
0	302
0	211
0	287
0	300
0	277
0	299
0	299
0	299
0	302
0	284
0	281
0	254
0	273
0	244
0	281
0	203
0	251
0	274
0	297
0	243
0	290
0	180
0	207
0	287
0	296
0	253
0	300
0	278
0	312
0	281
0	292
0	280
0	287
0	297
0	224
0	264
0	270
0	278
0	48
0	278
0	296
0	174
0	286
0	182
0	216
0	248
0	268
0	264
0	148
0	200
0	262
0	140
0	215
0	266
2	286
0	212
0	287
0	287
0	287
0	287
0	213
0	287
0	286
0	267
0	212
0	286
0	286
0	3
0	148
