UniqueCount	AmbigCount
0	3979
28	4214
0	3995
0	3986
0	4000
0	4039
0	3998
0	4004
0	4005
1	3984
2	3949
2	3956
0	3955
0	2696
0	3952
0	2195
0	3972
3	3971
0	0
0	0
0	14
0	11
2	11
0	2
1	170
0	171
5	167
0	1732
0	1043
0	2806
0	2791
0	2807
0	1021
0	2790
0	1059
0	2133
0	1729
0	1001
0	1004
0	2818
0	1098
0	1050
0	2801
0	2741
0	1309
1481	2832
0	2812
1	1749
0	2791
0	910
0	2230
0	1746
0	1732
0	2792
0	125
0	125
0	71
0	62
0	131
0	71
0	105
0	121
0	94
0	123
0	124
0	97
0	117
0	2935
0	2933
6	2803
0	3124
2	3116
1	2584
0	2923
9	3144
0	2802
0	3228
0	3038
0	3321
0	3356
0	3134
5	2701
0	2933
0	2710
0	2591
0	2900
0	2963
0	2940
0	2870
0	2849
0	3061
0	2511
0	2174
1	1667
0	584
0	1739
0	0
0	0
0	0
0	0
0	0
0	471
0	367
0	438
0	422
0	443
0	366
0	8
0	8
0	8
0	8
0	18
0	8
0	8
0	18
0	1
0	13
0	14
0	0
0	5
0	5
0	14
0	114
0	248
0	251
0	216
0	88
0	131
0	291
15	331
0	317
0	316
0	270
0	277
1	301
0	294
0	269
0	304
0	104
0	96
0	20
0	297
0	256
0	86
0	1129
0	1096
0	1004
1	319
0	1051
0	1162
0	1114
0	1027
0	1126
0	988
0	1140
0	864
0	1129
1	1129
13	74
2	90
0	32
6	32
0	690
0	713
0	44
0	374
0	435
0	367
0	33
2	179
0	33
0	57
0	20
0	1492
1	1532
18	1796
0	1618
0	1660
0	155
0	210
0	512
0	541
0	400
0	331
0	108
0	108
0	31
0	22
1	1430
0	1323
0	1325
0	1275
0	1351
1	1318
0	1008
0	2
0	0
0	2
0	2
0	0
0	0
22	215
3	322
0	247
4	322
0	242
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	2
0	0
0	1
0	0
0	0
0	1508
0	2480
0	2505
0	2591
0	2515
0	2551
0	2450
0	2486
0	144
0	2610
0	2472
0	2553
0	2553
0	2559
0	2589
0	2542
0	2594
0	2587
0	1806
1	96
2	139
0	642
0	681
0	693
0	485
0	450
0	451
0	429
0	408
1	458
0	407
0	361
0	450
0	0
0	0
0	6
0	6
0	0
1	3
2	350
0	344
0	308
0	249
5	293
0	255
0	210
0	120
0	105
3	151
0	108
0	75
5	42
0	48
0	0
0	0
0	0
2	0
1	0
0	270
0	224
0	259
0	250
0	86
0	217
0	253
0	255
0	274
0	275
0	259
0	269
0	100
0	248
0	102
0	106
0	119
0	212
0	266
0	275
0	243
0	253
38	291
0	53
0	116
0	253
0	285
0	273
0	271
0	276
0	78
0	263
0	214
0	273
0	272
0	132
0	209
0	236
0	287
0	281
0	271
0	266
0	113
0	267
0	236
0	118
0	142
0	266
0	256
0	128
0	270
0	251
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	383
0	362
0	370
0	402
0	326
0	334
0	398
0	366
0	325
0	337
0	387
0	383
0	383
0	256
0	378
0	370
0	378
2	323
0	386
0	374
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	31
0	47
0	47
0	47
0	47
0	47
0	47
0	47
0	47
0	47
0	49
0	47
0	51
0	47
0	47
0	48
0	47
0	47
0	47
0	47
0	32
0	50
0	36
0	47
0	47
0	47
0	38
0	41
0	48
0	48
0	47
0	34
0	47
0	48
0	47
0	34
0	48
0	40
0	48
2	29
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	70
0	70
0	71
0	62
1	70
0	70
0	70
0	70
0	67
0	9
0	6
5	622
7	672
0	37
0	38
5	41
0	11
0	18
1	7
0	509
0	560
0	463
0	372
0	216
0	608
0	484
0	260
0	261
0	137
3	51
0	5
0	47
1	1
0	236
4	88
1	57
0	216
0	273
0	261
1	99
0	43
1	65
0	8
0	83
0	135
0	121
0	95
0	134
0	128
0	71
0	101
0	705
1	734
13	743
0	731
20	703
0	802
1	660
0	406
6	190
0	76
0	97
0	47
0	36
6	35
0	141
0	172
0	79
4	70
0	142
1	346
0	141
0	204
1	198
0	66
0	79
46	320
7	318
0	20
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
6	0
0	570
0	565
0	530
0	553
0	505
0	593
3	534
1	560
0	313
0	275
0	276
0	274
0	274
0	261
0	276
0	276
0	268
0	275
0	272
0	277
0	260
0	265
0	273
0	275
0	266
0	274
0	266
0	264
0	260
0	267
0	269
0	266
0	264
0	266
0	267
0	268
0	225
0	242
0	162
0	173
0	169
0	174
0	170
0	170
0	142
0	140
0	170
0	168
0	167
0	164
0	168
0	174
0	163
0	168
0	171
0	157
0	171
0	154
0	156
0	155
0	1125
0	1423
0	1413
0	1103
0	1416
0	1439
0	264
0	1087
0	1290
58	0
438	2
3	478
0	479
0	473
1	479
0	270
0	478
1	478
0	2057
1	426
0	1967
1	2012
3	1769
0	1086
0	284
50	0
0	0
0	0
0	0
0	0
0	509
17	509
0	493
0	386
0	389
4	497
0	480
0	529
0	246
0	405
1	479
0	275
0	353
5	707
0	634
0	675
0	769
0	735
0	701
0	731
0	601
0	635
0	649
0	602
3	734
0	654
1	565
0	3
0	3
0	3
0	3
0	3
0	3
0	1127
0	1106
0	1197
0	1016
0	973
0	1205
0	1113
0	1069
0	984
0	1224
0	1091
0	1202
0	1201
0	649
0	1003
2	94
12	1040
1	1034
7	663
0	659
0	654
0	665
0	996
0	1157
0	1149
0	1153
0	1154
0	1153
0	1156
0	1114
0	1154
0	1150
0	1147
1	1150
0	1190
4	1183
0	928
0	1017
0	1152
0	1124
0	921
0	1175
9	1159
0	1124
0	1124
0	1123
0	1124
1	289
0	310
0	357
0	272
2	90
0	987
0	960
4	184
0	916
0	933
0	975
0	957
0	934
0	968
1	960
0	968
0	961
0	941
0	966
0	962
0	471
12	835
1	329
3	289
0	322
0	261
0	325
0	308
0	322
0	301
0	292
0	303
0	57
0	91
1	109
0	333
1	332
0	333
0	328
0	332
0	328
0	327
0	331
0	18
0	326
0	327
0	332
0	328
0	18
5	91
0	328
0	328
0	330
0	332
0	311
0	328
0	326
0	300
0	298
0	321
0	209
0	303
0	272
0	322
0	303
0	297
5	13
1	50
1	253
0	182
0	137
0	152
0	26
0	78
1	138
0	143
0	117
1	62
2	36
1	49
0	6126
1	5863
0	6214
0	6285
0	6369
0	6519
0	5672
1	6378
1	3486
4	294
0	6618
0	5715
0	5265
1	6071
5	1709
0	6161
0	5888
12	6195
0	5669
1	6189
0	5766
5	5229
1	810
0	2899
0	503
0	502
0	835
0	1092
0	1115
423	984
0	928
0	811
0	495
0	525
0	517
0	525
0	511
0	525
0	28
0	141
0	84
0	107
0	135
0	67
0	101
0	102
0	106
0	107
0	85
5	101
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	258
0	9
1	667
0	655
40	204
0	423
0	422
0	422
0	416
0	415
5	421
4	405
0	48
0	12
0	8
0	12
0	9
0	9
2	12
11	12
0	9
0	9
0	7
0	534
0	489
0	522
0	530
0	525
0	516
0	514
0	482
0	479
0	482
0	533
0	473
0	471
0	511
0	514
0	522
0	491
0	543
0	479
0	520
0	525
0	489
0	533
0	531
0	514
0	529
0	514
0	532
0	479
0	487
0	51
0	533
0	499
0	88
0	532
0	542
0	477
0	519
0	522
0	524
0	523
0	530
0	535
0	525
0	524
0	532
0	523
0	477
0	526
0	524
0	513
0	522
0	535
0	519
0	525
0	480
0	474
0	479
0	479
0	471
0	468
0	522
0	468
0	471
0	522
0	514
0	511
0	468
0	479
0	471
29	427
0	6
2	6
0	56
0	146
0	150
0	156
0	117
0	158
0	154
0	123
0	169
0	135
0	132
0	111
0	139
3	137
1	137
0	140
2	159
0	51
0	99
0	159
0	138
0	110
0	47
0	554
0	1811
0	1662
0	1970
0	1762
0	1563
0	2137
0	1838
0	1768
0	1603
0	1826
0	1580
0	1505
0	1774
0	1779
0	1887
0	1302
0	1911
1	1508
0	1028
7	437
0	878
0	1042
0	92
3	409
0	494
0	422
0	479
0	456
0	357
0	370
0	209
0	349
0	390
0	43
0	55
0	61
0	55
0	25
0	652
3	568
0	577
352	733
1	648
0	34
0	40
0	585
0	253
3	299
0	581
0	541
0	616
0	169
0	83
0	281
0	260
0	279
0	201
0	120
0	13
0	5
0	120
0	12
0	116
3	235
0	164
0	145
0	188
0	189
9	161
0	111
0	736
0	737
0	736
0	148
0	171
0	173
0	185
0	177
0	646
0	646
0	163
0	269
0	145
0	242
0	97
0	119
0	120
0	126
1	205
0	33
0	0
0	0
1	220
4	220
1	218
13	221
3	215
0	215
0	217
0	218
0	22
0	215
0	213
0	215
0	213
0	216
0	209
0	212
0	209
0	209
0	209
0	209
0	210
0	210
0	209
0	210
0	747
0	749
0	749
0	749
0	747
0	750
0	747
0	749
0	749
0	747
0	752
0	152
0	757
0	749
0	747
0	647
0	652
0	668
0	650
1	569
0	747
0	699
0	749
0	751
0	715
0	747
0	680
0	105
0	525
0	0
0	0
0	0
0	0
0	0
0	0
0	620
0	585
0	547
0	620
0	617
0	620
0	618
0	612
0	614
0	564
0	558
0	601
0	639
0	583
0	552
0	156
0	546
0	559
0	517
0	585
0	591
0	546
0	617
0	616
0	566
0	563
0	568
0	617
0	614
0	603
0	602
0	602
0	600
0	602
0	605
0	602
0	603
0	597
0	605
0	603
0	603
0	602
0	602
0	597
0	547
0	602
1	621
0	604
0	617
0	548
0	605
0	187
0	546
0	606
0	533
0	547
0	483
0	527
0	598
0	553
0	603
0	603
0	605
0	603
0	603
0	605
0	550
0	548
0	551
0	545
0	558
0	602
0	603
0	528
0	601
0	570
0	532
0	602
0	602
1	605
0	602
0	548
0	605
0	602
0	605
0	59
0	171
0	602
0	603
0	556
0	154
0	602
0	605
0	61
1	91
0	605
0	603
0	605
0	600
0	1
0	602
0	602
0	544
0	602
0	602
1	151
0	146
0	533
0	547
0	570
0	602
0	197
0	8115
0	8110
0	8116
0	8115
0	8115
0	7033
0	8177
0	8161
0	7807
0	8018
0	7965
0	8182
0	8160
0	7863
0	2107
0	7601
0	7922
0	6451
0	8104
0	8148
0	8150
0	7827
0	8176
0	5586
0	7030
2	8126
0	8160
0	8365
0	5862
0	6650
0	7639
0	7415
0	8205
0	4297
0	5577
0	7165
0	8114
0	8127
0	8124
1	8123
1	8123
0	8106
1	8104
0	1401
9	1659
0	1271
0	1400
0	1579
0	102
0	102
0	98
0	18
0	28
0	0
0	2
1	2
4	4
4	4
0	0
0	229
0	245
0	197
1	204
0	211
0	154
0	172
0	189
0	180
0	0
0	0
0	0
0	0
0	0
0	0
0	733
0	861
0	872
0	776
36	1001
0	804
0	845
4	62
0	71
0	81
1	61
0	9
0	40
0	14
0	88
0	90
0	87
0	91
0	91
0	33
0	22
3	15
0	23
0	100
0	93
0	21
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	169
0	178
0	166
0	175
0	174
1	76
0	72
0	77
0	61
0	66
0	66
0	62
0	65
5	396
6	424
0	424
1	203
0	220
2	179
0	205
3	165
0	116
1	443
51	509
111	71
0	96
17	161
2	116
0	39
4	41
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1991
0	888
2	1512
0	1944
1	1817
1	544
0	560
0	549
0	533
0	522
0	442
0	534
0	131
0	525
0	1
0	1
0	1
0	0
0	0
0	1
0	0
0	0
0	0
94	29
0	62
0	60
0	1184
1	1140
0	1128
0	997
0	1040
0	1051
0	975
0	1028
0	1037
0	631
0	996
0	844
0	981
0	952
0	893
0	985
0	887
0	979
0	980
0	979
0	108
0	103
0	103
4	103
0	103
1	81
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	511
0	398
0	386
0	501
0	518
0	477
0	525
0	457
0	502
0	523
0	463
0	502
0	498
0	505
0	372
0	502
0	355
0	489
0	437
0	495
0	497
0	503
0	443
0	455
0	373
1	147
0	5
0	167
0	131
0	131
0	125
0	131
0	167
0	167
0	131
0	167
0	167
0	167
0	122
0	281
0	363
0	49
3	375
112	131
0	385
0	362
0	377
0	308
2	376
4	403
1	321
0	398
1	327
0	356
0	319
11	502
1	368
0	43
2	361
0	316
0	318
0	371
0	64
0	46
0	464
0	321
4	329
0	65
4748	5236
0	4369
0	5055
3	5068
0	5125
0	4644
0	4809
0	1452
2	1656
1	1141
0	1198
0	1627
4	308
0	309
0	310
1	274
1	337
1	337
0	377
0	309
0	338
0	274
1	220
0	10
0	10
0	10
0	10
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	269
0	269
0	279
0	266
4	200
0	268
0	270
0	128
0	139
0	31
3	760
4	797
1	784
0	0
0	80
0	312
0	852
242	1004
1	245
0	1002
3	229
8	135
0	1
0	0
0	1059
3	2554
0	2503
0	2520
6	2332
0	2514
0	2319
0	2514
0	2514
0	2516
0	2403
0	2623
0	2330
0	2554
0	2514
1	2374
0	2094
0	2511
0	2191
0	2344
0	2301
0	2513
0	1991
0	1351
22	38
18	496
0	725
0	340
0	676
0	543
0	425
1	111
4	178
0	0
1	1
0	1
3	48
0	130
6	132
0	22
0	0
0	3
0	2
0	1
0	1
0	1
0	1
0	2
0	3
0	2
0	3
0	2
0	2
0	3
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	2
0	2
0	1
0	2
0	2
0	2
0	1
0	1
0	1
3	0
1	0
0	0
0	43
8	93
0	90
0	6
0	8
0	11125
0	11395
0	11391
0	10565
0	13358
0	10880
0	10926
0	4718
0	2790
0	1450
451	7143
0	11737
9	188
50	91
3	723
10	2189
0	2750
7	947
0	57
0	947
0	52
4	149
0	142
0	149
0	155
69	50
0	142
0	41
82	160
3	179
0	174
0	170
0	59
0	47
2	570
101	32
0	25
0	38
0	516
0	540
0	573
0	6
0	606
4	426
0	593
0	571
0	20
0	85
0	27
1	750
100	1579
1	1832
1	1974
0	1904
1	1870
0	1819
0	1514
0	1514
0	1516
0	1516
0	1514
0	1627
0	1516
0	1516
1	1514
0	1516
0	1516
0	1518
0	1498
11	1625
0	695
0	39
1	274
0	239
0	46
0	250
10	46
0	277
0	286
0	240
0	20
0	0
0	0
0	0
0	0
0	0
3	768
0	0
0	0
0	0
0	0
0	1446
0	232
0	1447
0	1104
0	1503
5	1260
1	1463
79	1880
0	1851
0	852
3	654
1	691
0	1785
0	634
0	1824
1	1818
0	1836
0	1825
2	492
0	1825
0	43
0	61
0	19
0	19
0	1
0	0
0	0
0	0
14	586
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	107
3	912
0	883
0	705
0	762
0	834
0	864
0	746
0	866
0	856
0	822
0	853
1	852
0	852
0	632
0	794
0	842
0	831
0	844
0	782
0	839
0	821
0	707
0	832
0	819
0	824
0	609
0	782
0	732
0	421
0	274
0	130
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	190
0	187
0	197
0	194
0	178
0	155
0	47
0	193
0	193
0	186
0	152
0	179
0	184
0	174
0	167
0	188
0	146
0	155
0	5
0	182
0	180
0	6
0	179
0	182
0	191
0	174
0	169
0	167
0	188
0	183
0	183
0	172
2	132
100	0
0	536
0	575
1	625
0	628
0	603
0	573
0	537
0	549
0	659
0	611
0	661
0	471
0	510
0	461
0	637
0	619
0	1
0	10
0	344
0	332
21	1071
10	1071
0	30
0	30
0	22
0	20
0	19
0	18
0	22
0	29
0	17
0	15
0	16
0	14
0	10
0	14
0	8
0	9
0	8
0	32
0	19
0	31
0	7
2	21
0	31
0	0
0	0
0	1
1	21
0	1
0	43
1	36
0	43
0	44
0	33
0	35
0	52
0	50
0	39
0	52
0	51
2	36
0	56
3	56
0	43
0	50
0	38
2	14
0	0
0	0
0	0
0	1
0	1
1	6
0	5
0	3
0	39
0	55
0	72
1	70
0	38
0	59
0	53
0	232
0	251
0	231
0	186
0	221
0	209
0	237
0	197
0	256
0	212
0	202
0	213
0	240
0	225
0	249
0	237
0	218
0	217
0	211
0	178
0	198
0	164
0	175
0	205
0	241
0	255
0	216
0	193
0	194
0	189
0	255
0	240
0	206
0	237
3	200
20	265
0	234
0	155
0	207
0	214
0	213
0	163
0	208
0	202
0	172
0	225
0	216
0	174
0	205
0	250
0	201
0	159
0	160
0	226
0	232
0	205
0	256
0	205
0	245
0	201
0	168
0	226
0	199
0	182
0	217
24	139452
19	223388
0	225574
1	203892
1	202699
0	206505
1	222827
0	221903
0	221903
0	120190
0	25528
9	206879
1	198658
0	222958
0	173634
0	57836
0	156963
0	166076
0	75833
0	222405
4	222664
0	221906
1	221902
2	192708
0	222398
8	222665
0	222950
0	222398
0	206069
0	58862
0	222191
1	1602
0	1445
0	1384
0	1722
2	1528
0	1564
1	1366
0	4305
1	4421
0	4471
36	10288
2192	34567
93	30789
140	20649
0	26801
46	27937
0	1758
4	6279
0	475
0	655
0	655
0	391
0	277
0	408
0	291
0	255
0	162
0	518
1	488
0	481
0	390
0	520
0	411
0	654
0	375
0	403
0	308
1	203
0	105
0	6041
0	5914
0	6247
0	5508
0	6089
0	5797
0	5583
0	5007
1	3677
0	3131
0	414
0	122
0	130
2	106
0	96
0	81
0	94
0	1383
0	1441
0	1352
0	1366
0	1314
0	1344
0	1358
0	1416
0	743
0	1084
0	1279
0	1315
0	1389
0	1269
0	1338
0	1343
0	1370
1	1446
0	1083
0	1366
0	1268
0	1250
0	781
0	633
0	1220
0	1235
0	1351
14	115
0	290
6	630
0	653
0	1558
0	839
0	772
0	806
0	1523
0	1706
0	1535
0	1515
0	1536
0	841
0	1582
0	893
0	1693
0	1670
0	1670
2	844
0	756
0	1450
0	1467
0	766
0	1205
0	734
0	1348
0	1171
0	83
0	10
0	10
0	2
0	0
13	0
0	0
0	0
0	0
82	28
2	45
0	16
0	4
21	1327
0	1294
1	937
0	709
0	725
0	726
0	725
0	757
0	755
0	771
0	192
0	321
0	312
0	216
0	320
0	318
0	249
0	278
1	362
0	342
4	343
0	328
0	216
0	154
0	234
0	167
0	256
0	233
0	253
0	205
0	236
0	153
0	329
75	272
1	233
1	231
0	233
0	231
1	229
0	85
0	3
3	155
0	3
0	2
0	2
2	2
0	2
0	2
0	155
0	139
0	141
1	155
0	107
76	1
0	9
0	9
0	9
0	9
0	9
0	9
0	9
0	0
0	9
0	7
0	7
0	0
0	0
0	0
0	0
0	85
9	198
0	313
0	184
0	270
0	300
0	303
0	1
2	260
1	261
0	259
0	74
0	64
0	62
0	62
0	5
0	970
0	1137
0	1076
0	1116
0	1123
0	1076
0	768
0	980
0	1110
0	1019
0	1059
0	1114
1	1103
0	1096
0	1071
0	1082
0	1068
0	951
0	659
0	774
0	96
3	1345
1	1261
0	1335
0	1264
2	1260
1	1258
11	1294
1	1258
0	10
0	19
0	18
0	13
0	17
0	16
0	13
0	10
1	5
0	0
0	463
20	460
0	426
6	12
4	497
1	382
0	464
0	504
0	437
0	414
0	1050
0	1065
0	1045
0	910
0	1031
0	671
0	894
1	511
0	871
0	881
0	752
1	886
0	726
0	889
0	771
0	770
1	826
0	718
0	867
0	743
0	656
0	435
1	373
0	637
0	498
0	279
0	576
0	543
0	487
0	608
0	599
0	512
0	498
0	390
0	495
0	503
0	505
0	443
20	547
0	352
0	526
0	474
0	329
0	482
0	436
0	504
0	391
0	470
0	451
2	335
0	278
0	145
0	0
0	29
10	209
0	161
0	218
0	209
0	366
0	337
0	374
0	374
0	358
0	391
0	358
0	270
0	223
0	277
0	232
0	271
0	265
1	60
2	60
0	60
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	153
0	42
0	159
0	109
0	172
0	167
0	174
0	178
0	165
0	188
0	184
0	154
0	143
33	198
0	160
0	7
0	7
0	6
0	7
0	7
0	7
0	7
0	7
0	7
0	7
0	7
0	7
0	248
0	250
0	255
0	220
0	13
7	143
721	139
0	122
19	18
57	3536
0	3766
0	2251
0	3269
0	3882
18	787
0	3731
0	3703
0	592
1	393
0	1250
0	1156
0	1169
0	1176
0	1154
0	1307
0	1105
0	1181
0	1107
0	1190
0	1121
0	1083
0	1211
0	1285
3	1287
0	1260
0	1287
1	1229
0	1302
0	1182
0	1206
0	1204
0	1150
0	1212
0	1203
0	1067
0	1091
0	1109
0	1088
0	1132
0	1191
0	1172
0	1295
0	983
0	1106
0	1229
0	1293
0	1294
0	1025
0	1032
1	1181
0	1128
0	1002
0	1097
0	1180
0	443
0	1333
0	1035
0	1111
0	1082
0	1289
0	1202
0	1230
0	1255
0	1183
0	1249
0	1248
0	1287
0	1164
0	1156
0	1263
0	1257
0	1080
0	813
0	1274
0	1124
0	1192
0	1267
0	1235
0	1294
0	1239
0	1202
0	839
0	1124
0	947
0	1148
0	1220
0	1029
0	1222
0	1180
0	971
0	684
0	1158
0	1189
0	1185
0	1129
0	1121
0	1266
0	1217
0	1221
0	1271
0	1075
0	1063
0	1197
0	1126
0	984
0	1041
0	1103
0	1006
0	1038
0	1134
0	1074
0	1269
0	957
0	1226
1	1063
2	884
0	247
1	356
0	2134
0	2438
0	2614
0	2399
0	2414
0	1917
0	2505
14	1676
0	249
6	2164
0	2300
0	2249
0	1766
0	2290
0	2335
0	2205
0	1660
0	1781
0	1360
0	1451
0	1287
12	1322
0	1444
0	1485
0	1061
0	1205
0	1399
0	1394
0	1121
0	1016
0	0
0	0
0	0
0	0
0	0
0	5
0	2
0	2
0	3
0	1
1	654
9	1
7	74
9	903
0	279
0	799
0	282
0	63
0	893
0	390
0	0
0	0
0	0
0	39
0	54
0	39
0	65
0	65
0	54
0	54
0	68
11	5
0	56
0	30
0	10
1	65
0	39
0	54
0	65
0	29
0	57
0	54
0	34
5	8
5	8
0	5
0	5
0	5
0	5
0	5
0	5
0	5
0	5
0	1
0	5
0	28
7	537
0	491
0	469
0	530
0	255
0	567
1	377
0	454
0	513
0	519
0	428
0	452
0	723
0	887
0	899
0	946
0	887
0	906
1	906
3	895
0	930
0	898
0	868
0	693
2	690
0	802
0	721
0	819
0	861
0	652
0	868
0	803
0	712
1	724
0	803
0	773
0	738
0	722
0	819
0	789
0	679
0	856
0	752
0	788
0	808
0	777
0	826
0	694
1	740
0	765
0	560
0	749
0	539
0	570
0	553
0	572
0	543
0	562
0	582
0	537
0	580
0	547
0	574
0	521
0	529
0	574
0	594
0	604
0	480
0	474
0	513
0	487
0	547
0	562
0	495
0	1
17	714
0	599
0	668
0	357
0	0
0	1
0	1
0	1
0	1
1	2
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	292
0	280
0	275
0	283
0	276
1	247
1	174
1	109
0	81
2	1240
1513	1245
32	698
0	3
0	6
0	3
0	1
0	1
164	379
0	379
0	0
0	0
0	0
0	0
0	0
8	0
5	1386
0	1554
0	1188
0	7
0	5
0	5
0	5
0	7
0	3
0	186
0	128
0	45
0	121
0	134
0	129
0	190
0	125
0	131
0	107
0	141
0	185
0	198
0	169
0	175
0	95
0	123
0	165
0	193
0	113
0	182
0	136
0	125
0	96
2	203
0	205
0	123
0	143
0	181
0	183
0	190
0	101
0	114
0	130
0	136
0	184
0	182
0	126
0	196
0	115
0	122
0	131
0	121
0	115
0	112
0	126
0	5
0	203
0	16
0	7
0	126
0	130
0	170
0	125
0	4
0	121
0	130
1	27
0	7
0	26
0	106
0	7
0	17
1	12
0	14
0	16
2	18
169	276
0	215
11	102
1355	4
0	59
0	61
0	385
0	0
0	0
121	124
1	120
1	124
0	124
0	92
0	92
0	64
0	68
0	1038
0	1083
0	1273
0	1261
0	1241
1	920
0	1039
0	963
0	961
3	951
0	473
0	872
1	928
0	866
0	924
0	842
0	906
2	940
0	864
0	851
0	871
0	837
0	453
0	873
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	72
0	310
0	445
0	473
0	498
0	490
0	64
0	317
0	0
0	0
0	0
0	0
0	0
0	0
9	828
0	591
0	605
0	779
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
1	29
0	29
1	29
0	20
0	20
0	20
0	20
0	19
0	82
9	88
0	77
0	52
0	37
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	1
0	0
0	194
1	196
0	186
0	114
0	114
1	105
0	35
0	11
0	2
1	0
240	376
0	335
0	339
0	261
0	346
0	257
0	313
0	277
0	297
0	243
0	331
3	337
0	295
0	329
0	275
0	312
0	343
0	259
0	342
0	294
0	296
0	310
0	301
0	1
0	1
2	28
0	12
0	5
0	20
1	26
0	22
12	2333
0	2513
1	2460
44	2445
0	2421
6	2350
0	2473
0	2154
0	2299
0	2197
0	1464
1	2206
0	2157
0	1979
0	2211
0	1976
4	181
0	151
0	182
0	180
1	176
0	90
0	92
0	69
0	13
0	11
0	30
7	57
0	58
11	2
0	472
0	490
2	507
0	548
0	464
0	501
1	511
0	407
0	516
0	512
1	507
0	377
0	456
0	526
2	475
0	262
0	260
0	169
0	224
0	224
0	238
0	161
0	150
1	66
16	84
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
10	1703
1	1676
0	1687
0	1686
0	1543
0	1655
1	1643
0	702
0	462
0	135
34	88
0	29
0	29
0	29
0	29
0	14
0	12
0	22
0	27
0	29
0	26
0	29
0	19
0	14
0	29
0	29
0	9
0	27
0	27
0	3
0	233
0	261
0	231
0	240
1	233
0	238
0	225
0	210
0	173
0	206
0	192
0	107
0	203
0	165
0	80
0	82
0	120
0	30
0	15
0	8
0	0
0	0
0	0
0	505
0	457
0	145
0	128
0	105
3	118
0	105
0	104
0	100
0	100
0	102
0	98
0	101
3	102
0	101
0	95
0	19
13	650
0	617
0	553
0	589
0	469
0	614
0	513
0	608
0	494
0	618
10	1
0	321
0	321
1	244
0	175
0	332
0	2
0	211
0	25
2	305
0	152
0	145
0	496
0	384
0	477
0	536
0	478
0	513
2	495
0	460
0	398
0	381
0	329
0	381
0	381
0	355
0	381
0	381
0	385
409	88
0	26
0	61
0	42
0	28
0	29
0	35
0	38
0	27
0	39
0	18
0	171
0	99
0	153
0	187
0	247
0	216
0	173
3	78
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	156
0	145
0	155
0	144
0	148
0	111
0	147
0	143
0	144
0	158
0	144
0	154
0	148
0	141
0	142
0	149
0	153
0	143
0	143
0	144
1	153
1	143
0	30
0	30
0	30
0	30
0	30
0	30
0	30
0	30
0	30
0	30
0	30
0	30
0	30
0	30
0	16
0	16
