UniqueCount	AmbigCount
0	2173
14	2285
0	2016
0	1639
6	4
0	4
0	4
2	4
0	4
0	3
1	923
0	706
7	1268
3	1306
1	1328
5	1270
0	907
6	1277
0	1226
0	1253
0	1091
0	1187
0	1148
0	1226
0	1160
0	1194
0	1162
0	1194
0	1193
0	1225
0	1084
0	1191
0	1190
0	1134
0	1058
0	997
0	1085
0	43
0	1077
0	1113
0	952
0	1124
0	1196
5	935
0	1204
2	397
0	357
0	332
37	239
0	328
0	306
0	296
1	205
19	204
7	1300
0	1372
0	702
0	708
0	1055
41	710
0	1217
0	1453
0	1017
0	1299
11	1014
0	926
1	459
0	522
1	649
0	506
3	509
0	509
0	37
0	483
0	480
0	50
1	8
0	481
0	490
0	425
0	334
2	478
1	809
0	356
0	578
0	577
0	812
0	878
0	562
0	636
0	782
0	314
0	270
0	312
1	1127
0	1127
0	578
13	688
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	249
0	257
0	2335
0	166
0	3147
0	3318
2	293
0	1354
0	1525
0	3336
0	603
0	2075
0	1536
0	581
0	977
0	2143
0	2991
0	3128
0	1944
1	1886
0	1770
0	1808
0	1807
0	1821
0	1762
5	1789
0	1119
0	868
0	1036
0	1075
0	1110
0	983
0	1077
0	1145
0	994
0	866
0	913
0	883
0	813
2	1112
53	65
0	64
4	0
0	3
0	3
28	112
0	131
122	131
0	113
12	9
2	151
0	146
0	151
0	154
0	154
0	140
0	146
0	151
0	152
1	681
0	559
0	666
0	722
0	648
0	520
0	462
0	682
0	609
0	446
0	533
0	402
0	439
1	138
3	574
8	573
0	785
0	548
4	787
1	515
1	0
0	0
0	4
0	8
0	8
0	4
0	8
0	8
0	8
0	8
0	0
0	4
0	2
0	2
0	2
0	2
0	2
0	2
52	60
0	60
0	56
0	22
0	45
0	31
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	300
0	310
1	172
12	195
2	1456
0	1487
0	1155
0	1254
0	1275
0	1439
0	1237
0	1299
0	1149
0	1322
0	1013
0	1341
0	1357
0	1250
0	1249
0	1042
0	1437
0	1381
0	954
0	1248
0	1363
0	1217
0	1228
0	1325
0	1361
0	1394
0	1166
0	1001
0	692
0	754
23	979
0	1074
0	1243
0	829
0	818
0	1169
0	1112
0	831
0	856
0	1107
0	886
0	1152
0	559
0	520
0	1156
0	1025
0	1117
0	732
0	769
0	1191
0	1162
0	1153
0	984
0	963
0	1243
0	1037
1	375
0	864
0	984
0	842
2	883
0	875
0	999
1	817
0	893
0	972
0	722
0	715
0	954
0	955
0	969
7	959
0	973
2	773
34	203
8	200
0	184
0	171
1	1200
0	602
0	546
3	1094
0	1091
1	404
0	964
0	942
0	1181
0	1116
0	602
0	373
0	425
0	976
0	210
0	369
0	48
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
1	51
69	51
0	39
0	35
0	39
262	167
0	166
112	1947
0	1892
0	1376
0	1681
0	1961
1	930
0	1657
0	4
0	4
0	4
0	4
3	4
0	0
0	0
0	0
0	0
0	0
0	0
0	1078
0	1237
0	1010
0	703
0	1079
0	1242
0	1078
0	1167
0	1090
0	1078
0	548
0	1091
0	930
0	921
0	1230
0	1080
0	935
0	1230
0	1090
0	578
0	1078
0	1078
0	1079
0	1093
0	1091
0	560
0	1154
0	1090
0	907
0	1079
0	1089
0	1079
0	1087
0	1079
0	1079
0	1079
0	1078
119	24
0	17
0	12
0	299
1	264
0	274
0	294
4	291
0	220
0	261
1	263
2	270
0	259
0	25
0	26
0	15
0	16
0	16
0	8
1	742
0	1076
0	1096
0	1161
0	642
0	1146
0	1120
0	1082
0	1119
0	211
0	733
19	112
2	538
0	119
0	109
0	134
0	547
0	111
0	429
0	413
1	323
0	374
0	428
0	422
0	415
0	424
0	387
0	420
0	250
0	303
0	191
3	182
0	183
0	225
0	232
0	182
0	209
0	177
0	224
0	217
0	117
0	71
0	143
0	126
0	146
0	147
0	174
0	146
0	61
0	78
2	3286
0	2796
0	2912
0	2455
0	2332
0	2990
0	2468
0	2805
0	3317
0	3146
2	957
33	2714
0	869
0	942
0	775
0	953
0	943
2	850
0	941
0	934
0	912
0	912
0	913
0	910
0	839
0	779
0	902
0	873
0	955
2	925
0	933
3	447
0	3805
0	4002
0	4005
0	4019
0	3819
0	3389
0	3544
0	4047
0	3477
0	3855
0	3823
0	3829
0	3822
0	3828
0	3902
0	3996
0	4064
0	3923
0	3996
0	3996
1	3917
0	3812
0	3911
0	3933
0	3829
0	3841
0	4011
0	3996
0	3869
0	3998
0	3878
0	4030
0	3927
0	3609
0	3868
0	3935
0	3872
0	3996
0	3821
0	3399
0	4008
0	3995
0	3877
0	3909
0	3865
0	3315
1	3404
0	3282
0	2253
0	2475
2	2496
0	2237
0	1842
0	1337
0	383
0	627
0	440
0	731
0	906
0	731
0	8
0	14
1	11
0	12
0	14
0	15
0	5
2	3
0	3
0	1010
0	931
0	1063
0	1008
0	1005
0	1039
0	1016
0	886
0	997
0	994
0	1034
0	679
0	1031
1	997
0	895
0	975
0	1031
0	1034
0	646
0	293
0	275
0	287
0	255
0	193
360	305
0	279
0	442
2	444
0	450
0	248
1	434
0	254
0	365
13	589
0	643
6	644
0	612
1	542
0	552
1	578
0	545
0	563
0	563
4	499
3	208
0	81
0	417
0	448
0	448
0	268
0	210
0	7
0	1
0	7
0	6
0	6
0	6
0	6
0	7
0	7
0	6
0	7
0	6
0	6
0	5
0	5
0	6
0	5
0	0
2	0
0	0
0	0
0	184
0	177
0	178
0	184
0	156
0	149
0	159
0	137
0	138
0	182
0	111
0	185
0	164
0	182
0	148
0	176
1	176
0	173
0	130
0	119
0	167
0	130
0	96
0	112
0	168
0	95
0	155
0	69
0	170
0	145
0	144
0	149
0	109
0	150
0	143
0	125
0	154
0	117
0	87
0	146
0	98
0	116
0	137
0	182
0	158
0	132
0	52
4	133
0	78
0	133
0	139
0	84
0	104
0	76
0	1789
1	790
0	1727
0	1770
0	1757
0	1737
0	1832
0	899
0	1713
0	960
0	1743
0	1011
0	47
0	1011
0	1011
0	1011
0	37
0	1533
0	714
1	1245
0	4341
10	4172
16	4206
11	4195
0	4518
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1132
0	1131
0	1175
0	1121
0	1194
0	842
0	781
0	551
0	549
0	469
0	559
1	475
1	277
0	426
0	294
0	344
0	345
0	340
0	104
1	108
0	108
0	80
0	78
0	0
0	0
0	0
1	671
1	832
0	799
1	797
0	18474
0	17436
0	17697
0	9262
0	17655
0	17557
0	17533
0	17515
0	17951
0	17403
0	18040
0	16518
0	17910
0	16899
0	17537
0	13836
0	17959
0	17692
0	17701
0	17583
0	13606
0	17563
0	17330
0	17689
0	13501
0	15922
0	16002
0	16624
0	16643
0	17839
0	17582
0	18130
0	17954
0	17942
0	18087
0	15847
0	17951
0	16963
0	17672
0	16415
0	16450
0	14958
0	14051
0	17767
0	16815
0	17832
0	17398
0	16874
0	15942
0	15508
0	17886
0	16529
0	17683
0	14998
0	17624
0	16576
0	17500
0	17825
0	16491
0	18130
0	17045
0	14806
0	15419
0	17620
0	16936
1	16743
0	15579
0	15256
0	16141
0	16089
0	16774
0	14586
0	15716
0	15081
0	16917
0	16548
0	15717
0	16715
0	16676
0	16300
0	16298
0	15732
0	17227
0	16560
0	14286
0	14301
0	16912
0	16479
0	17235
0	16489
0	17112
20	16766
0	17235
0	15637
0	16666
0	16835
0	17087
0	14573
0	17277
0	15360
0	13177
0	16174
0	16404
5	15926
0	17006
0	16573
2	16574
1	17152
0	14184
0	16197
0	15669
0	16530
0	12979
0	15899
0	15920
0	15988
0	13709
0	14750
0	14154
0	13782
0	14140
0	13726
0	12838
0	16815
0	15087
0	15454
0	16266
0	12764
0	14481
0	11516
0	14724
0	13840
0	14140
4	13077
0	12374
0	11326
0	14209
0	13677
0	14448
0	12629
0	14070
0	13398
0	14012
0	14453
0	12996
0	13051
0	12848
0	11577
0	14053
0	12098
0	14119
0	12840
0	14030
0	14052
0	14008
0	6315
0	13622
0	12274
0	1137
1	625
0	1424
0	1183
0	840
0	835
0	405
0	180
0	118
0	0
0	0
0	0
0	0
0	0
0	0
0	32
0	39
0	29
0	21
0	23
0	22
0	23
0	26
0	27
0	14
0	8
0	5
0	53
0	54
0	56
4	52
0	43
1	43
0	54
0	53
0	53
0	53
0	54
0	48
0	54
5	52
10	39
0	51
0	653
0	518
0	284
0	273
0	894
0	862
0	276
0	774
0	370
0	349
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	110
4	114
0	106
0	80
4	15
0	50
0	50
0	6
0	50
0	6
0	6
0	495
0	7131
1	6932
0	5813
0	6617
0	3262
0	6660
0	6979
0	7226
0	6997
1	7007
0	6472
0	6996
22	7067
2	702
3	7067
0	698
0	53
4	63
0	49
7	46
0	10
4	45
0	13
0	15
0	12
0	14
0	13
0	10
0	0
0	1
0	1
0	1
0	1
0	0
0	2576
120	2576
0	5
0	6
0	5
0	5
0	5
0	5
0	4
0	5
0	295
0	294
0	256
0	260
0	325
0	254
0	324
0	263
1	32
0	23
0	228
3	213
1	141
0	66
0	4
0	4
4	4
0	4
0	4
0	4
0	2
0	0
2713	538
5	408
7	216
0	101
0	103
2	103
0	103
0	103
0	103
0	103
85	183
0	174
3	169
1	171
0	136
3	124
4	550
0	89
0	555
10	561
0	516
0	544
0	545
0	544
0	545
0	0
0	3
0	1
0	1
0	1
0	370
1	387
1	391
0	424
0	341
0	288
0	392
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	329
6	329
0	2577
0	463
0	255
0	578
0	2245
0	2370
0	2223
0	2045
4	645
0	706
0	2452
0	2583
0	477
0	535
0	785
0	2353
0	2354
0	2330
0	1686
0	1844
0	814
0	720
0	733
0	1980
0	1198
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
19	12503
2	11993
3	12153
4	1512
4	922
0	326
1	21
0	102
352	4415
1	4075
0	3879
1	3531
273	30
4	8468
33	8636
0	7562
2	328
8	412
1	11752
2	345
1	1402
3	9461
0	7881
0	7861
0	5740
0	7984
0	19
0	34
0	21
0	32
0	20
0	10
0	8
0	1243
178	1953
0	1445
3	699
1	34
170	47
0	12
0	36
0	32
0	33
0	21
0	1
173	8415
170	8436
0	8578
0	8730
0	8705
0	8556
0	8606
0	8632
0	8607
1	8666
0	8446
0	8692
0	8567
0	8608
0	8696
0	8595
0	8499
0	8640
0	8554
0	8730
0	8570
0	8683
0	8670
0	8636
0	8592
0	8598
0	8203
0	8688
0	8631
0	8641
0	8494
11	8698
0	8694
0	8498
0	8565
0	8593
0	8292
0	8618
0	8634
0	8524
0	8671
2	8656
0	8564
1	8602
0	8662
0	8620
0	8222
0	8401
0	8666
3	8210
34	8599
0	8575
0	8234
0	8612
0	8405
0	8445
0	8713
0	8604
0	8715
0	8635
2	8731
0	8432
0	8630
0	8655
0	8641
0	8310
0	6423
0	216
6	2261
0	2304
0	2296
0	2337
15	1938
0	1573
0	191
0	32
0	36
0	1
0	10622
20	10989
0	537
3	526
0	523
0	621
0	588
0	594
0	560
0	575
0	168
3	199
0	473
0	509
3	12
1	508
0	543
0	560
2	491
0	32
0	32
0	26
0	32
0	32
0	32
0	31
0	31
0	31
0	34
0	33
0	31
0	24
0	30
0	31
0	31
0	31
0	31
0	34
0	30
0	12
0	5
0	28
12	7
0	3
0	7
0	4
0	5
0	5
0	5
0	7
0	4
0	1
1037	989
1	769
0	799
2	592
0	708
0	643
0	457
1	304
2	641
1	627
0	579
0	492
0	502
1	426
0	407
0	625
0	521
0	726
0	470
0	159
0	136
2	136
0	149
0	129
0	140
0	929
0	871
0	933
0	981
0	905
0	450
30	257
0	48
0	256
0	256
0	256
0	47
0	45
0	50
0	47
0	42
0	44
0	505
0	148
0	589
0	543
0	526
0	522
0	174
0	174
6	1156
0	570
0	1156
0	462
1	683
8	476
0	472
0	12
7	1152
3	1049
0	1115
0	250
1	64
6	64
0	7
0	4
0	450
0	459
0	565
1	542
3	334
0	20690
0	20719
0	21924
0	20094
0	20870
0	19258
0	13866
23	7365
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
412	14109
2	4312
232	1135
4	914
168	2298
0	705
0	826
0	936
2	718
0	700
0	807
0	570
0	678
0	734
0	796
0	734
0	736
0	614
0	722
0	618
1	718
0	130
0	0
19	5475
0	4962
3	5409
2	5393
2	5282
5	964
0	964
0	961
0	964
16	25
0	80
0	87
0	78
0	86
0	79
0	76
0	78
0	79
0	63
0	80
0	74
0	75
0	78
0	28
0	68
0	69
0	78
0	60
0	78
0	68
0	35
0	66
0	45
0	52
0	45
0	52
0	40
0	41
0	50
0	43
0	16
0	12
0	832
0	528
0	540
0	357
0	771
0	775
0	831
1	862
0	711
0	786
0	838
0	791
0	799
0	842
0	740
0	612
0	753
0	841
0	833
0	829
2	815
0	809
0	881
0	793
0	712
0	842
0	569
0	862
0	811
0	799
0	643
0	721
0	607
0	572
0	815
0	820
0	766
0	670
0	824
0	775
0	806
0	796
1	809
0	761
0	841
0	710
0	852
0	704
0	835
0	779
0	842
0	686
0	706
6	647
0	6
8	25
32	154
0	124
0	127
0	144
0	131
1	128
2	66
11	54
0	31
0	38
0	33
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	527
0	429
0	562
0	513
0	422
0	465
0	478
0	505
0	192
2	118
0	64
0	4222
0	4198
0	4186
5	3973
0	4241
0	4209
0	4254
0	4244
0	4240
0	4266
0	4218
0	4231
0	4250
0	3964
0	3952
1	4214
0	4225
0	4205
0	4235
0	4186
0	3979
0	2806
0	2712
0	17
0	14654
0	14755
0	12630
0	4960
6	8884
0	7136
0	627
53	929
0	2175
0	2234
61	1715
10	190
0	591
2	1119
6	6282
0	6428
0	1127
0	6827
0	6624
1	352
0	6778
95	1521
102	7061
0	7229
1	304
4	650
0	410
0	484
4	399
0	418
6	113
0	596
0	338
1	6384
0	330
0	6400
0	691
0	3729
14	3727
2	3096
2	6400
0	3756
1238	3913
0	454
0	94
0	451
15	11439
0	11263
0	6693
0	9080
2	11541
0	11577
0	9313
109	11467
1	8707
0	8338
1	10668
10	11487
0	9314
5	11480
0	11474
2	11507
1	11300
0	7347
0	6557
0	3329
105	1834
0	783
0	1257
17	12324
122	11716
0	30
1	4
0	3
0	4
0	4
0	4
0	4
4	18
1	21
2	5
0	33
0	193
7	99
3	48
0	1
0	367
0	367
18	367
0	1
0	209
224	2
1	6
0	0
1	85
2	141
1	142
1	96
0	604
3	550
0	586
0	552
0	517
0	549
2	307
0	507
33	859
0	574
0	338
0	650
0	713
7	511
0	633
0	713
79	867
0	840
2	801
0	776
0	642
0	572
0	520
0	257
0	687
0	131
0	551
1	639
1	325
0	650
1	325
0	506
0	474
0	500
0	499
7	680
0	705
0	706
0	716
0	650
0	721
0	711
2	706
0	706
0	672
0	706
0	675
0	439
0	633
0	708
0	654
0	690
0	643
0	700
0	746
0	647
0	554
0	49
0	708
0	685
6	728
0	611
0	597
0	674
1	490
216	490
0	840
0	821
0	674
0	815
0	583
0	697
0	788
1	732
0	710
0	314
0	95
0	330
0	189
0	142
0	144
0	84
0	83
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	1
0	1
1	1449
3	1724
0	1604
0	2085
654	2031
6	526
1	152
0	253
2	246
0	252
0	250
0	235
0	238
0	237
0	120
0	231
0	248
0	237
0	244
0	221
0	119
0	221
0	221
0	232
0	110
0	111
0	237
0	105
0	248
0	99
0	228
2	152
0	229
3	71
6	132
0	132
2	132
0	89
0	671
0	713
0	668
0	511
60	713
0	713
0	541
0	738
0	632
0	540
0	477
11	634
0	700
49	769
3	461
0	538
0	478
0	514
0	517
1	523
0	464
0	520
0	523
0	523
0	949
0	968
0	1297
0	1241
0	939
3	38
0	242
0	263
0	261
0	231
0	241
0	207
0	214
0	231
0	218
0	282
0	239
0	224
0	206
1	266
0	217
2	242
0	248
0	117
0	202
0	238
0	217
0	231
0	211
0	170
1	6808
0	6257
2	5846
1	5502
0	6245
0	6755
0	5558
1	4842
0	6207
0	7309
0	6714
1	4393
7	4380
15	4435
28	2997
0	4512
3	4428
0	3479
0	4423
1	4427
0	4360
0	4067
0	3802
20	4345
0	1532
0	4914
0	4827
0	5557
0	1139
2	384
0	909
0	864
0	1085
0	877
0	890
1	634
1	455
0	320
0	256
0	468
0	141
13	1177
0	1005
0	587
0	446
0	402
5	277
2	612
1	695
0	610
0	658
0	641
0	316
0	316
0	230
0	1
0	1
0	1
0	0
0	0
0	98
0	93
0	109
0	103
0	120
0	116
0	75
0	75
0	75
0	84
0	65
0	89
0	65
0	87
0	69
0	82
0	59
0	44
0	35
18	28357
2	23394
0	28011
0	28015
0	29924
5	27867
9	20412
1	26382
3	24410
2	28011
2	21594
16	30830
0	25943
0	28009
0	28634
0	28635
2	28250
19	28468
16	2160
0	2406
0	2480
0	2182
0	2208
0	2293
0	2273
0	2285
0	2326
0	2240
0	2285
0	2149
0	2238
0	2324
1	1764
0	2304
0	2375
0	2227
0	2095
0	2304
0	2226
0	2238
0	2175
0	2066
0	1732
0	1810
0	1578
0	1482
0	1554
0	1464
0	1354
0	1189
0	1188
0	1009
0	1408
0	73
0	0
0	70
0	686
0	694
0	71
3	198
0	698
0	690
0	686
0	315
0	663
0	691
0	145
0	661
0	657
3	582
0	52
0	686
0	56
0	686
5	1537
0	3148
0	4140
0	3972
1	4074
0	4075
0	4074
0	3770
0	4304
2	4134
0	4073
1	4074
0	4074
0	4071
0	3670
0	4076
0	3752
0	4013
0	3810
5	4004
0	4076
0	3810
0	3506
0	4036
0	4098
1	3335
0	3501
0	4033
0	4034
0	3712
0	3493
0	3536
0	3972
0	4025
0	1663
0	1296
0	980
0	827
0	424
0	91
0	106
0	12
0	41
0	25
0	41
0	89
0	37
0	104
0	41
0	41
0	104
0	38
0	41
0	104
0	38
0	38
0	41
0	40
0	39
0	40
0	23
0	38
63	634
3	425
0	430
0	484
0	506
0	500
18	467
0	498
0	468
0	382
0	422
0	391
0	362
0	377
0	397
0	449
0	458
0	456
0	418
0	421
0	516
0	496
0	454
0	524
3	401
0	427
0	351
0	451
0	401
0	442
0	433
0	295
0	300
1	25
0	366
0	274
0	375
3	354
0	355
0	328
0	70
0	176
0	68
4	354
2	263
0	282
1	5
0	3
0	5
0	5
0	3
0	0
0	3
137	63
0	963
0	1018
0	974
0	1006
0	982
0	1014
0	964
0	958
0	987
0	968
0	977
8	467
0	464
0	359
1	498
0	497
0	495
0	407
0	374
0	392
0	458
0	159
0	159
0	151
0	159
6	158
10	166
0	151
0	149
0	179
0	102
0	109
0	172
0	117
0	161
187	181
1	112
0	150
0	99
0	85
0	95
1	96
0	107
0	130
0	149
0	98
0	94
1	128
0	103
0	108
0	160
0	152
0	168
0	151
0	192
0	190
0	150
0	142
0	156
0	167
0	153
0	158
0	159
0	166
0	169
0	183
0	160
0	154
0	149
2	154
0	110
0	140
0	142
0	158
0	143
0	150
0	134
0	135
0	154
0	155
0	155
0	155
0	16
0	2
0	2
0	207
0	197
0	21
0	89
13	222
0	141
0	76
1	225
55	73
1	58
0	1
3	3
0	0
0	1
1	3
0	3
0	1
0	3
0	3
0	3
0	1
5	584
0	473
0	503
0	519
0	416
0	501
0	378
0	533
0	514
0	21
0	1223
0	1228
0	1154
0	1171
0	1181
0	1259
0	1242
0	1220
0	723
0	1130
0	93
0	906
0	1228
0	1116
0	1110
0	1032
0	1171
0	1042
0	1175
0	1142
0	1202
0	1127
0	1054
0	1214
0	1096
0	1126
0	1127
0	1130
0	1028
0	35
0	1107
0	970
0	1032
0	21
0	1704
0	1387
0	1517
0	1332
0	1277
0	1475
0	1814
0	1584
0	1244
0	1566
0	1384
0	1240
0	1232
0	1590
1	1162
0	1203
0	1671
0	1660
0	706
0	1667
0	1254
0	1552
0	1641
0	1540
0	1214
0	1664
0	1073
0	928
0	1668
0	1554
0	869
0	1368
0	1428
0	1271
0	929
0	1648
0	1467
0	1235
0	792
0	705
3	602
0	229
0	687
0	645
3	643
3	59
0	674
0	596
0	673
0	568
1	673
0	674
0	501
0	699
3	673
3	672
0	672
0	444
0	79
0	2269
0	2251
0	1983
0	2061
0	2197
0	2004
0	2228
0	2045
0	2207
0	1914
0	1974
0	1943
0	1987
0	2086
0	1982
0	2172
0	2209
0	1898
0	1773
0	1979
0	2038
0	2069
4	2104
6	2132
0	2025
0	1927
0	2146
0	1860
0	2033
0	1998
0	2016
0	2201
0	2255
0	1950
0	2200
2	1591
0	2237
0	2255
0	1963
0	2255
0	2032
0	528
3	279
10	264
4	419
0	177
4	457
0	853
0	796
0	842
0	809
0	801
0	846
0	865
0	839
0	837
0	782
0	755
0	611
0	565
2	137
0	603
0	494
0	175
0	132
0	89
0	74
0	77
0	58
0	87
0	55
0	55
0	37
0	45
0	1576
0	1848
1	1867
0	1118
0	2024
1	1901
6	1848
0	1652
0	1878
0	1698
0	1711
0	1503
0	1369
0	1270
0	1131
0	1748
0	1907
0	1392
0	1732
1	1464
0	1638
0	1527
0	1562
0	1534
0	1732
6	854
0	705
0	856
0	326
0	152
0	1715
0	1442
0	489
37	2664
0	1429
3	1469
0	1380
0	1086
0	987
25	1068
0	1063
0	1012
0	160
0	74
19	225
4	11
0	51
0	43
1	10
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	156
0	168
0	167
0	189
1	182
0	171
0	180
0	176
0	169
0	189
0	182
0	116
0	116
4	948
0	146
0	134
2	169
0	899
0	218
0	154
0	783
1	117
2	211
0	173
2	36
0	0
0	0
0	0
0	0
0	0
4	492
0	444
4	271
1	123
0	57
0	58
0	94
1	13
0	20
0	11
5	5
0	11
0	6
0	3
5	26
0	27
0	29
0	19
0	28
0	28
0	24
0	28
0	18
0	27
0	32
0	27
0	31
0	31
0	31
0	27
0	30
0	27
0	32
0	22
0	29
0	22
0	28
0	27
0	32
0	32
1	29
0	32
0	31
0	31
0	28
0	32
0	24
0	24
0	5
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	8
0	8
0	7
0	8
0	7
0	7
0	7
1	7
0	7
0	7
16	3
0	3
129	196
24	196
0	152
5	12
0	2481
0	2498
1	2499
0	2496
0	2528
576	2537
0	2486
0	2479
0	2419
0	1872
662	3060
0	2447
0	2416
0	0
9	0
0	0
49	0
271	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
1	0
0	0
0	0
1	0
5	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
1	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	2
2	20412
2	21320
2127	27458
159	16734
179	22831
0	22621
0	22621
0	22619
0	22622
0	22126
2	22679
116	22836
0	22660
1	21311
0	22617
0	10945
2	16622
0	22635
2	12338
1	0
1	0
0	0
94	4404
6	4952
28	4791
0	3235
44	4533
0	4529
6	4402
236	5528
13	4513
30	3316
0	4408
3	4393
0	4440
0	4487
0	51
2	52
1	51
237	75
0	51
0	59
1	17
2	27
0	18
1	19
0	21
0	19
0	7
0	19
0	19
0	17
0	19
2	17
1	10
2	1351
0	1352
1	1354
0	1360
0	1354
0	1352
0	1363
0	1352
0	1363
107	1392
0	1353
0	1353
0	1352
0	1311
0	1366
0	1355
0	1307
0	1366
0	1357
0	1355
0	1352
0	1376
0	1391
0	1385
0	1254
1	673
1	444
0	6
0	6
0	6
0	7
0	5
0	7
3	2093
0	2066
0	2143
1	1836
2	1961
0	1885
0	1907
0	1620
0	1869
0	1867
0	1879
2	1998
0	2244
16	2275
0	1876
0	1993
0	2019
0	1867
0	1864
0	1884
1	1996
4	1856
0	1880
0	2025
0	1877
0	1871
0	1864
0	2056
0	2052
0	1883
0	1884
0	1887
0	2128
6	1996
0	1906
1	1885
0	2032
2	2064
0	1888
0	2215
0	1868
0	20
0	19
0	21
0	19
0	20
0	0
0	565
1	429
0	538
0	488
98	235
23	236
0	248
3	520
0	513
0	580
0	1308
0	1687
0	1217
0	1601
0	683
0	1509
0	1464
0	1364
0	1385
0	760
0	857
0	1528
2	1527
1	1255
0	1562
0	1191
0	198
0	227
0	121
0	126
0	114
0	122
0	125
0	120
0	123
0	123
0	122
0	123
0	127
0	116
0	119
0	113
0	110
0	2350
0	2244
0	2339
0	2572
1	2422
1	2258
1	2470
0	2339
2	2033
14	1769
7	1947
0	1162
3	27
0	501
0	453
0	424
0	347
0	341
0	440
0	404
0	476
0	370
0	431
3	442
0	287
1	44
0	78
0	3
4	884
0	319
0	297
1	299
1	294
0	243
1	99
0	113
0	80
0	61
0	0
0	734
0	713
0	730
0	688
0	731
0	710
0	702
0	662
0	672
0	701
0	691
0	731
0	460
0	24
0	590
0	584
0	383
0	624
0	686
0	514
0	637
0	668
1	627
0	431
0	424
0	661
7	2465
2	2012
0	2444
0	2444
0	2445
0	2442
5	2478
0	2455
11	2479
0	2447
1	2444
4	2478
1	2443
1	2449
0	2457
0	2466
0	2477
1	2446
0	2443
0	2444
0	2443
0	2441
0	803
0	719
0	2521
2	115
0	113
0	109
0	108
0	66
0	123
0	111
0	112
0	112
0	84
0	64
0	65
0	126
0	81
0	102
0	122
0	120
0	127
0	105
0	79
0	59
0	95
0	75
0	122
0	121
0	96
0	125
0	82
0	96
0	97
0	97
0	83
0	120
0	63
2	43
0	110
0	105
0	110
0	82
0	31
29	1556
0	1389
3	1088
0	1455
0	439
23	4753
10	4718
0	6268
0	5017
1	4836
1	5395
0	4342
0	5096
1	4698
0	4264
0	4031
0	4108
7	7208
0	1428
1	7854
2	8456
6300	8349
11	8034
0	1
0	1
0	1
10	4083
0	3631
0	3383
0	2982
3	1829
2	2742
1	2160
0	1888
0	1836
0	1535
0	938
0	1269
0	1201
17	676
0	675
0	1074
0	1014
0	885
0	451
0	715
0	741
0	1
0	0
0	2233
0	2621
2	2572
0	2754
0	2198
0	2460
0	2371
0	2397
0	2099
0	2473
0	2401
0	2292
1	1691
2	1691
7	888
0	747
0	3434
0	3786
0	3740
0	3756
0	3778
0	3779
0	491
0	3733
0	3730
0	3303
0	3502
0	3707
0	3745
0	3794
0	3658
0	602
0	3661
0	3603
0	3694
2	3709
0	3603
0	3600
0	896
0	3649
0	3779
0	3612
0	3646
0	3733
1	3648
0	3648
0	3731
0	3790
0	3646
0	3754
0	3619
0	3354
0	3693
0	3637
0	3732
13	3646
0	737
0	3695
0	3588
0	3778
0	1094
0	1002
0	940
1	939
0	938
1	831
0	840
6	613
0	564
0	554
0	811
0	824
0	814
0	176
0	746
1	269
0	847
0	606
0	552
0	584
0	949
1	631
0	627
0	838
0	696
0	89
11	460
0	551
0	504
0	0
0	0
1	0
6	8835
0	11651
27	8778
