UniqueCount	AmbigCount
0	11
0	9
0	11
0	12
0	12
0	12
0	11
0	12
0	12
0	12
0	12
0	11
0	11
0	11
0	12
0	10
0	12
0	12
0	12
0	12
0	12
0	12
0	10
0	9
0	9
0	0
0	0
0	2615
0	2365
0	2573
0	2444
0	2300
0	2331
0	2491
100	1139
0	2287
0	2218
0	2533
0	2282
0	2306
0	2220
0	2467
2	2279
0	2289
0	2260
0	2266
0	2191
0	2059
0	2069
1	2172
0	294
0	245
118	1086
5	280
4	180
0	192
15	2601
0	128
26947	6952
0	1936
0	85
2	252
0	592
31	1352
0	0
0	0
0	0
0	0
1	1753
30	5734
0	5703
0	5764
2	3731
0	5752
0	1782
0	5202
0	3697
0	1260
0	1748
0	3859
2	5796
0	1070
0	627
0	2783
0	4280
0	5266
0	5472
0	2788
0	5741
0	2660
0	5735
0	1753
0	2386
0	5753
0	5738
1	5685
2	5738
0	2360
5	5735
0	5742
0	4671
2	5747
3	5301
0	5751
2	1289
0	4767
0	1022
0	0
0	0
0	0
0	0
0	0
0	236
0	1240
0	744
0	1183
0	1254
0	1242
0	1163
0	1218
0	863
0	1224
0	196
0	715
0	917
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	35
0	162
0	156
1	124
0	102
0	0
0	0
0	0
0	0
0	1555
0	805
0	805
0	1526
1	1523
0	1559
0	1133
0	1035
0	1170
0	1466
0	1433
0	1194
0	1316
0	1281
0	1499
0	1281
0	1248
0	1159
0	1419
0	1452
0	1053
0	1249
0	1421
0	1352
0	1522
0	1480
0	1445
0	1081
0	1499
0	1180
0	1393
0	1454
0	1496
0	1024
0	1353
0	1228
0	1193
0	1467
0	908
0	1444
0	1377
0	1461
0	1411
0	996
0	1006
0	974
0	1363
0	1341
0	1321
0	400
0	494
0	2412
2	2412
0	2410
2	2412
0	2412
0	1018
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	308
0	2742
0	2424
0	2475
3	2620
0	2215
1	2320
0	1842
0	2267
0	2577
0	2516
0	2125
0	2121
0	2585
0	2282
3	2554
0	2436
0	2257
0	2239
0	2243
0	2211
0	2553
0	2466
0	2361
0	1638
0	1719
141	898
15	862
6	881
3	373
23	373
0	329
1	376
1	347
0	332
0	323
0	293
0	237
0	84
0	270
0	237
0	320
0	278
0	282
0	304
0	328
18	296
0	98
6	70
0	2536
0	1802
0	2950
0	2724
0	2903
0	2805
0	2693
0	2825
0	2880
0	2709
0	2758
0	1682
2	2704
2	2050
0	1939
13	438
0	365
0	250
0	0
0	0
0	81
0	78
0	78
0	86
0	99
0	63
0	67
0	73
0	86
0	13142
1	9110
0	6674
0	16830
0	7042
0	7567
0	7655
0	11761
0	12336
0	12952
0	7523
0	9111
0	11697
0	1186
0	13061
0	3219
0	8951
0	6732
0	12728
2	16899
3	16881
2	16873
0	2357
1	2402
0	2443
0	720
1	775
8	44
0	657
1	202
0	566
0	607
0	564
0	480
0	568
13	565
0	522
0	552
0	559
0	506
0	148
0	562
0	559
0	559
0	560
0	559
0	560
0	561
0	517
0	65
0	372
0	99
0	95
0	97
1	99
0	67
0	26
0	68
0	97
3	101
0	99
0	95
0	63
0	63
0	39
0	38
0	832
0	787
0	895
0	608
0	898
0	602
0	899
0	726
0	788
4	904
0	902
1	800
0	711
2	733
0	562
0	830
0	666
0	809
0	673
0	894
0	979
0	698
0	536
0	596
0	749
1	677
0	591
0	907
0	753
0	570
0	101
0	91
0	78
0	0
0	3290
0	211
0	3357
0	3143
0	3257
8	1163
3	3656
0	2890
0	3299
1	3386
0	3053
0	2886
0	95
107	2303
10	1426
0	1185
5	733
0	319
3	784
1	520
7	1199
0	1136
0	1359
4	1367
0	807
0	539
132	298
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	23
0	17
0	22
0	20
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	1
0	1
7	232
0	243
1	232
0	210
0	192
0	219
2	23
1	21
2	6650
0	4796
3	4797
0	4835
0	5045
0	6327
3	2554
0	4828
0	6686
0	6538
0	6758
311	6660
2	994
9	1573
1	2811
6	193
2	998
0	446
1	440
0	438
0	1001
0	438
0	449
0	451
0	494
0	122
0	85
0	33
0	59
0	0
0	0
0	0
0	0
0	0
0	123
0	1960
0	1849
0	2068
0	2021
0	1925
0	1948
0	2016
0	1959
0	1971
0	1946
0	1830
0	1892
0	1976
0	1987
0	1923
0	1949
0	1997
0	1999
0	1976
0	1874
0	1896
0	1966
0	1960
0	1838
0	1990
59	104
0	1951
0	1930
0	1920
0	1638
0	2023
0	1676
0	1910
0	1775
0	1959
1	1869
0	2001
3	2014
1	1893
0	2021
0	1758
0	1875
0	1842
0	1986
1	1116
2	34864
29	22436
3	33167
2	36425
0	153
0	153
0	153
12	1602
1	1435
0	1395
0	1362
0	1122
0	1014
1	1008
3	922
0	1027
1	873
9	1005
2	620
3	397
1	1621
2	926
15	1620
557	589
2	190
0	156
0	166
0	3
0	8
0	4
0	7
0	6
0	5
0	4
0	6
0	5
3	3701
1	3766
0	3276
0	4016
0	2884
0	3657
0	2275
0	1573
7	3585
0	13
0	4
2	11
0	2
0	2
0	8
0	8
0	3
0	267
0	565
0	765
0	750
0	786
0	650
0	266
0	530
0	581
0	818
0	788
0	105
0	851
0	838
1	808
0	198
0	771
0	656
3	196
0	1465
1	1213
0	1053
0	1623
0	1586
1	1323
0	1275
2	1144
26	5144
0	5265
8	1692
3	2284
0	72
0	381
0	1550
0	1542
1	1543
1	1563
27	226
0	248
0	1423
0	1457
0	1546
1	304
0	598
0	1596
0	1157
0	1461
0	1549
0	1296
1	442
0	1549
0	970
0	1459
0	1554
0	1471
0	1466
0	1436
0	1485
0	1660
0	1543
0	1611
0	1500
0	1591
0	1469
0	1766
0	1571
0	1545
0	1466
0	1439
0	1464
0	1575
0	1664
0	1568
0	107
0	236
0	1572
0	465
0	428
0	1449
0	332
0	1554
0	1484
0	1572
0	1546
0	111
7	6
13	878
14	881
4	846
9	843
36	525
0	1401
0	1196
0	1434
0	1186
0	1419
0	1413
0	780
0	1184
0	1347
0	1005
0	1124
0	1287
0	1354
0	1355
0	1363
1	1368
0	1367
0	1364
0	1354
0	1363
0	1353
0	1364
0	1361
0	1364
0	1360
0	1270
0	1323
4	1154
0	264
0	380
0	380
0	380
0	285
0	286
0	274
0	271
0	286
0	269
0	284
0	283
0	271
0	245
0	247
0	190
0	30
0	41
0	69
0	71
0	60
0	56
0	51
0	55
0	57
0	1
0	1
0	1
0	1
0	1
0	0
5	0
0	95
0	95
0	12
0	84
0	85
0	96
1	96
0	26
0	96
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	54
0	54
0	54
0	114
0	46
0	55
38	140
0	136
0	9
0	0
0	8
0	9
0	9
0	0
0	9
0	9
0	8
0	9
0	2
0	0
0	0
0	0
0	116
0	115
0	111
0	117
0	111
0	77
0	115
0	122
0	119
0	107
0	117
0	113
0	110
0	108
0	114
2	116
0	81
0	88
7	3329
0	2659
0	2568
0	3624
33	4040
1	3384
7	2784
4	332
0	144
0	117
0	146
0	126
0	142
0	144
0	144
0	144
0	111
1	51
0	33
0	29
0	19
0	20
0	15
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1037
5	176
0	1069
0	976
1	966
0	217
0	730
0	909
0	336
0	301
9	176
0	558
0	1016
0	272
0	923
0	966
0	1029
0	615
0	1053
0	338
0	443
0	450
0	1092
0	144
4	105
0	118
0	1077
0	60
0	76
0	989
0	365
0	527
0	499
0	802
0	250
0	392
0	878
0	1039
0	289
0	169
0	473
0	942
0	62
0	1054
0	173
0	777
0	101
2	2605
0	2614
0	2344
0	2319
0	2084
0	1984
0	2054
1	2035
0	2182
0	2001
0	2695
0	2695
0	2302
0	2187
0	2069
0	2248
0	2251
0	2101
1	2205
0	2222
0	1936
1	2224
0	8
0	0
0	0
0	8
0	8
0	7
0	8
0	6
0	2
0	8
0	3
0	7
0	6
0	0
0	1
4	2229
3	1875
0	2501
0	2526
0	222
1	74
1	2061
0	2481
0	955
0	428
0	907
0	495
14	520
0	507
0	509
0	174
4	309
0	465
0	168
0	161
0	461
0	525
0	534
6	498
0	506
0	404
1	177
0	78
0	491
0	492
0	510
0	523
0	462
0	509
16	527
0	510
0	505
0	503
0	173
0	517
0	531
0	510
0	521
0	516
0	517
0	507
0	502
0	166
7	710
0	654
0	611
0	252
0	113
1	117
1	0
582	419
0	222
0	401
0	186
0	43
4	294
0	274
0	37
1	405
0	1405
0	1440
0	1015
0	1389
0	1247
0	1488
0	1040
0	1277
0	1437
0	1384
0	656
0	1120
0	1103
0	1018
0	1269
0	1117
0	1016
0	1289
0	1024
0	1288
0	1015
0	1587
0	1268
0	1333
0	1255
1	1428
0	1412
0	877
0	1198
0	841
3	390
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
278	1753
138	1753
190	2
0	1532
0	1297
0	1405
0	551
0	91
0	2453
0	2453
0	2443
0	2378
1	2445
0	2444
0	2488
0	2257
0	2458
0	2410
0	2458
0	2461
0	2138
0	2352
0	2444
0	2444
1	1837
0	162
0	746
0	834
0	766
0	834
0	785
0	831
1	58
0	297
7	229
0	450
1	252
0	3
0	2
0	3
0	3
0	3
0	2
0	3
0	3
0	3
0	1
0	3
0	2
0	3
0	0
0	3
1	3
0	976
0	983
0	55
0	1049
0	1022
0	1014
0	960
0	899
0	899
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	1
0	1
0	7609
0	7609
46	7739
0	7677
0	5901
0	5900
0	5903
0	5901
0	5843
0	5910
0	5843
0	4794
0	1460
0	786
0	833
0	754
0	788
1	775
0	822
1	825
0	762
0	785
0	732
0	777
0	731
0	725
0	779
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	936
22	1010
1	936
15	929
0	480
0	438
0	235
1	314
0	212
0	277
4	141
0	107
0	317
0	138
10	38
1	3631
0	3838
0	4228
0	876
0	3577
1	3139
0	1651
1	1095
0	1032
0	1047
2	761
2	1033
0	574
0	47
0	57
0	59
0	65
0	40
1	46
0	36
0	53
0	61
0	4
0	10
0	47
0	1026
1	864
0	247
0	713
0	763
0	804
0	977
0	774
0	709
0	633
0	322
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	1
7	237
0	246
0	262
6	233
0	274
0	256
0	158
0	1002
0	987
0	993
0	1004
0	959
0	1001
0	701
0	578
0	359
0	444
0	312
0	356
0	355
0	352
0	359
0	287
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	404
20	2328
0	1604
1	1406
0	1403
0	1681
0	1209
15	2194
0	433
4	509
0	458
60	663
0	485
8	238
127	425
0	707
0	758
0	497
0	433
0	446
0	740
0	497
0	773
0	481
0	477
0	493
0	499
0	477
0	384
1	429
138	256
3	254
1	483
0	401
0	84
0	460
2	481
0	419
0	359
0	475
0	326
1	778
0	325
0	396
2	402
0	474
0	332
1	446
0	773
0	13
1	460
0	715
4	738
0	226
0	740
1	226
0	718
0	191
0	576
0	624
0	601
0	628
0	623
0	632
0	523
0	531
0	524
0	589
0	623
0	522
0	628
0	632
0	613
0	632
0	288
0	602
0	384
0	278
0	557
0	516
0	491
0	622
0	622
0	623
0	632
0	632
0	621
0	624
0	624
0	601
0	515
0	633
0	404
0	1
0	194
0	624
6	631
0	637
3	496
1	246
89	314
0	302
0	49
0	334
0	334
1	564
0	163
0	334
0	600
0	556
1	542
0	349
0	551
0	561
0	549
0	551
0	555
0	556
0	556
0	545
0	543
0	544
0	544
0	545
0	543
0	547
0	547
0	552
0	241
0	332
0	97
6	97
0	205
0	215
0	197
0	177
0	204
0	173
0	169
0	162
0	171
0	174
0	172
0	161
0	150
0	151
119	213
0	172
0	206
0	144
0	160
0	171
0	189
0	196
0	171
0	172
0	172
0	433
0	2207
19	728
0	2292
0	2192
0	496
3	0
0	670
0	672
0	147
0	139
0	149
0	171
0	194
0	312
0	193
0	146
0	674
0	245
0	664
0	673
0	633
0	625
0	654
0	138
0	646
0	187
0	648
0	657
0	658
0	654
0	660
0	639
0	654
0	649
0	598
0	665
0	662
0	641
0	636
0	149
1	661
0	667
0	671
0	182
0	650
0	628
0	146
0	625
0	633
0	109
0	146
0	115
0	172
0	666
0	653
0	672
0	634
0	630
0	611
0	638
0	653
0	648
0	643
0	144
0	149
0	635
0	642
0	598
0	148
0	608
0	194
0	149
0	147
0	637
0	633
0	586
2	371
0	120
0	54
0	51
0	12
0	8
3	1421
2	1427
0	1426
0	1932
0	2069
0	2016
0	1581
0	1987
0	1778
1	1992
3	923
4	282
2	296
23	281
0	276
0	237
0	219
3	105
0	492
0	513
0	384
0	526
0	508
0	521
0	518
0	491
0	0
10	0
0	11
0	11
0	12
0	12
0	12
0	2
71	3595
0	3541
30	3589
0	3262
0	3100
0	3518
0	3431
0	3522
0	3400
0	3793
0	2999
0	3432
0	3750
0	3295
0	3178
0	3157
0	3911
0	3699
0	3063
0	3071
0	3685
0	3267
0	3931
0	3825
0	3756
0	3720
0	3824
0	3231
0	3745
0	3946
0	3740
0	3448
0	3743
0	3610
0	3636
0	3057
0	3068
0	3799
0	3671
0	3301
0	3340
0	3601
0	3732
0	3747
0	3551
0	3803
0	3028
0	3147
0	2982
0	3098
0	2456
0	3062
0	2405
0	3082
0	3071
0	2718
0	3087
0	2581
0	3092
0	3146
0	2851
0	2249
0	3115
0	2877
0	3097
0	3021
0	2363
0	2964
0	2983
0	2155
0	2238
0	2857
0	2556
0	2918
0	2967
0	2932
0	3165
0	2756
0	3016
0	3051
0	2552
0	2502
0	2706
0	3176
0	2851
0	3184
0	2831
0	3165
0	2947
0	3161
0	3141
0	3101
0	3162
0	3150
0	2831
0	2949
0	2982
0	2866
0	2816
0	3197
0	3196
0	3126
0	3137
0	3067
0	3049
0	3005
0	3010
0	2970
0	3115
0	3073
0	3027
0	2419
0	2979
0	2728
0	2799
0	3015
0	2244
0	2196
0	2488
0	2649
0	2938
0	2804
0	3062
2	2992
0	2763
0	3067
0	2404
0	2989
0	2992
0	2404
0	3029
0	3032
0	2985
0	3065
0	2597
0	2568
0	2883
0	2519
0	2829
0	2771
0	3046
0	2117
0	2553
0	2306
0	2642
0	2965
0	2721
0	2675
0	2411
0	2426
0	2774
0	2647
0	2475
0	2756
0	3070
0	2771
0	2356
0	2343
0	2453
0	2849
0	2539
0	2458
0	3017
0	3021
0	2682
0	3050
0	2140
0	2889
0	2957
0	2997
0	2652
0	2733
0	2945
0	2719
0	2736
0	2720
0	3082
0	2823
0	2495
0	2236
0	3027
0	3052
0	2896
0	3010
0	2872
0	2291
0	2736
0	2597
0	2706
0	2794
0	2537
2	3007
0	2704
0	3014
0	3080
0	2870
0	2167
0	2614
0	2901
0	2959
0	2685
0	2843
0	2705
0	2736
0	2901
0	2806
0	2055
0	2138
0	2402
0	2828
0	2725
0	2787
0	1939
0	2800
0	2456
2	259
0	295
0	293
0	281
1	366
0	232
0	762
0	482
0	99
0	6
0	6
0	5
0	5
0	1
0	1
0	1
8	687
0	353
0	642
2	255
0	751
1	688
0	661
0	501
0	632
0	765
2	764
0	719
0	745
0	766
0	739
0	763
0	701
0	798
0	785
0	477
0	763
0	723
1	443
0	446
0	52
0	32
0	24
0	43
0	35
0	37
0	25
1	2763
11	2763
0	2629
0	2607
0	2659
0	2660
1	2591
1	2474
0	2508
0	2845
0	2636
0	1638
0	2193
0	2258
0	2523
11	2763
0	273
0	300
0	317
0	317
0	328
0	300
1	317
0	301
0	273
0	0
0	0
0	0
0	0
0	0
1	0
13	1240
1	965
0	1031
0	1070
0	890
0	925
2	3012
0	3111
0	2818
1	2905
1	288
33	321
0	1691
2	453
0	532
0	497
0	561
0	519
0	568
0	551
0	508
0	275
0	88
11	0
0	385
0	379
0	378
0	388
12	388
0	390
7	114
0	0
0	5
0	1
0	6253
187	6549
3	3865
14	1945
8	1121
0	1021
0	1657
0	1473
0	1581
3	1182
0	0
0	21
2	2525
0	2245
0	2517
0	2331
0	2691
0	1878
0	2112
0	1508
0	1598
0	865
0	231
0	285
0	308
0	312
0	89
0	325
0	312
0	260
0	287
1927	1908
0	1858
0	389
7	6143
0	6213
0	6067
0	5914
0	5737
0	4232
0	5667
1	5499
2	5762
1	5930
0	6032
2	6183
0	6189
0	5855
0	6334
0	34
7	36
0	42
0	34
12	37
0	30
1	21
0	36
0	55
0	57
0	51
0	53
0	57
7	55
0	7
0	7
7	104
0	129
22	126
5	166
0	102
0	195
0	112
0	3472
0	3926
0	3668
0	3470
0	3914
0	2060
0	3479
0	3011
0	3268
0	3631
0	1381
0	2979
0	2454
0	3199
0	3608
0	3806
0	2431
0	2843
1	1925
0	3559
0	3520
0	3905
0	1757
0	2733
0	2875
0	2852
3	2825
0	3041
0	2039
0	3571
0	2577
0	3438
73	2873
0	3451
0	2921
0	2508
59	2161
3	2806
0	2027
0	64
11	64
0	0
0	1
0	1
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	1
0	0
0	0
0	0
0	1
0	0
0	1
0	1
1	1930
0	1996
0	1993
0	2147
0	2010
0	1847
0	1984
0	2032
0	1992
0	1771
0	1120
0	1912
1	2036
0	550
0	554
33	555
0	426
1	12
65	15
16	5
0	5
29	2282
0	2025
0	2178
0	2052
0	2121
0	2031
0	2209
0	2132
4	2185
0	2072
0	2210
0	1736
145	2135
0	2159
0	2123
0	1910
0	1929
0	2127
0	1938
0	1835
0	2174
0	963
0	1042
0	1112
2	1061
3	931
0	254
0	288
0	230
0	0
1	1
0	0
0	0
0	182
0	211
0	301
0	209
0	202
2	205
0	198
0	182
0	304
1	205
0	204
0	205
0	203
0	199
245	306
8	173
0	231
0	181
0	211
0	181
1	210
0	12
0	275
0	109
0	217
4	257
5	74
0	141
0	22
2	66
8	119
4	80
0	70
1	35
2	132
0	23
0	16
1	122
0	117
1	18
0	6
3	121
1	113
4	81
3	1817
2	486
485	3883
0	380
0	1486
2	1412
0	310
0	1773
0	218
0	290
0	429
1	560
0	586
0	314
0	2999
1	2685
0	2644
1	2198
3	1753
47	1256
0	305
4	235
0	618
0	1184
0	636
3	1167
0	100
0	1166
0	1032
0	1135
0	1334
0	1264
0	1363
0	1236
0	1404
0	1194
0	1057
0	1354
0	1081
0	1303
2	1284
0	1160
1	1135
7	1224
1	1170
5	307
2	428
0	1102
0	1125
1	141
0	884
0	1126
1	1121
0	607
0	32
1	1128
3	454
0	518
0	111
0	1120
0	1143
0	127
0	449
0	454
0	438
0	457
0	454
0	159
15	458
0	860
0	451
0	1097
0	427
0	431
0	453
0	1125
0	430
0	1125
6	10
0	1059
0	13
0	13
0	13
1	3
0	5
0	5
0	5
0	5
0	5
0	5
0	5
0	268
0	263
2	166
0	256
0	137
0	280
0	251
0	273
0	264
0	177
0	303
0	144
0	192
16	212
0	180
0	170
0	235
0	207
0	229
0	239
0	197
0	104
0	208
0	183
4	227
0	196
0	228
0	82
0	1660
0	1993
0	1463
0	1510
0	1651
0	1437
0	1743
0	1449
1	1265
0	634
0	796
1	615
0	608
0	764
1	276
0	378
0	354
0	46
0	45
0	45
0	42
0	43
0	42
0	43
0	43
0	43
0	41
0	43
0	39
0	44
0	45
0	33
2	35
0	25
148	112
0	111
0	874
0	1066
3	124
0	1065
1	0
0	4578
18	4109
22	4538
0	4568
0	4579
0	4576
3	4577
1	4558
6	1930
0	630
2	613
0	169
0	171
0	167
0	141
0	132
0	366
0	125
0	152
0	170
0	366
0	144
3	43
0	141
0	130
0	167
0	141
0	144
0	146
0	118
3	736
0	736
0	714
0	29
0	0
0	0
0	0
0	0
0	0
0	90
96	704
0	677
0	684
0	688
0	571
0	531
0	532
0	533
0	530
0	530
0	530
0	529
0	539
0	533
0	540
0	538
0	529
1	452
4	356
0	116
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
133	8
27	996
0	779
1	1202
0	653
0	482
0	485
0	649
12	650
0	606
3	623
0	623
0	620
0	550
0	401
0	622
0	461
0	625
0	97
50	141
0	134
58	413
0	117
0	375
1	377
0	398
0	366
0	408
0	362
0	394
0	369
0	354
0	409
0	374
0	378
0	309
0	345
0	350
0	356
0	375
0	332
0	410
0	375
17	405
24	1594
0	4301
0	4301
0	2359
0	2312
0	1993
0	2440
16	76
0	1952
1	1947
0	2915
0	2230
0	2919
0	2954
0	2845
0	2294
0	2366
2	2915
0	2919
6	2906
0	2923
0	2989
0	2919
0	2934
0	2848
1	2312
0	2930
0	2916
0	2917
0	2915
0	2754
0	2500
0	2058
0	2364
0	2568
0	2458
0	2581
0	1982
0	2258
0	2526
0	2448
1	2587
0	1870
0	2536
0	2310
0	2591
0	1911
0	1864
0	1815
0	2095
0	2020
0	2260
0	2188
0	2442
0	2123
0	1686
0	2553
0	2262
0	2410
2	1901
0	1405
0	1471
0	2498
0	1905
0	2066
0	2371
0	2517
0	1645
0	1767
2	2452
8	2451
0	2156
0	1305
1	405
0	591
0	237
1	1270
0	1391
19	1405
0	1489
0	1303
14	274
1	188
20	1
333	1728
0	1439
0	563
5	1057
0	1052
29	1059
0	1054
0	1024
2	34
0	47
0	47
1	44
0	33
0	34
393	694
0	573
0	622
0	862
0	1791
4	1517
1	1573
0	830
4	1833
0	633
1	838
0	785
0	626
0	828
1	608
0	220
0	186
1	62
0	63
6	199
637	238
0	184
0	213
0	201
0	183
0	1
0	1
0	1
0	1
0	1
0	2
0	2
0	2
0	1
0	1
0	0
0	442
0	545
0	540
0	539
0	470
0	568
0	489
7	1144
0	1144
0	367
3	891
1	870
0	976
0	887
0	678
0	835
0	715
0	522
0	679
14	551
19	601
0	992
0	4006
0	3800
0	3969
0	4247
0	4004
0	4210
0	3756
0	2819
0	3480
0	3866
0	1816
0	4079
0	3579
0	3785
0	4026
0	3055
24	4170
0	3195
0	4032
0	3726
0	2575
1	539
6	798
0	3971
0	4088
0	4071
0	4071
0	3393
0	4039
0	3969
0	4039
0	3932
0	3150
0	3928
0	3514
0	3587
0	3934
0	4076
0	3969
0	4125
0	3558
0	4036
0	3431
0	3987
7	4040
0	3431
0	172
0	1175
1	1158
5	371
1	266
177	211
108	954
3	969
0	961
0	949
0	672
0	658
0	676
0	656
0	623
7	632
0	671
0	653
0	658
0	626
0	670
0	652
0	659
0	670
0	656
0	665
0	658
0	666
0	643
0	660
0	663
0	659
0	667
0	659
0	672
0	671
0	675
0	338
3	348
0	282
0	295
0	339
0	330
0	334
0	321
0	321
0	334
0	320
1	339
0	334
0	340
0	339
0	312
56	346
0	339
1	333
0	333
1	10
16	90
0	139
0	127
1	128
0	116
0	77
1	54
0	3
1	719
0	527
0	647
0	338
0	405
0	615
0	353
0	617
1	602
0	383
0	596
0	7
0	7
0	7
0	7
0	7
0	7
0	7
0	6
0	7
0	7
0	7
0	6
0	7
0	6
0	0
0	0
0	0
4	183
0	176
0	187
0	183
0	183
1	183
0	6
36	1628
3	1450
0	1475
3	1378
1	563
1	551
658	121
1	119
0	292
0	146
0	292
0	257
1	167
0	1360
0	1468
0	1558
0	1375
0	1405
0	1311
0	1472
2	147
10	1054
0	1061
0	1048
0	914
2	861
0	1042
0	1008
0	1003
0	839
0	877
1	643
0	475
0	499
2	473
4	491
1	407
0	465
0	478
0	464
0	490
0	494
0	472
0	485
0	498
0	500
0	462
4	458
0	495
0	469
0	454
0	476
0	470
5	476
0	448
0	409
0	171
0	132
0	135
0	88
0	83
0	39
0	44
1	47
0	43
0	44
0	48
0	48
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	49
0	37
2	36
2	24
0	16
0	29
0	38
8	135
0	131
4	990
17	986
2	984
615	554
1	526
0	380
0	713
0	679
0	760
0	724
0	746
0	515
2	510
0	501
0	522
0	59
0	1867
0	1196
0	1458
0	1564
0	1526
0	1619
0	1595
0	1296
0	1795
5	1666
0	1772
0	1743
0	1262
0	1524
0	1594
0	1409
0	1405
21	516
0	515
0	520
4	488
1	514
0	512
0	514
0	518
0	514
0	519
0	349
0	516
0	513
0	446
0	488
0	518
0	295
0	543
0	122
0	320
155	577
0	0
0	2700
0	2857
0	1254
0	1015
0	1398
1	1345
1	1361
42	265
0	241
0	220
0	222
0	98
1	71
0	61
0	9
0	9
0	29
0	29
12	26
1	22
1	1424
41	1710
1	711
0	878
0	1421
0	390
24	1513
0	736
5	712
21	1491
0	1324
0	1364
0	1364
0	1328
0	1328
0	1330
3	4
3	4
0	15530
4	3
0	17929
0	17588
22	1602
0	2539
0	75
0	17956
2	13
0	15522
1	1444
0	2232
0	1035
19	13901
0	2305
0	1180
1536	1008
0	9344
1	3371
0	2826
0	2313
0	196
0	56
1	56
0	5838
0	5915
0	3135
0	3336
0	6657
6	1509
3	2075
3	6243
0	6150
0	7032
0	6823
0	7039
0	7396
2	6929
1	7216
0	7005
23	5274
6	5797
0	5666
1	383
0	4384
0	1118
0	1036
0	456
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	173
0	567
0	604
0	580
0	569
0	532
0	577
92	689
0	430
4	470
126	474
0	382
1	556
0	429
1	311
0	350
10	470
0	253
0	526
25	6
44	1
0	282
0	306
1	253
0	254
0	264
0	258
2	165
0	60
0	120
0	88
0	60
2	44
0	6
0	6
0	1
0	1
0	8
0	9
0	7
0	9
0	9
0	5
0	8
0	9
0	9
0	8
1	11404
1	11431
0	11411
0	11426
1	11434
1	10926
0	11487
0	9359
0	10352
0	9379
0	2101
1	2500
0	10765
0	10829
0	9326
2	10718
0	11429
0	937
0	9383
0	10740
0	10643
0	10757
0	11472
0	11539
0	10915
0	11425
0	2562
0	2180
0	9366
0	11435
0	9324
0	11397
0	11433
0	11432
0	10474
0	9836
0	6521
0	9888
0	9370
0	11401
2	10992
0	11432
0	11433
0	9359
0	9354
0	9892
0	7889
0	9891
0	11425
0	11428
0	10917
0	11433
0	11420
0	9364
0	11419
0	11432
0	11434
1	2521
0	11421
0	2669
0	9229
0	9377
0	11414
0	11420
0	10904
0	11412
0	11433
0	2093
0	2447
0	11421
0	11431
0	11437
0	9374
0	11439
0	11439
0	9372
0	11423
0	11428
0	11428
0	10921
0	9881
0	9386
0	11430
0	11413
0	10903
0	11435
0	9196
0	9895
0	304
0	11427
1	1213
0	937
0	1251
0	1091
3	1172
0	1186
0	1208
0	1184
0	1128
0	1202
0	1005
0	968
0	191
0	167
0	175
0	210
0	139
0	120
1197	6
0	0
9	2950
0	2734
1	2849
0	2771
2	2923
0	2539
0	2692
0	2508
0	2985
0	2834
0	2424
0	68
0	72
0	63
0	65
0	72
0	66
0	15
0	0
0	2
1	100
0	628
0	519
0	694
0	606
0	434
0	619
0	619
0	619
0	31
0	28
2	29
0	23
0	29
0	28
0	27
0	83
2	95
0	95
0	80
0	91
0	94
0	74
0	83
0	83
0	83
0	84
0	91
0	94
0	70
