UniqueCount	AmbigCount
0	324
0	259
0	404
0	52
0	41
9	1
0	3
0	2
1	3
0	220
1	233
0	201
0	113
1	234
0	95
1	105
0	253
0	229
0	250
0	252
0	246
0	147
0	234
0	246
0	147
0	144
0	127
2	144
0	42
315	812
0	772
0	717
0	173
2	623
0	614
0	205
0	244
0	561
0	573
0	592
0	564
1	456
0	411
0	584
0	577
0	31
0	235
0	304
0	188
0	214
0	102
1	0
0	8
0	8
0	6121
0	6386
0	5969
0	5726
0	5989
0	5365
0	4185
0	3573
0	3748
0	3402
0	3472
0	3147
0	2891
0	3534
0	3076
0	3091
4	2542
0	2928
0	223
0	1317
0	1372
0	1429
0	1392
0	1426
0	1401
0	1302
0	1462
0	1436
0	879
0	1361
0	1393
0	1447
0	820
29	145
0	74
0	40
0	93
0	133
0	9
0	7
0	3
0	445
0	427
0	472
0	489
0	476
87	440
0	447
0	409
0	461
0	453
0	479
0	497
0	532
0	537
0	489
0	445
0	495
0	478
0	472
0	473
0	490
0	489
0	460
0	454
0	489
0	446
0	449
0	448
0	492
0	445
0	447
0	472
0	412
0	447
0	469
0	444
0	489
0	472
0	427
0	449
0	410
0	491
0	478
0	446
0	430
0	449
0	425
0	432
0	473
0	460
0	456
0	490
0	479
0	448
0	468
0	434
0	453
0	490
0	383
0	468
0	451
0	444
0	480
0	487
0	470
0	462
0	487
0	464
1	483
0	468
0	456
0	448
0	444
0	419
0	405
0	274
0	219
0	76
0	42
3	39
4	5
0	603
0	575
0	82
0	593
0	593
0	168
0	173
0	172
0	159
0	176
0	170
0	166
0	173
0	82
0	171
0	171
0	165
0	167
0	85
0	146
0	159
0	71
0	159
0	174
0	172
0	166
0	50
2	149
1	47
1	145
0	32
0	164
0	166
0	14
0	168
0	169
0	168
1	38
0	172
0	168
0	168
0	22
0	10
0	7
1	12
0	24
0	90
0	113
0	91
0	90
0	88
2	52
1	53
0	19
0	28
0	28
0	29
0	27
0	16
0	28
0	17
0	15
0	705
0	628
0	708
0	547
0	528
0	476
0	487
0	458
0	412
0	359
0	282
3	192
8	131
0	8
27	205
0	25
0	44
0	42
0	21
0	29
0	29
0	32
0	83
1	101
0	3
0	44
0	42
0	20
2	70
0	47
0	37
0	37
0	25
0	28
0	7
0	2
0	4
173	141
1	122
0	377
0	386
0	8
0	382
1	386
0	386
0	390
0	386
0	383
0	368
0	381
0	65
0	377
0	379
0	122
1	183
3	28
2	280
1	286
0	173
1	25
1	157
0	8
8	2
21	21
109	651
0	309
0	120
1	296
0	296
0	237
0	658
0	324
0	265
0	339
2	176
8	310
0	139
0	907
0	784
0	774
0	512
0	527
0	443
0	567
0	896
0	806
0	478
0	517
0	633
0	863
0	792
0	795
0	664
0	428
0	476
0	421
0	921
0	900
0	544
0	670
0	496
0	619
1	826
0	80
0	152
0	476
0	482
0	524
3	531
0	400
0	631
0	683
0	870
0	884
0	820
0	772
0	483
0	849
0	477
0	647
0	255
0	165
1	209
0	170
0	131
0	0
0	2
0	2
0	2
0	0
0	0
0	2
0	2
0	0
0	0
0	0
0	10
0	29
9	31
0	11
136	29
0	25
0	209
0	229
0	130
0	125
1	20
0	99
0	100
0	101
0	96
0	98
0	103
0	102
0	102
0	41
0	66
0	85
0	81
17	24
0	1
0	9
0	0
0	0
0	0
0	0
0	0
0	0
227	299
0	251
0	267
3	286
0	230
3	66
0	75
0	747
0	863
0	815
1	339
0	836
0	81
0	596
0	416
0	449
0	418
37	412
0	411
0	346
0	238
0	224
8	0
0	28
0	28
0	13
0	0
0	0
0	0
0	28
0	0
0	13
0	27
0	28
0	26
0	19
0	0
0	1
0	1
0	1
0	1
245	551
0	489
0	231
0	271
1	189
7	196
0	156
0	116
1	95
0	50
0	19
1	3
0	10
0	15
1	8
0	14
4	9
0	260
0	440
0	464
0	401
0	465
0	443
0	371
0	468
0	460
0	377
0	461
0	378
0	349
0	472
3	367
0	382
0	375
0	355
0	459
0	417
0	356
0	399
0	326
0	327
1	30
0	313
0	113
0	404
0	228
0	47
0	371
0	440
0	234
0	430
0	438
0	403
0	348
0	187
0	370
0	417
0	110
0	184
0	486
5	244
0	395
0	374
0	357
0	404
0	349
0	275
90	432
0	295
0	465
0	86
0	91
0	0
0	655
0	482
2	532
0	444
0	472
0	601
2	559
2	415
0	481
0	524
0	518
0	510
0	442
0	475
0	440
0	476
0	475
2	476
0	484
0	454
0	454
0	408
0	417
0	456
0	459
0	400
0	441
0	380
0	411
0	411
0	420
0	411
0	391
0	420
0	409
0	418
0	409
0	238
0	417
0	56
0	44
0	44
0	37
0	44
0	0
0	0
0	0
0	0
190	213
0	211
2	194
0	194
0	192
0	159
0	158
0	99
0	29
1	24
0	46
0	8
0	157
1	11
0	145
0	115
0	441
0	125
0	248
0	172
0	173
0	180
2	70
0	328
0	131
0	332
2	434
0	331
0	335
0	29
2	135
0	306
0	320
0	2789
0	2893
0	2844
0	2968
0	2809
0	2688
1	2891
0	2578
0	1034
0	643
11	311
0	171
2	198
0	163
0	143
0	147
2	149
0	160
0	160
0	28
0	1
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	1443
8	2816
2	1822
0	3093
0	3019
1	58
0	1587
0	1892
0	2899
0	1769
0	1215
0	2950
0	2988
0	2989
1	686
1	547
0	547
0	136
0	544
0	686
0	601
0	580
0	285
1	9
498	1783
0	838
13	1365
1	687
0	726
1	697
0	1334
2	92
5	943
1	12
1	79
12	97
36	97
0	2048
0	2086
0	2018
0	2022
0	835
0	687
0	690
0	690
0	689
0	674
0	692
0	689
0	689
0	692
0	692
0	684
0	606
0	681
0	698
0	729
0	685
0	687
0	736
0	691
3	704
0	690
0	682
0	667
0	700
0	733
0	584
0	568
0	520
8	374
0	352
0	66
3	15502
11	15924
0	15499
0	16354
0	15258
0	16009
24	14913
0	14783
28	9111
0	4272
0	318
2	317
0	318
0	317
0	318
0	317
0	302
0	303
0	317
0	319
0	318
0	319
3	318
0	311
0	318
0	317
0	318
0	310
0	303
0	317
0	317
0	318
0	311
0	317
0	317
0	319
0	319
0	317
0	319
0	317
0	290
0	296
0	283
0	296
0	20
0	57
0	49
0	304
0	306
0	308
0	288
0	289
0	285
1	309
0	297
0	301
0	295
0	275
0	225
1	173
0	32
0	31
0	25
0	28
0	25
0	25
0	16
0	21
0	22
0	18
0	22
0	21
0	22
0	15
0	21
0	20
0	20
0	20
0	15
0	20
0	20
0	5
0	15
0	4
0	3
0	1
0	15
7	395
0	371
0	391
0	329
0	359
1	314
2	320
0	335
0	357
0	1
0	1
0	1
0	44
0	43
0	39
0	22
1	39
0	36
0	38
0	40
0	39
0	39
0	34
0	38
0	37
0	40
0	32
1	5
20	22
0	5
0	14
0	10
0	7
0	58
4	15
0	62
0	313
0	137
36	371
0	1920
0	1864
0	1961
0	1866
0	1912
0	2008
0	1937
5	1324
0	1821
0	1958
0	1960
0	565
0	1411
2	1302
2	1322
1	140
0	1278
1	201
0	160
0	149
0	204
0	94
0	107
0	167
0	184
0	120
2	99
0	99
0	56
0	65
1	27
8	646
0	646
0	384
0	475
0	485
3	179
0	84
0	27
1	27
0	178
0	514
0	533
0	472
0	457
0	495
1	66
0	543
0	475
0	311
0	167
0	215
0	516
0	301
0	502
0	445
0	463
0	536
0	220
0	521
0	536
0	541
0	536
0	521
0	495
0	307
0	537
0	517
0	101
0	186
0	179
0	57
0	67
4	23
0	0
0	0
0	0
11	374
0	359
2	365
0	346
0	358
0	337
0	317
1	309
0	307
0	247
0	242
0	176
0	33
1	1365
0	1350
0	1368
0	1204
0	1374
0	164
0	1305
0	1369
0	1372
0	1201
0	1106
0	1372
0	1378
0	1377
0	1369
0	1354
0	1369
0	1355
0	1351
0	1369
0	1349
0	1214
0	1237
0	1370
37	1293
0	3
0	40
0	1374
0	1366
0	1192
0	77
0	1374
1	1373
0	1351
0	1368
0	1368
0	67
1	49
0	1369
2	1405
0	1400
0	1367
0	1025
1	1365
0	1255
0	1285
0	1357
0	115
0	1118
0	1260
1	1351
0	1261
0	98
0	1215
0	167
0	1348
0	1368
0	1326
1	1312
0	1186
0	1366
0	1234
0	1419
0	1276
0	1105
0	207
0	1348
0	1348
0	1371
0	1368
0	1276
0	1368
0	230
0	1368
0	1348
0	1236
0	1236
0	1368
0	1212
0	1276
0	1276
0	1186
0	1186
0	1371
0	1348
0	1105
0	1354
0	174
4	288
0	491
0	513
0	494
0	490
0	349
0	348
0	299
0	288
0	156
0	108
0	70
0	71
0	82
0	85
1	53
0	70
0	67
0	54
0	37
0	61
2	19
0	27
18	0
1	0
0	0
0	210
0	211
0	180
0	176
0	180
0	172
0	180
0	175
0	91
4	92
0	90
0	88
0	85
0	90
0	65
1	2
0	2
0	6
0	4
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	315
0	311
0	310
0	313
0	171
0	258
0	250
2	204
0	313
0	311
0	278
0	312
0	292
0	74
2	192
0	205
0	39
0	33
0	37
0	10
0	636
0	621
1	617
0	167
0	208
0	210
0	231
0	203
0	0
0	0
0	2219
0	1929
0	1964
0	2031
0	2222
0	2221
0	2092
4	2219
0	2028
0	2080
0	2155
0	2099
0	2170
0	2219
0	2126
0	1957
0	2031
0	1969
0	2218
0	2172
25	2213
21	34
0	207
0	774
0	773
0	88
0	232
0	270
0	1069
0	750
1	1028
2	78
0	953
13	1055
0	88
17	121
0	1411
0	1379
0	1339
0	1372
0	1166
0	1296
0	1362
6	1148
0	1068
0	275
0	290
1	399
0	202
0	141
0	0
0	0
0	0
6	508
0	33
6	11
0	8
0	9
0	12
0	12
1	74
0	40
1	172
3	140
3	126
25	118
26	120
0	79
9	2790
0	2703
0	2707
0	2666
0	2670
0	2562
0	2702
0	2701
0	2704
0	1024
0	726
0	831
0	869
0	855
0	814
1	812
0	848
0	693
0	683
0	335
0	145
0	135
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	351
0	1141
0	973
3	1060
3	1057
3	933
0	512
0	169
0	290
0	274
0	239
0	141
0	81
0	140
1	3
0	1213
6	98
1	2116
0	319
0	486
0	2136
0	149
7	1846
8	1851
1	97
0	136
0	36
1	29
0	30
0	31
0	28
0	11
0	191
0	552
0	397
0	384
0	215
0	198
0	75
0	144
0	63
0	86
0	8
0	9
0	7
0	7
0	8
0	8
0	0
1	0
2	410
0	392
0	427
0	399
0	373
0	359
0	310
0	357
0	396
0	405
0	398
0	79
0	405
0	406
0	86
0	142
0	124
6	281
2	5
2	119
0	71
1	84
0	49
0	44
0	41
0	80
0	53
0	9340
0	1322
0	8126
0	8321
0	1816
0	1805
0	8903
0	3718
0	947
0	1006
0	619
0	9540
2	9796
0	10055
1	10045
3	10563
2	9041
0	10563
0	9477
4	9301
19	3774
0	4061
0	1
0	4064
0	579
0	3842
0	3908
0	3729
2	904
0	2962
4	4217
1	1
0	1
0	0
0	3
0	0
0	2
0	1
1	1
0	1
0	3
0	0
0	3
0	3
0	1
0	3
0	3
0	3
0	2
0	1
0	2
0	1
0	1
1	0
0	33
0	32
0	48
0	48
0	27
1	44
2	736
0	113
0	735
0	85
0	31
0	65
1	567
0	748
0	73
0	37
0	747
0	41
1	759
0	660
0	750
0	70
0	656
0	620
0	732
0	750
0	668
0	583
0	767
0	758
0	562
0	754
0	92
0	581
0	51
0	738
3	37
0	38
2	120
0	5
0	5
0	4
0	107
0	560
0	653
42	656
0	655
0	648
0	657
0	650
0	560
0	650
0	649
0	655
0	648
0	644
0	120
0	486
0	326
0	223
0	187
0	93
2	1
0	229
0	225
0	247
0	246
0	238
0	237
0	251
0	233
0	215
0	229
1	245
0	250
0	228
0	234
0	240
0	34
0	0
0	10
4	3
0	4
0	10
242	425
28	333
0	319
0	345
0	349
0	334
0	340
0	1
0	1
0	259
0	10289
0	10294
0	1606
0	9936
0	10290
0	10295
0	976
0	1546
0	10282
0	859
0	3506
0	10303
0	10308
0	9699
0	10267
0	18
0	851
0	1231
0	2816
0	3432
0	3481
0	3691
0	9254
0	9964
0	10271
0	10271
0	10271
0	10296
0	10293
0	9728
0	10306
0	9302
0	9785
0	10296
0	10296
0	10307
0	10294
0	10289
0	10297
0	9963
0	854
0	299
0	1171
0	3425
0	10284
0	9970
0	3678
0	2756
0	3489
0	10301
0	10305
0	10308
0	4
1	1355
0	10307
0	10300
0	10306
0	1623
0	10295
0	3384
0	765
0	3377
0	9344
0	10283
0	3198
0	3392
0	9962
0	9491
0	639
1	698
11	557
0	655
0	704
0	679
0	702
0	718
129	1
0	263
0	260
0	257
0	258
0	85
0	70
0	47
0	24
0	68
0	27
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	2
0	2
0	11
0	254
0	254
0	257
0	230
0	254
0	258
0	258
0	255
0	231
0	257
0	249
1	254
0	254
0	255
0	254
0	254
0	254
0	238
0	253
0	254
0	254
0	248
0	257
0	257
0	226
0	203
0	177
0	65
0	37
1	35
0	75
0	16
0	14
0	29
0	23
0	37
0	20
0	36
0	36
0	35
0	18
0	2
0	39
0	30
0	32
0	26
0	22
3	205
0	207
0	82
0	182
0	193
0	205
0	197
0	159
0	64
0	137
0	18
1	666
0	698
0	688
0	600
1	126
0	131
0	690
0	627
0	729
0	693
0	700
0	49
0	478
0	94
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	0
0	0
5	185
0	193
86	186
2	182
0	174
0	180
0	560
0	542
0	538
0	483
0	345
0	304
1	271
0	528
0	515
24	470
0	540
0	537
0	76
1	158
0	154
0	153
0	65
0	64
0	46
0	44
0	30
0	8177
522	8634
0	10253
0	10602
0	10850
491	10469
0	9122
0	10190
0	10015
0	10557
0	10558
0	10284
0	10286
1	10566
0	6846
0	7454
0	7460
0	7461
1	6928
0	362
0	167
1	1
0	0
0	1
0	38
0	859
0	362
0	653
0	343
0	821
0	333
0	447
0	278
0	274
0	356
0	613
0	897
0	927
0	385
0	772
0	37
0	903
2	36
0	883
0	81
0	346
0	231
0	469
0	486
0	60
0	332
0	333
0	32
2	213
0	242
0	750
0	592
0	56
0	46
0	37
0	328
0	1138
0	699
0	1152
0	1168
0	1116
0	647
0	1152
0	1100
0	1126
0	802
0	466
0	104
0	392
0	394
0	204
1	30
0	392
0	288
0	356
0	398
0	375
0	374
0	374
0	376
0	287
2	374
0	376
0	377
0	148
1	375
0	374
1	291
0	131
0	375
2	375
0	374
0	375
0	0
0	0
24	1629
0	282
0	1222
0	1555
0	798
0	1132
0	1594
0	840
0	392
0	0
0	0
0	0
0	106
0	765
0	770
0	762
0	770
0	742
3	601
0	656
0	421
0	837
0	943
0	873
0	951
0	956
0	943
0	638
0	670
0	848
0	690
0	943
0	855
0	917
0	867
0	753
0	791
0	806
0	625
0	547
0	497
0	167
0	81
0	83
0	65
0	98
0	121
0	103
0	52
0	51
0	0
0	233
2	717
0	46
0	449
0	68
0	224
0	467
0	526
0	53
0	71
0	113
0	101
0	129
0	709
0	579
0	633
0	687
0	697
0	589
0	670
0	529
0	559
0	423
0	705
0	747
0	583
0	687
0	581
0	596
0	588
1	52
0	710
0	575
0	638
3	157
0	738
0	645
1	603
0	560
0	552
0	632
0	637
0	686
1	663
0	152
0	244
0	198
0	526
0	584
0	583
1	582
0	588
8	530
0	578
0	524
0	583
0	585
0	509
0	583
0	35
2	44
0	33
0	31
1	527
0	430
0	474
0	514
0	481
0	503
0	503
0	504
7	466
0	476
0	432
0	474
0	402
0	251
0	361
0	296
0	254
5	240
9	241
0	144
0	17
6	2703
0	1108
0	664
0	2744
0	3064
24	755
0	684
19	607
0	2501
0	778
14	141
0	124
0	140
0	139
0	138
20	147
2	56
0	23
1	28
0	12
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	232
0	229
0	232
0	233
0	232
0	232
0	183
0	181
0	182
0	172
0	172
0	157
0	151
0	159
0	157
0	113
0	24
0	20
0	17
0	18
0	18
0	17
0	9
0	8
0	9
1	28
0	116
0	74
0	71
0	117
5	33
2	0
0	86
0	446
0	89
9	33
0	451
0	687
0	690
0	691
0	366
0	360
0	69
0	220
3	117
0	0
0	3
0	3
0	0
0	1
0	1
0	1
0	513
0	449
0	513
0	503
5	463
0	235
1	452
0	432
0	467
2	199
0	513
0	244
1	152
0	500
0	216
0	241
0	180
0	504
0	185
0	202
0	177
0	544
0	392
0	391
0	422
1	586
0	677
0	228
3	200
0	614
0	28
0	595
1	172
0	332
37	129
2	113
1	71
0	15
0	143
0	144
0	147
0	146
0	145
0	145
0	146
0	146
1	52
0	146
0	146
0	3
0	144
0	146
0	144
0	147
0	146
0	148
1	143
0	118
0	142
0	132
0	143
0	149
0	137
0	147
0	141
0	149
0	146
0	149
0	123
0	138
2	146
0	144
0	147
0	24
0	136
0	152
0	149
0	134
0	134
0	132
0	39
0	145
0	113
0	145
3	142
1	17
0	479
3	524
0	552
0	461
0	479
0	119
0	513
0	303
0	461
0	236
0	509
0	422
84	0
0	4
0	4
0	101
0	104
0	129
0	116
0	110
0	118
0	101
0	111
0	106
0	104
0	101
0	95
0	0
0	5
0	5
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	83
0	87
0	80
0	89
0	89
0	89
1	103
0	90
0	97
0	89
0	89
0	94
0	83
0	72
0	89
0	89
0	89
0	97
0	94
0	89
0	95
0	97
0	90
0	74
0	89
0	89
0	89
0	90
0	97
0	102
0	89
0	89
0	89
0	94
0	89
0	81
0	84
0	84
0	51
0	1
0	44
0	12
0	14
5	6
0	97
0	97
0	97
0	97
0	97
0	97
0	79
0	80
0	86
0	87
0	101
0	54
0	83
0	101
0	61
0	93
0	104
0	82
0	75
1	12302
0	12543
0	12165
0	12130
6	1921
2	12259
0	12508
2	1285
0	7411
0	12519
0	11206
0	12141
0	12205
0	11911
0	12951
0	12525
0	7456
1	10879
1	4930
0	3554
7	2321
1	1871
2	2343
19	2344
0	2248
0	2269
0	2368
0	2299
6	2203
0	2292
2	2232
2	183
0	281
0	700
0	618
0	665
0	612
0	599
0	644
0	529
0	609
0	651
0	654
0	128
0	394
1	159
16	1714
1	1662
6	1008
23	2015
3	1309
1	1301
0	0
0	0
0	1
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	207
0	203
0	182
0	242
0	205
0	145
0	242
0	182
0	192
0	142
0	203
0	203
0	203
1	200
0	201
0	203
0	242
0	202
3	133
0	199
0	140
0	198
0	198
0	165
0	175
24	206
0	178
0	161
0	20
5	48
1	22
0	46
0	43
17	38
0	698
1	433
5	728
3	452
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1140
0	1140
1	1069
0	1127
0	1112
0	1103
0	1112
2	1133
2	1125
0	1126
0	1149
0	1128
11	725
3	639
0	38
0	61
0	55
0	0
0	559
0	297
29	559
1	559
0	554
0	27
0	27
0	30
0	28
0	29
0	3
0	3546
4	2582
0	1740
2	1512
62	1497
8	2967
0	897
7	2573
0	3541
0	1512
2	1056
2	1003
0	385
0	260
0	273
0	263
0	201
0	67
0	229
0	422
0	428
0	372
0	455
0	355
0	407
0	337
66	273
0	0
0	0
0	0
0	0
4	51
0	1941
1	273
0	1925
16	136
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1349
0	819
10	591
0	1264
0	816
0	1335
0	1111
0	1108
0	1053
0	814
1	1401
0	1362
0	1351
3	850
1	534
1	817
0	926
0	1121
0	1028
0	874
0	1351
0	1349
0	1050
0	1026
0	1028
0	1359
0	1030
0	1028
0	119
0	1038
0	1341
0	1337
0	1037
2	6008
0	5651
0	5419
0	4322
0	6104
0	6121
0	5849
0	5688
0	5748
0	4678
0	4683
0	4858
0	6230
0	5741
0	6120
0	6499
0	7179
0	4816
0	4245
0	5680
0	4415
0	4859
0	4423
0	4165
0	5326
0	5294
0	5400
0	5702
0	5558
0	4350
0	4912
0	4227
0	4514
0	4524
0	5333
0	5714
0	5209
0	5676
0	6900
0	2195
0	4372
0	5027
0	4960
0	3199
0	4128
0	5771
2	5402
0	5524
11	920
0	2565
13	401
0	5386
0	5679
0	5270
0	4878
7	2214
0	4066
19	4184
52	1533
34	3041
0	1553
11	1513
0	1335
5	1171
0	1166
3	1082
0	1
7	217
0	208
0	68
0	241
1	194
0	107
0	122
0	84
5	186
1	190
0	210
0	136
0	6
0	9
0	254
1	318
0	1168
0	1186
0	1115
0	1171
0	1165
1	1132
0	1132
0	905
0	422
0	357
0	61
0	57
0	71
0	49
0	64
0	1727
0	1742
0	1769
0	1751
0	1527
0	1744
0	1761
0	1754
16	1773
0	1741
0	1750
0	1723
1	1750
0	1747
0	1718
0	1747
0	1773
0	1750
1	1537
0	1736
0	1746
0	1754
0	1741
0	1723
0	1740
0	1722
0	1720
0	1733
0	1715
7	1172
0	4232
0	4073
0	4100
0	4026
0	3252
0	3989
0	4102
0	4060
0	3922
0	4100
0	4023
11	1713
0	3465
0	3812
0	4071
0	4084
0	3973
0	4101
0	3032
0	3879
1	4065
0	4096
0	4102
0	3916
0	3777
323	4010
0	3699
0	3930
1	4090
1	3569
0	4085
0	4087
1	2451
0	462
1	459
0	408
2	366
0	365
0	321
0	293
0	250
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	6
0	2
3	31
1	30
0	15
0	15
18	0
0	4
0	3
4	0
0	62
0	55
0	238
0	235
7	232
0	226
0	225
0	111
0	230
0	230
0	224
0	232
0	225
2	229
2	218
0	222
0	218
0	216
0	203
0	200
0	212
0	85
0	82
0	200
0	199
0	206
0	205
1	211
0	200
0	201
0	202
0	204
0	200
0	204
0	212
0	204
0	199
0	197
0	198
0	207
6	174
0	206
0	200
0	203
0	209
0	199
0	214
0	199
0	204
0	204
0	207
0	199
0	200
0	207
0	82
0	206
0	205
0	203
0	204
0	201
0	200
0	199
0	199
0	205
0	201
0	201
0	204
0	202
0	198
0	206
0	134
0	61
0	75
0	48
0	31
0	37
0	24
0	2303
0	2268
0	632
0	556
0	503
0	447
0	420
0	391
0	378
0	378
0	344
0	343
0	342
0	290
0	207
0	204
0	208
0	91
0	210
0	205
0	210
0	154
0	194
0	200
0	178
0	56
0	9515
0	8434
0	8421
40	7267
1	8746
1	8786
0	8597
0	8489
0	8488
1	1034
0	9130
0	7691
0	7409
0	7890
0	8449
0	2460
0	8100
18	6602
0	6462
1	1665
0	532
1	7603
0	159
0	410
0	7099
0	134
5	8348
0	3616
1	1358
1	1366
0	473
0	492
0	30
0	51
0	172
0	52
0	179
0	118
0	97
0	107
0	118
0	94
0	94
0	94
0	83
0	151
0	255
0	636
0	9
0	569
0	561
0	561
0	20
0	0
0	0
0	94
0	126
0	188
0	94
0	126
0	126
0	102
0	11
0	33
0	94
0	15
0	1
0	256
0	162
0	0
0	5
0	3
0	1
0	1
0	8
0	9
0	11
0	6
0	8
0	6
0	6
0	8
0	3
0	6
0	8
0	6
0	8
0	6
0	6
0	8
0	4
0	297
0	1218
1	512
0	774
0	2048
0	1635
0	563
0	329
0	582
0	912
0	991
0	1294
0	690
2	660
0	820
1	377
0	0
0	0
0	0
0	420
0	420
0	420
0	325
0	420
0	400
0	420
0	420
0	325
0	420
0	420
0	420
0	371
0	325
0	420
0	420
0	420
0	420
0	110
0	109
2	80
0	47
0	57
0	43
0	8
0	4033
1	3783
0	3915
0	3923
0	3911
0	3728
0	3857
0	3900
0	3778
0	3705
0	596
0	726
0	548
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
1	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	1
0	0
11	0
0	1441
0	1338
0	1520
0	1615
0	1656
0	1666
0	1611
0	1539
0	1575
0	1555
0	1637
0	1490
0	1620
0	1705
1	1512
0	1493
1	1589
1	1659
0	1432
0	1677
0	1435
0	1586
0	1655
0	1019
1	1442
0	1570
0	1382
0	1642
1	1466
0	1615
0	1393
0	1581
0	1379
0	1516
0	1508
0	1055
0	1518
0	1415
1	1478
0	1551
0	1594
0	1519
0	1166
0	42
1	153
0	44
0	99
0	252
0	455
15	448
0	626
0	267
1	431
0	155
0	271
0	136
64	578
0	349
0	38
2	188
0	57
3	228
3	226
0	222
0	120
0	118
3	218
0	57
0	25161
0	25154
0	23257
0	23076
10	22604
0	15129
0	25937
0	24005
0	20492
1	19910
0	8350
0	24002
7	24019
0	20857
0	15004
0	21673
0	24010
0	23978
0	24013
0	16708
0	23998
1	11078
3	15125
2	21277
1	24039
0	23970
1	14229
1	20599
0	14827
0	23981
1	17762
0	20540
0	23728
0	20222
0	23964
0	23964
0	23967
1	24001
1	23949
3	17505
11	19923
0	19721
0	19634
0	8741
556	236
1	219
0	634
0	416
0	488
0	544
0	460
0	108
0	630
0	236
0	489
0	538
0	424
0	474
1	842
0	35
0	97
0	49
0	81
22	323
1	52
1	119
0	130
3	119
0	117
3	121
0	964
2	962
0	910
0	950
0	959
0	960
0	959
6	958
6	946
7	744
0	633
18	510
0	379
0	326
0	383
0	369
1	382
0	331
0	308
0	286
0	168
0	247
0	58
7	217
4	209
0	157
0	2
0	4
4	27
0	9
0	21
0	9
0	476
0	816
0	437
0	766
0	95
0	126
9	22
0	812
1	749
0	809
0	88
2	22
0	94
1	113
0	108
0	106
4	125
0	144
0	2
0	3
0	4
0	3
0	2
0	4
0	3
0	4
0	1
0	1
0	1
0	1
0	2
0	1
0	1
1	0
1	246
0	195
0	83
38	242
0	50
0	146
0	3047
0	3047
0	3046
0	3046
0	3037
0	2845
0	3077
0	209
0	3110
0	2789
0	45
0	2938
0	3088
0	3101
0	177
0	1160
0	3041
0	3048
0	3046
0	3047
0	3046
0	2960
0	3047
0	2950
0	3046
0	3084
0	2786
0	2904
0	3047
0	1556
0	3047
0	1275
0	281
0	217
0	219
1	211
0	220
0	220
0	219
0	217
0	218
0	220
0	125
0	217
0	220
0	220
0	218
0	215
0	219
0	210
0	10
0	217
0	128
0	30
0	217
0	211
0	218
0	216
0	216
0	213
0	219
0	216
0	213
0	199
0	217
0	210
0	210
0	219
0	216
0	40
0	219
0	219
0	219
0	218
0	211
0	218
0	51
0	216
4	217
0	125
3	213
0	130
0	216
0	186
0	196
1	196
0	0
0	193
0	197
1	131
0	68
0	1587
0	1351
0	1580
0	1586
0	0
0	1
0	0
0	13
0	12
1	1
0	8
0	13
0	2
0	9
0	10
0	12
0	6
0	12
0	9
0	12
0	0
0	8
0	7
0	242
0	1195
0	1201
0	692
1	949
0	991
0	1182
0	1286
0	1208
0	1131
0	970
0	946
0	712
1	264
2	77
906	16368
4	12103
101	16463
0	138
0	2532
0	2611
0	2545
0	2613
0	2651
0	2483
0	2547
0	2589
0	2670
0	2751
1	2559
0	2623
0	2613
0	2384
0	2732
0	2710
0	2827
0	2654
0	2619
0	2627
0	2684
0	2694
0	185
0	22
19	185
0	150
0	18
0	24
0	165
0	910
0	910
0	925
0	830
0	929
0	850
0	905
0	893
0	572
0	750
0	827
0	758
0	1006
0	836
0	49
0	753
0	687
1	578
0	796
0	747
0	918
0	830
0	573
0	830
0	650
0	923
0	930
0	416
0	433
0	4146
0	3320
0	6625
1	7468
