UniqueCount	AmbigCount
0	22
9413	2235
0	631
0	25
1	77
0	175
16	459
0	0
0	0
0	0
0	0
0	1117
27	3571
0	3566
0	3590
0	2340
0	3574
0	1134
0	3262
0	2323
0	805
0	1122
0	2458
12	3604
0	687
0	408
0	1778
0	2673
0	3324
0	3304
0	1780
0	3573
0	1662
0	3572
0	1117
0	1496
0	3579
0	3575
3	3563
0	3571
0	1478
3	3571
0	3573
0	2910
3	3573
1	3351
0	3574
1	811
0	2901
0	585
1	0
0	0
0	0
0	0
0	0
0	153
0	874
0	477
0	839
0	892
0	883
0	822
0	875
0	575
0	871
0	138
0	447
0	608
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	164
0	661
0	629
1	510
0	431
0	0
0	0
0	0
0	0
0	1253
0	618
0	618
0	1221
2	1223
0	1224
0	886
0	790
1	903
0	1203
4	1156
0	934
0	1067
0	983
0	1206
0	1006
0	1003
0	936
0	1149
0	1155
0	866
0	981
0	1164
0	1099
0	1250
0	1189
0	1162
0	841
0	1197
0	898
0	1110
0	1167
0	1200
0	779
0	1095
0	938
0	940
0	1191
0	734
0	1186
0	1094
0	1197
0	1159
0	820
0	738
0	734
0	1115
0	1085
0	1024
2	356
1	410
0	1719
6	1719
0	1723
0	1723
0	1724
0	731
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	240
0	2081
0	1839
0	1882
1	1996
0	1701
1	1780
0	1391
0	1740
0	1976
0	1938
0	1643
0	1638
0	1982
0	1754
3	1955
0	1863
0	1734
0	1727
0	1732
0	1703
1	1954
0	1890
0	1838
0	1238
1	1338
152	800
23	776
5	782
2	667
12	666
1	632
4	716
4	640
0	631
0	642
0	567
0	484
0	133
0	536
0	443
0	620
0	540
0	541
0	587
0	625
19	562
1	217
14	155
1	1556
0	1096
0	1810
0	1686
0	1787
0	1729
0	1652
0	1744
0	1752
0	1655
0	1690
0	1034
1	1662
1	1285
0	1196
18	242
0	185
0	144
0	2
0	2
1	66
0	71
0	71
0	72
0	90
0	47
0	58
2	51
0	79
0	10903
0	7599
0	5048
0	14380
0	5816
0	6366
0	6783
0	9971
0	10549
0	10724
0	6348
0	7360
0	9945
0	692
0	11225
0	2554
0	6698
0	5073
0	11109
1	14409
0	14386
3	14384
2	1332
0	1372
0	1388
0	419
3	446
4	28
0	378
1	142
0	374
0	422
0	399
0	322
0	374
13	374
0	351
1	380
0	389
0	340
0	120
0	374
0	371
0	372
0	372
0	372
0	372
0	374
0	349
0	27
0	262
0	88
0	82
0	84
0	87
0	71
0	20
0	70
1	83
1	87
0	87
0	79
0	43
1	41
0	37
0	38
0	472
0	448
0	511
0	326
0	510
0	315
0	502
0	405
0	441
3	512
0	517
0	436
0	404
0	396
0	306
0	472
0	362
0	447
0	349
0	496
0	561
0	394
0	266
0	323
0	407
0	372
0	304
0	504
0	430
0	310
0	82
0	74
0	63
1	0
0	1494
0	83
0	1570
0	1427
0	1511
2	550
2	1700
0	1317
0	1521
2	1588
0	1417
0	1311
0	36
54	1218
3	723
0	593
6	406
0	162
2	424
0	285
3	666
0	625
0	767
6	777
0	460
0	322
59	173
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	7
0	5
0	7
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	139
0	143
1	136
0	124
0	112
0	127
0	15
1	12
1	1972
0	1391
0	1391
1	1404
0	1492
1	1854
0	762
0	1404
0	1984
0	1927
0	2004
124	1975
2	285
3	475
0	824
3	68
1	180
0	82
0	80
0	80
0	182
0	80
0	82
0	84
0	92
0	22
0	14
0	4
0	9
0	0
0	0
0	0
0	0
0	0
0	71
0	1248
0	1192
0	1324
0	1304
0	1254
0	1211
0	1305
0	1250
0	1278
0	1260
0	1173
0	1215
0	1273
0	1285
0	1230
0	1264
0	1287
0	1273
0	1286
0	1201
0	1219
0	1282
0	1256
0	1183
0	1269
43	62
0	1260
0	1259
0	1229
0	1035
0	1305
0	1068
0	1226
0	1148
0	1254
0	1205
0	1277
1	1305
1	1210
0	1300
0	1135
0	1209
0	1121
0	1263
1	725
2	12289
21	8136
0	11753
1	12951
0	131
0	131
0	131
5	1258
0	1106
1	1091
0	1007
0	845
0	774
0	770
2	517
0	612
1	516
3	595
1	343
4	195
1	930
0	523
2	916
330	343
1	120
0	88
1	101
0	3
0	5
0	3
0	5
0	3
0	3
0	3
0	3
0	3
2	1725
0	1703
0	1463
0	1832
2	1224
0	1606
0	984
0	663
2	1586
0	4
0	2
0	2
0	1
0	1
0	1
0	1
0	1
0	200
0	365
0	486
0	489
0	514
0	429
0	191
0	357
0	399
0	412
0	383
0	44
0	421
0	414
0	398
0	100
0	376
0	320
0	97
0	876
1	719
1	622
4	1034
0	984
0	829
0	763
0	674
22	3974
0	4091
3	1345
0	1876
0	43
0	256
0	1004
1	999
1	999
0	1018
27	196
0	180
0	927
0	939
0	1001
1	190
0	393
0	1055
0	754
0	936
0	1003
0	843
0	312
0	1003
0	652
0	964
0	1005
0	956
0	957
0	919
0	956
0	1089
0	998
0	1042
0	959
0	1035
0	937
0	1168
0	1019
0	999
0	941
0	920
0	939
0	1021
0	1103
0	1018
0	83
0	176
0	1014
3	320
0	290
0	924
0	230
0	1002
0	944
0	1023
0	1006
0	57
2	6
12	452
8	452
0	434
13	433
10	442
0	1113
0	920
0	1128
0	895
0	1123
0	1121
0	594
0	918
0	1010
0	812
0	848
0	958
0	1080
0	1083
0	1083
0	1097
0	1092
0	1089
0	1080
0	1083
0	1080
0	1089
0	1079
0	1087
0	1087
0	972
0	1078
0	939
0	261
0	218
0	217
0	217
0	173
0	173
0	172
0	163
0	173
0	165
0	171
0	171
0	162
0	146
0	150
0	116
0	17
0	23
0	44
0	46
0	41
0	36
0	34
0	33
0	35
0	1
0	1
0	1
0	0
0	0
0	0
3	0
0	74
0	72
0	14
0	65
0	65
0	73
1	73
0	25
0	75
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	30
0	30
0	30
0	68
0	25
0	33
33	94
0	90
0	3
0	1
0	3
0	4
0	4
0	1
0	4
0	3
0	3
0	4
0	1
0	0
0	0
0	0
0	71
0	71
0	67
0	71
0	69
0	44
0	69
0	69
0	72
0	70
0	71
0	66
0	67
0	58
0	69
0	71
0	47
0	53
3	1803
0	1294
0	1237
0	1936
34	2209
0	1828
9	1558
3	150
0	109
3	88
0	109
0	103
0	113
0	114
0	109
1	115
0	75
0	51
0	41
0	36
0	18
0	20
0	10
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	566
0	119
0	594
0	529
0	523
0	130
0	408
0	486
0	218
0	183
9	118
0	323
0	557
0	177
0	496
0	508
0	572
0	345
0	572
0	210
0	271
0	279
0	600
0	94
0	69
0	72
0	582
0	47
0	53
0	528
0	216
0	310
0	307
0	427
0	155
0	239
0	490
0	564
0	182
0	110
0	299
0	516
0	37
0	582
0	102
0	397
0	57
0	1973
1	1979
0	1775
0	1757
0	1551
0	1496
0	1553
5	1553
0	1681
0	1502
0	2043
0	2043
0	1759
0	1667
0	1588
0	1711
0	1675
0	1585
0	1692
0	1694
0	1450
0	1688
0	10
0	0
0	0
0	11
0	10
0	9
0	9
0	9
0	0
0	11
0	1
0	11
0	9
0	0
0	1
0	1539
3	1302
0	1715
0	1743
2	174
0	62
0	1422
0	1693
0	668
0	289
0	610
0	206
2	213
0	210
0	211
0	74
2	138
0	199
0	73
0	68
0	194
0	222
0	226
1	194
0	209
1	155
1	81
0	36
0	193
0	194
0	209
0	217
0	174
0	208
4	223
0	211
1	211
0	195
0	79
0	217
0	221
0	211
0	221
0	217
0	215
0	209
0	208
0	72
6	363
0	341
0	314
0	110
0	47
0	46
2	0
365	233
0	118
0	219
0	91
0	22
8	207
0	201
2	17
0	261
0	868
0	865
0	583
0	837
0	736
0	914
0	599
0	743
0	862
0	863
0	328
0	675
0	629
0	550
0	771
0	683
1	549
0	758
0	555
0	768
0	549
0	985
0	737
0	788
0	746
0	869
0	869
0	477
0	718
0	461
0	260
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
34	214
16	214
14	0
0	1081
1	889
0	961
0	422
0	61
1	1334
0	1334
0	1326
0	1274
0	1321
0	1327
0	1354
0	1235
0	1340
0	1292
0	1339
0	1339
0	1153
0	1250
0	1318
0	1326
3	1003
0	99
1	441
0	498
0	442
0	498
1	461
0	497
2	45
0	169
6	125
1	263
1	153
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	1
0	1
0	1
0	1
0	1
0	0
0	1
0	1
0	663
0	675
0	34
0	728
0	705
0	699
0	647
0	627
0	628
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	3
0	4299
0	4299
37	4396
0	4366
0	3309
3	3309
0	3311
0	3311
0	3249
0	3316
0	3249
0	2639
0	788
0	747
1	776
0	719
0	748
0	737
0	769
0	768
0	724
0	736
1	706
0	729
0	705
0	689
0	733
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	481
10	518
0	467
2	479
0	162
0	151
0	81
0	109
0	77
0	92
4	38
0	28
0	111
0	35
2	10
1	1052
1	1107
0	1226
0	251
0	1054
0	913
0	483
0	775
0	728
0	731
2	567
1	750
0	417
0	49
0	60
0	61
0	70
0	40
0	47
1	37
0	52
0	69
0	3
0	13
0	45
1	338
6	286
0	76
0	228
0	242
0	255
0	323
0	242
0	239
0	218
0	102
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	147
0	147
2	152
3	133
0	155
0	153
0	98
0	587
0	573
0	567
0	568
0	557
0	577
0	394
2	329
0	206
0	267
0	194
0	213
0	216
0	224
1	223
0	175
0	7
0	7
0	7
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	269
11	1959
0	1311
0	1127
0	1127
0	1384
0	976
18	1806
1	386
4	454
0	369
58	570
0	437
8	188
128	320
0	933
0	1019
0	676
0	575
0	574
0	999
0	676
0	1042
0	659
0	633
0	656
0	682
0	638
0	521
2	574
99	138
0	138
0	288
0	229
0	52
0	274
1	293
0	267
0	200
1	286
0	185
0	489
0	188
0	232
2	259
0	284
0	186
0	264
0	484
0	8
0	278
0	520
1	544
0	162
0	553
0	180
2	526
0	159
0	429
0	481
0	469
0	475
0	475
0	478
0	401
0	403
0	402
0	444
0	475
0	399
0	476
0	479
0	476
0	479
0	244
0	471
0	318
0	228
0	420
0	392
0	372
0	475
0	475
0	475
0	479
0	479
0	472
0	475
0	475
0	465
0	394
0	479
0	323
0	3
0	161
0	475
1	479
0	482
1	382
0	145
49	183
1	180
0	36
0	282
0	282
1	495
0	145
0	278
0	520
0	485
0	476
0	289
1	480
0	487
0	480
0	481
0	484
0	484
0	485
1	476
0	477
0	475
0	476
0	475
0	477
0	477
1	479
0	479
0	203
0	280
1	80
3	80
0	163
0	168
0	151
0	131
0	162
0	130
0	132
0	124
0	121
0	133
0	129
0	125
0	109
0	113
92	170
0	129
0	155
0	108
0	116
0	128
0	137
0	150
0	128
0	130
0	129
0	225
0	1287
14	407
0	1336
0	1275
3	264
7	0
0	608
0	614
0	166
0	159
0	171
0	205
0	233
0	394
0	219
0	160
0	610
0	299
0	602
0	614
0	569
0	547
0	584
0	148
0	579
0	219
0	575
0	597
0	588
0	591
0	599
0	573
0	596
0	575
0	532
0	608
0	600
0	570
0	564
0	170
1	602
0	605
0	613
0	215
0	578
0	554
0	163
0	553
0	560
0	111
0	162
0	131
0	193
0	608
0	585
0	613
0	561
0	566
0	556
0	573
0	591
0	588
0	578
0	161
0	170
0	571
0	577
0	519
0	169
0	518
0	224
0	168
0	163
0	560
0	556
0	481
0	481
0	137
0	71
0	65
0	19
0	11
2	465
2	471
0	471
0	1472
0	1579
0	1520
0	1186
0	1495
0	1363
2	1501
3	709
3	193
1	179
10	170
0	158
0	151
1	138
1	69
0	370
0	382
0	276
0	389
0	378
0	385
0	386
0	368
0	0
5	0
0	3
0	2
0	3
0	3
0	2
0	1
100	4506
0	4443
35	4490
0	1963
0	1852
0	2085
0	2059
0	2063
0	1979
0	2289
0	1744
0	2047
0	2250
0	1946
0	1895
0	1791
0	2363
0	2231
0	1841
0	1819
0	2220
0	1869
0	2371
0	2311
0	2247
0	2243
0	2310
0	1928
0	2248
0	2373
0	2251
0	2028
0	2246
0	2127
0	2134
0	1814
0	1818
0	2304
0	2226
0	1977
0	2004
0	2126
0	2268
0	2255
0	2077
0	2287
0	1760
0	1855
0	1823
0	1899
0	1452
0	1894
0	1376
0	1876
0	1870
0	1614
0	1879
0	1529
0	1896
0	1938
0	1723
0	1281
0	1918
0	1689
0	1879
0	1838
0	1387
0	1801
0	1812
0	1232
0	1278
0	1672
0	1464
0	1787
0	1749
0	1740
0	1929
0	1625
0	1835
0	1844
0	1469
0	1501
0	1615
0	1922
0	1701
0	1949
0	1675
0	1949
0	1741
0	1921
0	1913
0	1887
0	1946
0	1928
0	1693
0	1801
0	1750
0	1702
0	1692
0	1955
0	1963
0	1912
0	1896
0	1845
0	1876
0	1823
0	1840
0	1814
0	1900
0	1868
0	1852
0	1381
0	1830
0	1608
0	1648
0	1849
0	1271
0	1352
0	1487
0	1597
0	1795
0	1630
0	1889
1	1836
0	1616
0	1879
0	1451
0	1828
0	1831
0	1395
0	1854
0	1850
0	1826
0	1857
0	1539
0	1544
0	1745
0	1435
0	1655
0	1681
0	1855
0	1221
0	1477
0	1376
0	1567
0	1793
0	1578
0	1581
0	1358
0	1359
0	1622
0	1613
0	1474
0	1613
0	1879
0	1648
0	1413
0	1388
0	1465
0	1658
0	1438
0	1414
0	1836
0	1864
0	1623
0	1871
0	1228
0	1781
0	1782
0	1808
0	1580
0	1586
0	1792
0	1637
0	1581
0	1644
0	1880
0	1706
0	1523
0	1368
0	1847
0	1853
0	1761
0	1854
0	1767
0	1314
0	1599
0	1553
0	1605
0	1664
0	1510
0	1845
0	1596
0	1861
0	1890
0	1746
0	1298
0	1600
0	1780
0	1797
0	1563
0	1737
0	1608
0	1642
0	1770
0	1668
0	1179
0	1225
0	1392
0	1714
0	1631
0	1629
0	1108
0	1700
0	1461
1	144
0	162
0	165
0	149
0	187
0	118
0	442
0	303
0	39
0	2
0	2
0	2
0	2
0	0
0	0
0	0
7	503
0	236
2	462
0	161
1	561
0	526
1	484
0	356
1	460
0	579
0	578
0	527
0	555
0	584
0	565
0	578
0	541
0	605
0	586
0	344
0	578
0	550
0	334
0	342
1	76
0	42
0	34
0	69
0	56
0	57
0	43
0	1065
0	1065
0	1021
1	1029
0	1030
0	1030
0	1021
0	982
0	972
0	1102
0	1028
0	651
0	865
0	905
0	978
1	1065
0	2
0	2
0	3
0	3
0	3
0	2
0	3
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
15	822
1	648
0	677
0	701
1	585
0	605
3	3972
1	4099
0	3678
0	3799
0	311
64	388
4	2282
1	567
0	510
0	482
0	524
2	511
0	538
0	520
0	487
0	268
0	87
5	0
1	317
0	312
0	311
0	320
8	331
0	321
6	111
0	0
0	0
0	0
0	3332
97	3468
2	2132
12	1064
1	638
0	546
0	844
1	839
0	853
2	633
0	0
0	11
1	2538
0	2221
0	2558
0	2328
0	2710
0	1856
0	2107
0	1493
0	1549
0	832
0	164
0	225
0	232
1	235
0	80
0	249
0	235
0	196
0	218
950	1038
0	1021
0	198
3	2725
0	2756
0	2679
0	2597
0	2510
0	1902
0	2480
0	2425
0	2521
0	2643
3	2657
1	2744
0	2730
0	2560
0	2807
0	54
4	59
0	68
0	57
13	62
0	46
0	32
0	55
0	41
0	40
0	37
0	42
0	42
5	41
0	5
0	5
2	72
0	85
15	85
9	109
0	53
0	116
0	66
0	2488
0	2781
0	2628
0	2488
0	2770
0	1429
0	2444
0	2174
0	2298
0	2568
0	960
0	2090
0	1655
0	2253
0	2561
0	2689
0	1649
0	1981
0	1266
0	2501
0	2495
0	2766
0	1172
0	1853
0	2082
0	2063
1	2048
0	2144
0	1362
0	2502
0	1862
0	2350
62	2082
0	2492
0	2008
0	1812
40	1479
0	1942
0	1347
0	31
3	31
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	1110
0	1117
0	1128
0	1220
0	1151
0	1059
0	1128
0	1127
0	1124
0	1003
0	670
0	1074
1	1156
0	312
0	1105
58	1108
0	899
0	9
58	9
13	0
1	0
17	1775
0	1555
0	1685
0	1572
0	1630
0	1579
0	1720
0	1666
2	1710
0	1596
0	1720
0	1326
114	1647
0	1670
0	1622
0	1447
0	1443
0	1633
0	1505
0	1396
0	1675
1	724
0	788
0	860
4	855
2	719
0	191
0	247
0	196
0	0
3	2
0	0
0	0
0	108
0	126
0	157
0	122
0	125
1	125
0	119
0	107
0	160
0	125
1	125
0	124
0	125
2	120
109	161
5	111
0	132
0	111
0	124
0	109
0	122
1	6
0	157
0	61
1	117
2	148
1	51
0	76
0	9
1	32
3	70
3	44
0	33
1	18
3	72
0	11
0	4
1	66
0	60
1	9
0	2
1	64
3	60
3	41
4	1325
0	369
368	2758
0	274
0	1085
0	1029
1	235
0	1283
0	142
0	186
0	289
4	404
0	425
1	218
0	2232
2	1991
0	1964
1	1727
4	1401
26	964
0	212
0	162
0	493
0	958
0	509
1	947
0	71
0	945
2	938
1	1007
0	1210
0	1161
0	1200
0	1113
0	1277
0	1086
0	947
0	1236
0	952
0	1135
2	1159
0	1059
2	1009
0	1059
1	1011
3	260
1	393
1	635
0	646
2	87
0	516
0	646
3	649
0	339
0	25
0	646
1	265
1	302
0	63
0	644
0	660
0	60
0	263
0	266
0	260
1	272
0	266
1	91
17	272
0	506
0	264
0	622
0	254
0	259
0	266
0	647
0	255
0	647
3	4
0	594
0	25
0	25
0	24
3	6
1	2
0	2
0	2
0	2
0	2
1	2
0	2
0	425
0	417
1	238
0	379
0	171
0	444
0	409
2	421
0	423
0	222
0	474
0	180
0	252
4	180
0	142
0	152
0	196
0	162
0	196
0	200
0	172
0	85
0	166
0	143
2	187
0	168
1	183
0	57
0	904
0	1206
1	792
0	831
0	999
0	805
0	1033
0	818
1	764
0	326
0	458
1	356
0	343
0	447
0	165
0	220
0	212
0	28
0	27
0	26
0	26
0	26
0	26
0	26
0	27
0	26
0	24
0	25
0	24
0	27
0	26
0	18
0	21
0	17
105	50
0	50
0	549
0	682
3	50
0	679
0	0
0	1475
8	1316
8	1445
0	1472
1	1478
0	1475
1	1478
3	1470
3	643
0	198
1	193
0	148
0	140
0	139
0	119
0	103
0	302
0	94
0	120
0	150
0	312
0	115
1	40
0	111
0	99
0	147
0	119
0	123
0	124
0	86
7	813
0	813
0	787
2	27
0	0
0	0
0	0
0	8
0	8
0	28
36	322
0	314
0	317
0	320
0	261
0	235
0	236
0	240
0	239
0	239
0	239
0	234
0	237
0	239
0	242
0	237
0	234
0	202
1	169
0	47
0	2
0	2
0	2
0	0
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
78	3
26	516
0	408
0	588
0	374
0	268
0	267
0	373
6	375
0	345
1	359
0	360
0	355
0	319
0	234
0	359
0	254
1	358
0	55
29	71
0	67
36	242
0	80
0	221
0	225
0	222
0	208
0	239
0	208
0	222
1	217
1	200
0	239
0	221
0	227
0	170
0	193
0	196
0	218
0	223
0	188
0	241
0	223
7	209
24	847
0	2559
2	2559
0	1659
1	1639
0	1429
0	1718
7	48
0	1380
0	1045
0	1581
0	1239
0	1583
0	1613
0	1551
0	1257
0	1287
0	1580
0	1604
5	1585
0	1600
0	1638
0	1585
0	1609
0	1546
0	1258
0	1596
0	1608
0	1580
0	1603
0	1491
0	1350
0	1112
0	1261
0	1372
0	1322
0	1397
0	1062
0	1237
0	1368
0	1309
1	1399
0	1015
1	1347
0	1264
0	1398
0	1057
0	1031
0	1009
0	1130
0	1097
0	1206
0	1177
0	1304
0	1162
0	930
0	1382
1	1212
0	1300
3	1030
0	770
0	819
0	1359
0	1027
0	1133
0	1282
0	1345
0	908
0	934
0	1330
8	1320
0	1126
0	673
0	177
0	278
0	123
4	932
0	1029
19	1059
0	1114
0	969
14	189
2	131
30	0
207	940
0	748
0	302
0	672
0	670
24	673
0	672
0	657
2	59
1	80
0	78
1	80
0	55
0	58
197	370
0	296
0	338
0	541
0	1127
2	994
0	1029
0	521
4	1168
0	393
1	503
0	499
1	400
0	522
1	392
0	157
0	131
0	26
0	30
5	141
365	166
0	124
0	146
0	142
0	132
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	0
0	282
0	364
0	360
0	350
0	308
0	386
0	332
3	251
0	251
0	81
6	606
1	571
0	690
0	619
0	420
0	597
0	460
0	327
0	492
2	446
9	435
0	650
0	2969
0	2810
0	2931
0	3105
0	2908
0	3067
0	2773
0	1983
0	2446
0	2816
0	1255
0	2979
0	2637
0	2794
0	2930
0	2117
17	3060
0	2254
0	2942
0	2749
0	1827
5	331
1	576
0	2947
0	3058
0	3038
0	3039
0	2547
0	3014
0	2939
0	3013
0	2911
0	2337
0	2911
0	2502
0	2653
0	2919
0	3040
0	2937
0	3084
0	2680
0	3012
0	2569
0	2956
1	3013
0	2571
1	79
0	818
1	810
0	216
0	144
96	118
68	701
2	704
0	698
0	695
0	680
0	674
0	696
0	663
0	624
11	641
0	691
0	665
0	674
0	653
0	688
0	680
1	666
0	681
0	672
0	691
0	673
0	671
0	650
0	656
0	683
0	660
0	675
0	668
0	678
0	688
0	689
0	352
1	360
0	306
0	313
0	308
0	306
0	306
0	299
0	295
0	308
0	296
1	310
1	307
0	308
0	306
0	278
30	311
1	305
0	304
0	304
0	4
13	55
0	82
0	79
0	78
0	71
0	34
1	27
0	1
3	569
0	385
0	500
0	274
0	326
0	490
2	291
2	498
0	486
1	291
1	466
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	1
0	0
1	0
0	0
3	109
0	105
0	109
0	109
0	109
2	109
0	1
15	1156
4	1022
0	1054
1	955
0	416
6	410
290	66
0	64
0	363
0	161
0	362
0	305
0	176
0	711
0	761
0	817
0	711
0	742
0	681
0	767
0	82
3	293
0	299
0	296
0	254
0	255
0	294
0	281
0	274
0	229
0	248
1	175
0	219
0	238
1	217
1	231
0	190
0	216
0	224
0	216
0	234
0	235
0	221
0	229
0	235
0	238
0	219
1	214
0	237
0	221
0	211
0	221
0	218
5	223
1	202
0	195
0	84
0	54
1	55
1	25
0	34
0	17
0	21
0	22
0	20
0	21
0	20
0	23
0	1
0	2
0	2
0	2
0	2
0	0
0	0
0	29
0	22
0	22
2	18
0	14
0	15
0	21
10	75
0	73
2	617
7	612
4	614
304	326
0	308
0	229
0	449
0	413
0	472
0	446
1	460
0	317
1	320
0	304
0	326
0	37
0	1116
0	703
0	855
0	904
0	903
0	944
0	927
0	740
0	1068
6	970
1	1048
0	1068
0	724
0	902
0	957
0	843
0	829
21	323
0	323
0	327
1	303
0	323
1	322
0	323
0	327
0	323
0	327
0	217
0	324
0	322
0	284
0	304
0	327
0	187
0	347
0	72
0	200
79	374
0	0
0	1441
0	1514
0	647
0	538
0	733
0	739
0	746
15	122
0	114
0	96
0	99
0	37
1	35
0	29
1	4
0	3
1	18
0	19
1	15
3	14
0	645
21	758
2	316
0	381
0	633
0	164
28	1085
0	540
0	617
50	1168
1	931
0	1016
0	1014
0	939
0	938
0	947
2	2
0	2
0	8897
3	2
0	10103
0	9879
17	982
0	1519
0	48
1	10133
4	13
0	8895
1	899
0	1362
0	658
9	7873
0	1189
0	635
1092	558
0	5309
1	1926
0	1629
0	1308
0	77
0	33
0	34
0	3837
0	3814
3	2032
0	2149
0	4335
6	986
1	1253
1	4162
0	4089
0	4656
0	4477
0	4611
0	4873
0	4553
2	4731
0	4643
25	3440
0	3751
0	3684
3	227
0	2900
0	715
0	707
0	263
0	1
0	1
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	110
0	409
0	428
0	421
0	402
0	380
0	421
93	513
0	320
5	340
1	319
0	245
0	406
0	298
2	210
0	236
9	340
0	184
0	344
9	1
16	0
0	205
0	224
0	197
0	181
0	181
0	182
1	125
0	35
0	90
0	51
0	36
1	22
1	2
0	2
0	0
0	0
0	6
0	6
0	6
0	6
0	5
0	1
0	5
0	5
0	5
0	6
1	5722
0	5738
0	5725
0	5733
0	5735
0	5494
1	5772
0	4765
0	5234
0	4774
0	1084
6	1256
0	5441
0	5473
0	4758
0	5406
0	5739
0	417
0	4783
0	5437
0	5351
0	5443
0	5772
0	5799
0	5481
0	5734
0	1300
0	1112
0	4770
0	5739
0	4739
0	5725
0	5737
0	5737
0	5193
0	5013
0	3333
0	5021
0	4774
0	5722
1	5524
0	5737
0	5737
0	4748
0	4756
0	5028
0	4010
0	5028
0	5737
0	5734
0	5489
0	5737
0	5734
0	4686
0	5731
0	5737
0	5740
0	1311
0	5733
0	1348
0	4694
0	4765
0	5728
0	5731
0	5480
0	5730
0	5737
0	1073
0	1233
0	5734
0	5737
0	5737
0	4774
0	5745
0	5746
0	4761
0	5733
0	5734
0	5735
0	5489
0	5021
0	4784
0	5734
0	5729
0	5475
0	5744
0	4697
0	5032
0	154
0	5735
0	659
0	509
0	689
0	567
0	627
0	658
0	659
0	633
0	597
0	657
0	547
0	535
0	89
0	102
0	103
0	112
0	73
0	67
694	0
0	0
3	1743
0	1581
0	1676
0	1623
8	1743
3	1509
0	1566
0	1459
0	1739
0	1662
0	1384
0	53
0	56
0	51
0	50
0	53
0	50
0	14
0	0
0	6
0	62
0	436
0	352
0	477
0	396
0	305
0	424
0	423
0	423
0	31
0	32
4	30
1	27
0	31
0	31
0	30
0	63
1	70
0	66
0	59
0	65
0	71
0	56
0	59
0	59
0	63
0	63
0	69
0	67
0	57
1	50
0	62
0	58
0	61
0	64
0	60
0	66
0	70
7	56
0	57
0	65
0	67
0	64
0	67
0	69
0	64
0	65
0	59
0	61
0	64
0	55
0	57
0	65
0	61
0	61
0	59
0	64
0	66
0	59
0	62
0	54
0	64
1	54
0	60
0	54
0	50
1	71
0	72
0	69
0	68
0	67
0	65
0	63
0	67
0	9
0	9
6	70
0	63
0	50
0	65
0	65
0	65
0	46
0	66
0	66
0	66
0	46
0	62
0	112
0	107
0	112
0	110
0	111
0	108
0	15
1	394
0	362
0	375
0	332
0	377
0	367
0	376
0	291
0	384
0	266
0	352
0	389
0	290
0	279
0	365
0	384
0	268
0	351
0	374
0	351
0	371
0	371
0	369
0	366
0	344
0	351
0	299
0	331
0	286
0	348
0	243
0	298
0	343
0	370
0	282
0	353
0	206
0	269
0	362
0	368
0	301
0	369
0	351
0	389
0	351
0	361
0	345
0	357
0	369
0	281
0	324
0	332
0	343
0	66
0	351
0	368
0	207
0	356
0	233
0	274
0	293
0	328
0	320
0	169
0	255
0	322
